command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	664030	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/712/CWE126_Buffer_Overread__malloc_wchar_t_loop_11.c								
ANR	664031	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_11_bad	23:0:562:1438							
ANR	664032	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_11_bad ()		664031	0					
ANR	664033	CompoundStatement		24:0:621:1438	664031	0					
ANR	664034	IdentifierDeclStatement	wchar_t * data ;	25:4:628:642	664031	0	True				
ANR	664035	IdentifierDecl	* data		664031	0					
ANR	664036	IdentifierDeclType	wchar_t *		664031	0					
ANR	664037	Identifier	data		664031	1					
ANR	664038	ExpressionStatement	data = NULL	26:4:649:660	664031	1	True				
ANR	664039	AssignmentExpression	data = NULL		664031	0		=			
ANR	664040	Identifier	data		664031	0					
ANR	664041	Identifier	NULL		664031	1					
ANR	664042	IfStatement	if ( globalReturnsTrue ( ) )		664031	2					
ANR	664043	Condition	globalReturnsTrue ( )	27:7:670:688	664031	0	True				
ANR	664044	CallExpression	globalReturnsTrue ( )		664031	0					
ANR	664045	Callee	globalReturnsTrue		664031	0					
ANR	664046	Identifier	globalReturnsTrue		664031	0					
ANR	664047	ArgumentList			664031	1					
ANR	664048	CompoundStatement		5:4:74:74	664031	1					
ANR	664049	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:747:791	664031	0	True				
ANR	664050	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		664031	0		=			
ANR	664051	Identifier	data		664031	0					
ANR	664052	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		664031	1					
ANR	664053	CastTarget	wchar_t *		664031	0					
ANR	664054	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		664031	1					
ANR	664055	Callee	malloc		664031	0					
ANR	664056	Identifier	malloc		664031	0					
ANR	664057	ArgumentList	50 * sizeof ( wchar_t )		664031	1					
ANR	664058	Argument	50 * sizeof ( wchar_t )		664031	0					
ANR	664059	MultiplicativeExpression	50 * sizeof ( wchar_t )		664031	0		*			
ANR	664060	PrimaryExpression	50		664031	0					
ANR	664061	SizeofExpression	sizeof ( wchar_t )		664031	1					
ANR	664062	Sizeof	sizeof		664031	0					
ANR	664063	SizeofOperand	wchar_t		664031	1					
ANR	664064	IfStatement	if ( data == NULL )		664031	1					
ANR	664065	Condition	data == NULL	31:12:806:817	664031	0	True				
ANR	664066	EqualityExpression	data == NULL		664031	0		==			
ANR	664067	Identifier	data		664031	0					
ANR	664068	Identifier	NULL		664031	1					
ANR	664069	CompoundStatement		8:26:198:198	664031	1					
ANR	664070	ExpressionStatement	exit ( - 1 )	31:27:821:829	664031	0	True				
ANR	664071	CallExpression	exit ( - 1 )		664031	0					
ANR	664072	Callee	exit		664031	0					
ANR	664073	Identifier	exit		664031	0					
ANR	664074	ArgumentList	- 1		664031	1					
ANR	664075	Argument	- 1		664031	0					
ANR	664076	UnaryOperationExpression	- 1		664031	0					
ANR	664077	UnaryOperator	-		664031	0					
ANR	664078	PrimaryExpression	1		664031	1					
ANR	664079	Statement	wmemset	32:8:840:846	664031	2	True				
ANR	664080	Statement	(	32:15:847:847	664031	3	True				
ANR	664081	Statement	data	32:16:848:851	664031	4	True				
ANR	664082	Statement	","	32:20:852:852	664031	5	True				
ANR	664083	Statement	L	32:22:854:854	664031	6	True				
ANR	664084	Statement	'A'	32:23:855:857	664031	7	True				
ANR	664085	Statement	","	32:26:858:858	664031	8	True				
ANR	664086	Statement	50	32:28:860:861	664031	9	True				
ANR	664087	Statement	-	32:30:862:862	664031	10	True				
ANR	664088	Statement	1	32:31:863:863	664031	11	True				
ANR	664089	Statement	)	32:32:864:864	664031	12	True				
ANR	664090	ExpressionStatement		32:33:865:865	664031	13	True				
ANR	664091	Statement	data	33:8:897:900	664031	14	True				
ANR	664092	Statement	[	33:12:901:901	664031	15	True				
ANR	664093	Statement	50	33:13:902:903	664031	16	True				
ANR	664094	Statement	-	33:15:904:904	664031	17	True				
ANR	664095	Statement	1	33:16:905:905	664031	18	True				
ANR	664096	Statement	]	33:17:906:906	664031	19	True				
ANR	664097	Statement	=	33:19:908:908	664031	20	True				
ANR	664098	Statement	L	33:21:910:910	664031	21	True				
ANR	664099	ExpressionStatement	'\\0'	33:22:911:915	664031	22	True				
ANR	664100	PrimaryExpression	'\\0'		664031	0					
ANR	664101	CompoundStatement		14:8:367:384	664031	3					
ANR	664102	IdentifierDeclStatement	"size_t i , destLen ;"	36:8:961:978	664031	0	True				
ANR	664103	IdentifierDecl	i		664031	0					
ANR	664104	IdentifierDeclType	size_t		664031	0					
ANR	664105	Identifier	i		664031	1					
ANR	664106	IdentifierDecl	destLen		664031	1					
ANR	664107	IdentifierDeclType	size_t		664031	0					
ANR	664108	Identifier	destLen		664031	1					
ANR	664109	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	37:8:989:1006	664031	1	True				
ANR	664110	IdentifierDecl	dest [ 100 ]		664031	0					
ANR	664111	IdentifierDeclType	wchar_t [ 100 ]		664031	0					
ANR	664112	Identifier	dest		664031	1					
ANR	664113	PrimaryExpression	100		664031	2					
ANR	664114	Statement	wmemset	38:8:1017:1023	664031	2	True				
ANR	664115	Statement	(	38:15:1024:1024	664031	3	True				
ANR	664116	Statement	dest	38:16:1025:1028	664031	4	True				
ANR	664117	Statement	","	38:20:1029:1029	664031	5	True				
ANR	664118	Statement	L	38:22:1031:1031	664031	6	True				
ANR	664119	Statement	'C'	38:23:1032:1034	664031	7	True				
ANR	664120	Statement	","	38:26:1035:1035	664031	8	True				
ANR	664121	Statement	100	38:28:1037:1039	664031	9	True				
ANR	664122	Statement	-	38:31:1040:1040	664031	10	True				
ANR	664123	Statement	1	38:32:1041:1041	664031	11	True				
ANR	664124	Statement	)	38:33:1042:1042	664031	12	True				
ANR	664125	ExpressionStatement		38:34:1043:1043	664031	13	True				
ANR	664126	Statement	dest	39:8:1054:1057	664031	14	True				
ANR	664127	Statement	[	39:12:1058:1058	664031	15	True				
ANR	664128	Statement	100	39:13:1059:1061	664031	16	True				
ANR	664129	Statement	-	39:16:1062:1062	664031	17	True				
ANR	664130	Statement	1	39:17:1063:1063	664031	18	True				
ANR	664131	Statement	]	39:18:1064:1064	664031	19	True				
ANR	664132	Statement	=	39:20:1066:1066	664031	20	True				
ANR	664133	Statement	L	39:22:1068:1068	664031	21	True				
ANR	664134	ExpressionStatement	'\\0'	39:23:1069:1073	664031	22	True				
ANR	664135	PrimaryExpression	'\\0'		664031	0					
ANR	664136	ExpressionStatement	destLen = wcslen ( dest )	40:8:1105:1127	664031	23	True				
ANR	664137	AssignmentExpression	destLen = wcslen ( dest )		664031	0		=			
ANR	664138	Identifier	destLen		664031	0					
ANR	664139	CallExpression	wcslen ( dest )		664031	1					
ANR	664140	Callee	wcslen		664031	0					
ANR	664141	Identifier	wcslen		664031	0					
ANR	664142	ArgumentList	dest		664031	1					
ANR	664143	Argument	dest		664031	0					
ANR	664144	Identifier	dest		664031	0					
ANR	664145	ForStatement	for ( i = 0 ; i < destLen ; i ++ )		664031	24					
ANR	664146	ForInit	i = 0 ;	43:13:1273:1278	664031	0	True				
ANR	664147	AssignmentExpression	i = 0		664031	0		=			
ANR	664148	Identifier	i		664031	0					
ANR	664149	PrimaryExpression	0		664031	1					
ANR	664150	Condition	i < destLen	43:20:1280:1290	664031	1	True				
ANR	664151	RelationalExpression	i < destLen		664031	0		<			
ANR	664152	Identifier	i		664031	0					
ANR	664153	Identifier	destLen		664031	1					
ANR	664154	PostIncDecOperationExpression	i ++	43:33:1293:1295	664031	2	True				
ANR	664155	Identifier	i		664031	0					
ANR	664156	IncDec	++		664031	1					
ANR	664157	CompoundStatement		21:8:685:685	664031	3					
ANR	664158	ExpressionStatement	dest [ i ] = data [ i ]	45:12:1322:1339	664031	0	True				
ANR	664159	AssignmentExpression	dest [ i ] = data [ i ]		664031	0		=			
ANR	664160	ArrayIndexing	dest [ i ]		664031	0					
ANR	664161	Identifier	dest		664031	0					
ANR	664162	Identifier	i		664031	1					
ANR	664163	ArrayIndexing	data [ i ]		664031	1					
ANR	664164	Identifier	data		664031	0					
ANR	664165	Identifier	i		664031	1					
ANR	664166	Statement	dest	47:8:1361:1364	664031	25	True				
ANR	664167	Statement	[	47:12:1365:1365	664031	26	True				
ANR	664168	Statement	100	47:13:1366:1368	664031	27	True				
ANR	664169	Statement	-	47:16:1369:1369	664031	28	True				
ANR	664170	Statement	1	47:17:1370:1370	664031	29	True				
ANR	664171	Statement	]	47:18:1371:1371	664031	30	True				
ANR	664172	Statement	=	47:20:1373:1373	664031	31	True				
ANR	664173	Statement	L	47:22:1375:1375	664031	32	True				
ANR	664174	ExpressionStatement	'\\0'	47:23:1376:1380	664031	33	True				
ANR	664175	PrimaryExpression	'\\0'		664031	0					
ANR	664176	ExpressionStatement	printWLine ( dest )	48:8:1391:1407	664031	34	True				
ANR	664177	CallExpression	printWLine ( dest )		664031	0					
ANR	664178	Callee	printWLine		664031	0					
ANR	664179	Identifier	printWLine		664031	0					
ANR	664180	ArgumentList	dest		664031	1					
ANR	664181	Argument	dest		664031	0					
ANR	664182	Identifier	dest		664031	0					
ANR	664183	ExpressionStatement	free ( data )	49:8:1418:1428	664031	35	True				
ANR	664184	CallExpression	free ( data )		664031	0					
ANR	664185	Callee	free		664031	0					
ANR	664186	Identifier	free		664031	0					
ANR	664187	ArgumentList	data		664031	1					
ANR	664188	Argument	data		664031	0					
ANR	664189	Identifier	data		664031	0					
ANR	664190	ReturnType	void		664031	1					
ANR	664191	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_loop_11_bad		664031	2					
ANR	664192	ParameterList			664031	3					
ANR	664193	CFGEntryNode	ENTRY		664031		True				
ANR	664194	CFGExitNode	EXIT		664031		True				
ANR	664195	Symbol	destLen		664031						
ANR	664196	Symbol	malloc		664031						
ANR	664197	Symbol	NULL		664031						
ANR	664198	Symbol	* i		664031						
ANR	664199	Symbol	data		664031						
ANR	664200	Symbol	* dest		664031						
ANR	664201	Symbol	wcslen		664031						
ANR	664202	Symbol	i		664031						
ANR	664203	Symbol	globalReturnsTrue		664031						
ANR	664204	Symbol	dest		664031						
ANR	664205	Symbol	* data		664031						
ANR	664206	Function	goodG2B1	58:0:1594:2582							
ANR	664207	FunctionDef	goodG2B1 ()		664206	0					
ANR	664208	CompoundStatement		59:0:1618:2582	664206	0					
ANR	664209	IdentifierDeclStatement	wchar_t * data ;	60:4:1625:1639	664206	0	True				
ANR	664210	IdentifierDecl	* data		664206	0					
ANR	664211	IdentifierDeclType	wchar_t *		664206	0					
ANR	664212	Identifier	data		664206	1					
ANR	664213	ExpressionStatement	data = NULL	61:4:1646:1657	664206	1	True				
ANR	664214	AssignmentExpression	data = NULL		664206	0		=			
ANR	664215	Identifier	data		664206	0					
ANR	664216	Identifier	NULL		664206	1					
ANR	664217	IfStatement	if ( globalReturnsFalse ( ) )		664206	2					
ANR	664218	Condition	globalReturnsFalse ( )	62:7:1667:1686	664206	0	True				
ANR	664219	CallExpression	globalReturnsFalse ( )		664206	0					
ANR	664220	Callee	globalReturnsFalse		664206	0					
ANR	664221	Identifier	globalReturnsFalse		664206	0					
ANR	664222	ArgumentList			664206	1					
ANR	664223	CompoundStatement		5:4:75:75	664206	1					
ANR	664224	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	65:8:1781:1814	664206	0	True				
ANR	664225	CallExpression	"printLine ( ""Benign, fixed string"" )"		664206	0					
ANR	664226	Callee	printLine		664206	0					
ANR	664227	Identifier	printLine		664206	0					
ANR	664228	ArgumentList	"""Benign, fixed string"""		664206	1					
ANR	664229	Argument	"""Benign, fixed string"""		664206	0					
ANR	664230	PrimaryExpression	"""Benign, fixed string"""		664206	0					
ANR	664231	ElseStatement	else		664206	0					
ANR	664232	CompoundStatement		10:4:219:219	664206	0					
ANR	664233	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	70:8:1888:1933	664206	0	True				
ANR	664234	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		664206	0		=			
ANR	664235	Identifier	data		664206	0					
ANR	664236	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		664206	1					
ANR	664237	CastTarget	wchar_t *		664206	0					
ANR	664238	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		664206	1					
ANR	664239	Callee	malloc		664206	0					
ANR	664240	Identifier	malloc		664206	0					
ANR	664241	ArgumentList	100 * sizeof ( wchar_t )		664206	1					
ANR	664242	Argument	100 * sizeof ( wchar_t )		664206	0					
ANR	664243	MultiplicativeExpression	100 * sizeof ( wchar_t )		664206	0		*			
ANR	664244	PrimaryExpression	100		664206	0					
ANR	664245	SizeofExpression	sizeof ( wchar_t )		664206	1					
ANR	664246	Sizeof	sizeof		664206	0					
ANR	664247	SizeofOperand	wchar_t		664206	1					
ANR	664248	IfStatement	if ( data == NULL )		664206	1					
ANR	664249	Condition	data == NULL	71:12:1948:1959	664206	0	True				
ANR	664250	EqualityExpression	data == NULL		664206	0		==			
ANR	664251	Identifier	data		664206	0					
ANR	664252	Identifier	NULL		664206	1					
ANR	664253	CompoundStatement		13:26:343:343	664206	1					
ANR	664254	ExpressionStatement	exit ( - 1 )	71:27:1963:1971	664206	0	True				
ANR	664255	CallExpression	exit ( - 1 )		664206	0					
ANR	664256	Callee	exit		664206	0					
ANR	664257	Identifier	exit		664206	0					
ANR	664258	ArgumentList	- 1		664206	1					
ANR	664259	Argument	- 1		664206	0					
ANR	664260	UnaryOperationExpression	- 1		664206	0					
ANR	664261	UnaryOperator	-		664206	0					
ANR	664262	PrimaryExpression	1		664206	1					
ANR	664263	Statement	wmemset	72:8:1982:1988	664206	2	True				
ANR	664264	Statement	(	72:15:1989:1989	664206	3	True				
ANR	664265	Statement	data	72:16:1990:1993	664206	4	True				
ANR	664266	Statement	","	72:20:1994:1994	664206	5	True				
ANR	664267	Statement	L	72:22:1996:1996	664206	6	True				
ANR	664268	Statement	'A'	72:23:1997:1999	664206	7	True				
ANR	664269	Statement	","	72:26:2000:2000	664206	8	True				
ANR	664270	Statement	100	72:28:2002:2004	664206	9	True				
ANR	664271	Statement	-	72:31:2005:2005	664206	10	True				
ANR	664272	Statement	1	72:32:2006:2006	664206	11	True				
ANR	664273	Statement	)	72:33:2007:2007	664206	12	True				
ANR	664274	ExpressionStatement		72:34:2008:2008	664206	13	True				
ANR	664275	Statement	data	73:8:2040:2043	664206	14	True				
ANR	664276	Statement	[	73:12:2044:2044	664206	15	True				
ANR	664277	Statement	100	73:13:2045:2047	664206	16	True				
ANR	664278	Statement	-	73:16:2048:2048	664206	17	True				
ANR	664279	Statement	1	73:17:2049:2049	664206	18	True				
ANR	664280	Statement	]	73:18:2050:2050	664206	19	True				
ANR	664281	Statement	=	73:20:2052:2052	664206	20	True				
ANR	664282	Statement	L	73:22:2054:2054	664206	21	True				
ANR	664283	ExpressionStatement	'\\0'	73:23:2055:2059	664206	22	True				
ANR	664284	PrimaryExpression	'\\0'		664206	0					
ANR	664285	CompoundStatement		19:8:514:531	664206	3					
ANR	664286	IdentifierDeclStatement	"size_t i , destLen ;"	76:8:2105:2122	664206	0	True				
ANR	664287	IdentifierDecl	i		664206	0					
ANR	664288	IdentifierDeclType	size_t		664206	0					
ANR	664289	Identifier	i		664206	1					
ANR	664290	IdentifierDecl	destLen		664206	1					
ANR	664291	IdentifierDeclType	size_t		664206	0					
ANR	664292	Identifier	destLen		664206	1					
ANR	664293	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	77:8:2133:2150	664206	1	True				
ANR	664294	IdentifierDecl	dest [ 100 ]		664206	0					
ANR	664295	IdentifierDeclType	wchar_t [ 100 ]		664206	0					
ANR	664296	Identifier	dest		664206	1					
ANR	664297	PrimaryExpression	100		664206	2					
ANR	664298	Statement	wmemset	78:8:2161:2167	664206	2	True				
ANR	664299	Statement	(	78:15:2168:2168	664206	3	True				
ANR	664300	Statement	dest	78:16:2169:2172	664206	4	True				
ANR	664301	Statement	","	78:20:2173:2173	664206	5	True				
ANR	664302	Statement	L	78:22:2175:2175	664206	6	True				
ANR	664303	Statement	'C'	78:23:2176:2178	664206	7	True				
ANR	664304	Statement	","	78:26:2179:2179	664206	8	True				
ANR	664305	Statement	100	78:28:2181:2183	664206	9	True				
ANR	664306	Statement	-	78:31:2184:2184	664206	10	True				
ANR	664307	Statement	1	78:32:2185:2185	664206	11	True				
ANR	664308	Statement	)	78:33:2186:2186	664206	12	True				
ANR	664309	ExpressionStatement		78:34:2187:2187	664206	13	True				
ANR	664310	Statement	dest	79:8:2198:2201	664206	14	True				
ANR	664311	Statement	[	79:12:2202:2202	664206	15	True				
ANR	664312	Statement	100	79:13:2203:2205	664206	16	True				
ANR	664313	Statement	-	79:16:2206:2206	664206	17	True				
ANR	664314	Statement	1	79:17:2207:2207	664206	18	True				
ANR	664315	Statement	]	79:18:2208:2208	664206	19	True				
ANR	664316	Statement	=	79:20:2210:2210	664206	20	True				
ANR	664317	Statement	L	79:22:2212:2212	664206	21	True				
ANR	664318	ExpressionStatement	'\\0'	79:23:2213:2217	664206	22	True				
ANR	664319	PrimaryExpression	'\\0'		664206	0					
ANR	664320	ExpressionStatement	destLen = wcslen ( dest )	80:8:2249:2271	664206	23	True				
ANR	664321	AssignmentExpression	destLen = wcslen ( dest )		664206	0		=			
ANR	664322	Identifier	destLen		664206	0					
ANR	664323	CallExpression	wcslen ( dest )		664206	1					
ANR	664324	Callee	wcslen		664206	0					
ANR	664325	Identifier	wcslen		664206	0					
ANR	664326	ArgumentList	dest		664206	1					
ANR	664327	Argument	dest		664206	0					
ANR	664328	Identifier	dest		664206	0					
ANR	664329	ForStatement	for ( i = 0 ; i < destLen ; i ++ )		664206	24					
ANR	664330	ForInit	i = 0 ;	83:13:2417:2422	664206	0	True				
ANR	664331	AssignmentExpression	i = 0		664206	0		=			
ANR	664332	Identifier	i		664206	0					
ANR	664333	PrimaryExpression	0		664206	1					
ANR	664334	Condition	i < destLen	83:20:2424:2434	664206	1	True				
ANR	664335	RelationalExpression	i < destLen		664206	0		<			
ANR	664336	Identifier	i		664206	0					
ANR	664337	Identifier	destLen		664206	1					
ANR	664338	PostIncDecOperationExpression	i ++	83:33:2437:2439	664206	2	True				
ANR	664339	Identifier	i		664206	0					
ANR	664340	IncDec	++		664206	1					
ANR	664341	CompoundStatement		26:8:832:832	664206	3					
ANR	664342	ExpressionStatement	dest [ i ] = data [ i ]	85:12:2466:2483	664206	0	True				
ANR	664343	AssignmentExpression	dest [ i ] = data [ i ]		664206	0		=			
ANR	664344	ArrayIndexing	dest [ i ]		664206	0					
ANR	664345	Identifier	dest		664206	0					
ANR	664346	Identifier	i		664206	1					
ANR	664347	ArrayIndexing	data [ i ]		664206	1					
ANR	664348	Identifier	data		664206	0					
ANR	664349	Identifier	i		664206	1					
ANR	664350	Statement	dest	87:8:2505:2508	664206	25	True				
ANR	664351	Statement	[	87:12:2509:2509	664206	26	True				
ANR	664352	Statement	100	87:13:2510:2512	664206	27	True				
ANR	664353	Statement	-	87:16:2513:2513	664206	28	True				
ANR	664354	Statement	1	87:17:2514:2514	664206	29	True				
ANR	664355	Statement	]	87:18:2515:2515	664206	30	True				
ANR	664356	Statement	=	87:20:2517:2517	664206	31	True				
ANR	664357	Statement	L	87:22:2519:2519	664206	32	True				
ANR	664358	ExpressionStatement	'\\0'	87:23:2520:2524	664206	33	True				
ANR	664359	PrimaryExpression	'\\0'		664206	0					
ANR	664360	ExpressionStatement	printWLine ( dest )	88:8:2535:2551	664206	34	True				
ANR	664361	CallExpression	printWLine ( dest )		664206	0					
ANR	664362	Callee	printWLine		664206	0					
ANR	664363	Identifier	printWLine		664206	0					
ANR	664364	ArgumentList	dest		664206	1					
ANR	664365	Argument	dest		664206	0					
ANR	664366	Identifier	dest		664206	0					
ANR	664367	ExpressionStatement	free ( data )	89:8:2562:2572	664206	35	True				
ANR	664368	CallExpression	free ( data )		664206	0					
ANR	664369	Callee	free		664206	0					
ANR	664370	Identifier	free		664206	0					
ANR	664371	ArgumentList	data		664206	1					
ANR	664372	Argument	data		664206	0					
ANR	664373	Identifier	data		664206	0					
ANR	664374	ReturnType	static void		664206	1					
ANR	664375	Identifier	goodG2B1		664206	2					
ANR	664376	ParameterList			664206	3					
ANR	664377	CFGEntryNode	ENTRY		664206		True				
ANR	664378	CFGExitNode	EXIT		664206		True				
ANR	664379	Symbol	destLen		664206						
ANR	664380	Symbol	globalReturnsFalse		664206						
ANR	664381	Symbol	malloc		664206						
ANR	664382	Symbol	NULL		664206						
ANR	664383	Symbol	* i		664206						
ANR	664384	Symbol	data		664206						
ANR	664385	Symbol	* dest		664206						
ANR	664386	Symbol	wcslen		664206						
ANR	664387	Symbol	i		664206						
ANR	664388	Symbol	dest		664206						
ANR	664389	Symbol	* data		664206						
ANR	664390	Function	goodG2B2	94:0:2678:3521							
