command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	261378	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/shared/108/io.c								
ANR	261379	Function	printLine	11:0:174:281							
ANR	261380	FunctionDef	printLine (const char * line)		261379	0					
ANR	261381	CompoundStatement		12:0:210:281	261379	0					
ANR	261382	IfStatement	if ( line != NULL )		261379	0					
ANR	261383	Condition	line != NULL	13:7:220:231	261379	0	True				
ANR	261384	EqualityExpression	line != NULL		261379	0		!=			
ANR	261385	Identifier	line		261379	0					
ANR	261386	Identifier	NULL		261379	1					
ANR	261387	CompoundStatement		3:4:29:29	261379	1					
ANR	261388	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	261379	0	True				
ANR	261389	CallExpression	"printf ( ""%s\\n"" , line )"		261379	0					
ANR	261390	Callee	printf		261379	0					
ANR	261391	Identifier	printf		261379	0					
ANR	261392	ArgumentList	"""%s\\n"""		261379	1					
ANR	261393	Argument	"""%s\\n"""		261379	0					
ANR	261394	PrimaryExpression	"""%s\\n"""		261379	0					
ANR	261395	Argument	line		261379	1					
ANR	261396	Identifier	line		261379	0					
ANR	261397	ReturnType	void		261379	1					
ANR	261398	Identifier	printLine		261379	2					
ANR	261399	ParameterList	const char * line		261379	3					
ANR	261400	Parameter	const char * line	11:16:190:206	261379	0	True				
ANR	261401	ParameterType	const char *		261379	0					
ANR	261402	Identifier	line		261379	1					
ANR	261403	CFGEntryNode	ENTRY		261379		True				
ANR	261404	CFGExitNode	EXIT		261379		True				
ANR	261405	Symbol	NULL		261379						
ANR	261406	Symbol	line		261379						
ANR	261407	Function	printWLine	19:0:286:400							
ANR	261408	FunctionDef	printWLine (const wchar_t * line)		261407	0					
ANR	261409	CompoundStatement		20:0:326:400	261407	0					
ANR	261410	IfStatement	if ( line != NULL )		261407	0					
ANR	261411	Condition	line != NULL	21:7:336:347	261407	0	True				
ANR	261412	EqualityExpression	line != NULL		261407	0		!=			
ANR	261413	Identifier	line		261407	0					
ANR	261414	Identifier	NULL		261407	1					
ANR	261415	CompoundStatement		3:4:29:29	261407	1					
ANR	261416	Statement	wprintf	23:8:367:373	261407	0	True				
