start	end	type	var
134484	134485	IS_FILE_OF	
134486	134487	DECLARES	
134485	134486	IS_CLASS_OF	
134488	134489	DECLARES	
134485	134488	IS_CLASS_OF	
134490	134491	DECLARES	
134485	134490	IS_CLASS_OF	
134492	134493	DECLARES	
134497	134498	IS_AST_PARENT	
134496	134497	IS_AST_PARENT	
134499	134500	IS_AST_PARENT	
134496	134499	IS_AST_PARENT	
134503	134504	IS_AST_PARENT	
134503	134505	IS_AST_PARENT	
134506	134507	IS_AST_PARENT	
134508	134509	IS_AST_PARENT	
134511	134512	IS_AST_PARENT	
134510	134511	IS_AST_PARENT	
134515	134516	IS_AST_PARENT	
134515	134517	IS_AST_PARENT	
134514	134515	IS_AST_PARENT	
134513	134514	IS_AST_PARENT	
134510	134513	IS_AST_PARENT	
134508	134510	IS_AST_PARENT	
134506	134508	IS_AST_PARENT	
134503	134506	IS_AST_PARENT	
134502	134503	IS_AST_PARENT	
134501	134502	IS_AST_PARENT	
134520	134521	IS_AST_PARENT	
134520	134522	IS_AST_PARENT	
134519	134520	IS_AST_PARENT	
134518	134519	IS_AST_PARENT	
134526	134527	IS_AST_PARENT	
134525	134526	IS_AST_PARENT	
134530	134531	IS_AST_PARENT	
134530	134532	IS_AST_PARENT	
134529	134530	IS_AST_PARENT	
134528	134529	IS_AST_PARENT	
134525	134528	IS_AST_PARENT	
134524	134525	IS_AST_PARENT	
134523	134524	IS_AST_PARENT	
134518	134523	IS_AST_PARENT	
134501	134518	IS_AST_PARENT	
134535	134536	IS_AST_PARENT	
134535	134537	IS_AST_PARENT	
134534	134535	IS_AST_PARENT	
134538	134539	IS_AST_PARENT	
134538	134540	IS_AST_PARENT	
134534	134538	IS_AST_PARENT	
134533	134534	IS_AST_PARENT	
134501	134533	IS_AST_PARENT	
134543	134544	IS_AST_PARENT	
134542	134543	IS_AST_PARENT	
134547	134548	IS_AST_PARENT	
134549	134550	IS_AST_PARENT	
134549	134551	IS_AST_PARENT	
134547	134549	IS_AST_PARENT	
134546	134547	IS_AST_PARENT	
134545	134546	IS_AST_PARENT	
134542	134545	IS_AST_PARENT	
