command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	358937	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/438/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d.c								
ANR	358938	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink	31:0:966:1401							
ANR	358939	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink (wchar_t * data)		358938	0					
ANR	358940	CompoundStatement		32:0:1061:1401	358938	0					
ANR	358941	CompoundStatement		3:8:17:36	358938	0					
ANR	358942	IdentifierDeclStatement	wchar_t source [ 100 ] ;	34:8:1079:1098	358938	0	True				
ANR	358943	IdentifierDecl	source [ 100 ]		358938	0					
ANR	358944	IdentifierDeclType	wchar_t [ 100 ]		358938	0					
ANR	358945	Identifier	source		358938	1					
ANR	358946	PrimaryExpression	100		358938	2					
ANR	358947	Statement	wmemset	35:8:1109:1115	358938	1	True				
ANR	358948	Statement	(	35:15:1116:1116	358938	2	True				
ANR	358949	Statement	source	35:16:1117:1122	358938	3	True				
ANR	358950	Statement	","	35:22:1123:1123	358938	4	True				
ANR	358951	Statement	L	35:24:1125:1125	358938	5	True				
ANR	358952	Statement	'C'	35:25:1126:1128	358938	6	True				
ANR	358953	Statement	","	35:28:1129:1129	358938	7	True				
ANR	358954	Statement	100	35:30:1131:1133	358938	8	True				
ANR	358955	Statement	-	35:33:1134:1134	358938	9	True				
ANR	358956	Statement	1	35:34:1135:1135	358938	10	True				
ANR	358957	Statement	)	35:35:1136:1136	358938	11	True				
ANR	358958	ExpressionStatement		35:36:1137:1137	358938	12	True				
ANR	358959	Statement	source	36:8:1170:1175	358938	13	True				
ANR	358960	Statement	[	36:14:1176:1176	358938	14	True				
ANR	358961	Statement	100	36:15:1177:1179	358938	15	True				
ANR	358962	Statement	-	36:18:1180:1180	358938	16	True				
ANR	358963	Statement	1	36:19:1181:1181	358938	17	True				
ANR	358964	Statement	]	36:20:1182:1182	358938	18	True				
ANR	358965	Statement	=	36:22:1184:1184	358938	19	True				
ANR	358966	Statement	L	36:24:1186:1186	358938	20	True				
ANR	358967	ExpressionStatement	'\\0'	36:25:1187:1191	358938	21	True				
ANR	358968	PrimaryExpression	'\\0'		358938	0					
ANR	358969	Statement	SNPRINTF	38:8:1309:1316	358938	22	True				
ANR	358970	Statement	(	38:16:1317:1317	358938	23	True				
ANR	358971	Statement	data	38:17:1318:1321	358938	24	True				
ANR	358972	Statement	","	38:21:1322:1322	358938	25	True				
ANR	358973	Statement	100	38:23:1324:1326	358938	26	True				
ANR	358974	Statement	","	38:26:1327:1327	358938	27	True				
ANR	358975	Statement	L	38:28:1329:1329	358938	28	True				
ANR	358976	Statement	"""%s"""	38:29:1330:1333	358938	29	True				
ANR	358977	Statement	","	38:33:1334:1334	358938	30	True				
ANR	358978	Statement	source	38:35:1336:1341	358938	31	True				
ANR	358979	Statement	)	38:41:1342:1342	358938	32	True				
ANR	358980	ExpressionStatement		38:42:1343:1343	358938	33	True				
ANR	358981	ExpressionStatement	printWLine ( data )	39:8:1354:1370	358938	34	True				
ANR	358982	CallExpression	printWLine ( data )		358938	0					
ANR	358983	Callee	printWLine		358938	0					
ANR	358984	Identifier	printWLine		358938	0					
ANR	358985	ArgumentList	data		358938	1					
ANR	358986	Argument	data		358938	0					
ANR	358987	Identifier	data		358938	0					
ANR	358988	ExpressionStatement	free ( data )	40:8:1381:1391	358938	35	True				
ANR	358989	CallExpression	free ( data )		358938	0					
ANR	358990	Callee	free		358938	0					
ANR	358991	Identifier	free		358938	0					
ANR	358992	ArgumentList	data		358938	1					
ANR	358993	Argument	data		358938	0					
ANR	358994	Identifier	data		358938	0					
ANR	358995	ReturnType	void		358938	1					
ANR	358996	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink		358938	2					
ANR	358997	ParameterList	wchar_t * data		358938	3					
ANR	358998	Parameter	wchar_t * data	31:78:1044:1057	358938	0	True				
ANR	358999	ParameterType	wchar_t *		358938	0					
ANR	359000	Identifier	data		358938	1					
ANR	359001	CFGEntryNode	ENTRY		358938		True				
ANR	359002	CFGExitNode	EXIT		358938		True				
ANR	359003	Symbol	data		358938						
ANR	359004	Symbol	source		358938						
ANR	359005	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink	49:0:1502:1941							
ANR	359006	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink (wchar_t * data)		359005	0					
ANR	359007	CompoundStatement		50:0:1601:1941	359005	0					
ANR	359008	CompoundStatement		3:8:17:36	359005	0					
ANR	359009	IdentifierDeclStatement	wchar_t source [ 100 ] ;	52:8:1619:1638	359005	0	True				
ANR	359010	IdentifierDecl	source [ 100 ]		359005	0					
ANR	359011	IdentifierDeclType	wchar_t [ 100 ]		359005	0					
ANR	359012	Identifier	source		359005	1					
ANR	359013	PrimaryExpression	100		359005	2					
ANR	359014	Statement	wmemset	53:8:1649:1655	359005	1	True				
ANR	359015	Statement	(	53:15:1656:1656	359005	2	True				
ANR	359016	Statement	source	53:16:1657:1662	359005	3	True				
ANR	359017	Statement	","	53:22:1663:1663	359005	4	True				
ANR	359018	Statement	L	53:24:1665:1665	359005	5	True				
ANR	359019	Statement	'C'	53:25:1666:1668	359005	6	True				
ANR	359020	Statement	","	53:28:1669:1669	359005	7	True				
ANR	359021	Statement	100	53:30:1671:1673	359005	8	True				
ANR	359022	Statement	-	53:33:1674:1674	359005	9	True				
ANR	359023	Statement	1	53:34:1675:1675	359005	10	True				
ANR	359024	Statement	)	53:35:1676:1676	359005	11	True				
ANR	359025	ExpressionStatement		53:36:1677:1677	359005	12	True				
ANR	359026	Statement	source	54:8:1710:1715	359005	13	True				
ANR	359027	Statement	[	54:14:1716:1716	359005	14	True				
ANR	359028	Statement	100	54:15:1717:1719	359005	15	True				
ANR	359029	Statement	-	54:18:1720:1720	359005	16	True				
ANR	359030	Statement	1	54:19:1721:1721	359005	17	True				
ANR	359031	Statement	]	54:20:1722:1722	359005	18	True				
ANR	359032	Statement	=	54:22:1724:1724	359005	19	True				
ANR	359033	Statement	L	54:24:1726:1726	359005	20	True				
ANR	359034	ExpressionStatement	'\\0'	54:25:1727:1731	359005	21	True				
ANR	359035	PrimaryExpression	'\\0'		359005	0					
ANR	359036	Statement	SNPRINTF	56:8:1849:1856	359005	22	True				
ANR	359037	Statement	(	56:16:1857:1857	359005	23	True				
ANR	359038	Statement	data	56:17:1858:1861	359005	24	True				
ANR	359039	Statement	","	56:21:1862:1862	359005	25	True				
ANR	359040	Statement	100	56:23:1864:1866	359005	26	True				
ANR	359041	Statement	","	56:26:1867:1867	359005	27	True				
ANR	359042	Statement	L	56:28:1869:1869	359005	28	True				
ANR	359043	Statement	"""%s"""	56:29:1870:1873	359005	29	True				
ANR	359044	Statement	","	56:33:1874:1874	359005	30	True				
ANR	359045	Statement	source	56:35:1876:1881	359005	31	True				
ANR	359046	Statement	)	56:41:1882:1882	359005	32	True				
ANR	359047	ExpressionStatement		56:42:1883:1883	359005	33	True				
ANR	359048	ExpressionStatement	printWLine ( data )	57:8:1894:1910	359005	34	True				
ANR	359049	CallExpression	printWLine ( data )		359005	0					
ANR	359050	Callee	printWLine		359005	0					
ANR	359051	Identifier	printWLine		359005	0					
ANR	359052	ArgumentList	data		359005	1					
ANR	359053	Argument	data		359005	0					
ANR	359054	Identifier	data		359005	0					
ANR	359055	ExpressionStatement	free ( data )	58:8:1921:1931	359005	35	True				
ANR	359056	CallExpression	free ( data )		359005	0					
ANR	359057	Callee	free		359005	0					
ANR	359058	Identifier	free		359005	0					
ANR	359059	ArgumentList	data		359005	1					
ANR	359060	Argument	data		359005	0					
ANR	359061	Identifier	data		359005	0					
ANR	359062	ReturnType	void		359005	1					
ANR	359063	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink		359005	2					
ANR	359064	ParameterList	wchar_t * data		359005	3					
ANR	359065	Parameter	wchar_t * data	49:82:1584:1597	359005	0	True				
ANR	359066	ParameterType	wchar_t *		359005	0					
ANR	359067	Identifier	data		359005	1					
ANR	359068	CFGEntryNode	ENTRY		359005		True				
ANR	359069	CFGExitNode	EXIT		359005		True				
ANR	359070	Symbol	data		359005						
ANR	359071	Symbol	source		359005						
