start	end	type	var
477342	477343	IS_AST_PARENT	
477342	477344	IS_AST_PARENT	
477341	477342	IS_AST_PARENT	
477340	477341	IS_AST_PARENT	
477346	477347	IS_AST_PARENT	
477346	477348	IS_AST_PARENT	
477345	477346	IS_AST_PARENT	
477340	477345	IS_AST_PARENT	
477349	477350	IS_AST_PARENT	
477340	477349	IS_AST_PARENT	
477351	477352	IS_AST_PARENT	
477340	477351	IS_AST_PARENT	
477355	477356	IS_AST_PARENT	
477355	477357	IS_AST_PARENT	
477358	477359	IS_AST_PARENT	
477360	477361	IS_AST_PARENT	
477363	477364	IS_AST_PARENT	
477362	477363	IS_AST_PARENT	
477367	477368	IS_AST_PARENT	
477369	477370	IS_AST_PARENT	
477369	477371	IS_AST_PARENT	
477367	477369	IS_AST_PARENT	
477366	477367	IS_AST_PARENT	
477365	477366	IS_AST_PARENT	
477362	477365	IS_AST_PARENT	
477360	477362	IS_AST_PARENT	
477358	477360	IS_AST_PARENT	
477355	477358	IS_AST_PARENT	
477354	477355	IS_AST_PARENT	
477353	477354	IS_AST_PARENT	
477374	477375	IS_AST_PARENT	
477374	477376	IS_AST_PARENT	
477373	477374	IS_AST_PARENT	
477372	477373	IS_AST_PARENT	
477380	477381	IS_AST_PARENT	
477379	477380	IS_AST_PARENT	
477384	477385	IS_AST_PARENT	
477384	477386	IS_AST_PARENT	
477383	477384	IS_AST_PARENT	
477382	477383	IS_AST_PARENT	
477379	477382	IS_AST_PARENT	
477378	477379	IS_AST_PARENT	
477377	477378	IS_AST_PARENT	
477372	477377	IS_AST_PARENT	
477353	477372	IS_AST_PARENT	
477353	477387	IS_AST_PARENT	
477353	477388	IS_AST_PARENT	
477353	477389	IS_AST_PARENT	
477353	477390	IS_AST_PARENT	
477353	477391	IS_AST_PARENT	
477353	477392	IS_AST_PARENT	
477353	477393	IS_AST_PARENT	
477353	477394	IS_AST_PARENT	
477353	477395	IS_AST_PARENT	
477353	477396	IS_AST_PARENT	
477353	477397	IS_AST_PARENT	
477353	477398	IS_AST_PARENT	
477353	477399	IS_AST_PARENT	
