command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	472747	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/073/CWE127_Buffer_Underread__malloc_wchar_t_memmove_09.c								
ANR	472748	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_09_bad	23:0:633:1674							
ANR	472749	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_09_bad ()		472748	0					
ANR	472750	CompoundStatement		24:0:696:1674	472748	0					
ANR	472751	IdentifierDeclStatement	wchar_t * data ;	25:4:703:717	472748	0	True				
ANR	472752	IdentifierDecl	* data		472748	0					
ANR	472753	IdentifierDeclType	wchar_t *		472748	0					
ANR	472754	Identifier	data		472748	1					
ANR	472755	ExpressionStatement	data = NULL	26:4:724:735	472748	1	True				
ANR	472756	AssignmentExpression	data = NULL		472748	0		=			
ANR	472757	Identifier	data		472748	0					
ANR	472758	Identifier	NULL		472748	1					
ANR	472759	IfStatement	if ( GLOBAL_CONST_TRUE )		472748	2					
ANR	472760	Condition	GLOBAL_CONST_TRUE	27:7:745:761	472748	0	True				
ANR	472761	Identifier	GLOBAL_CONST_TRUE		472748	0					
ANR	472762	CompoundStatement		5:4:72:72	472748	1					
ANR	472763	CompoundStatement		7:12:98:159	472748	0					
ANR	472764	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:795:856	472748	0	True				
ANR	472765	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		472748	0					
ANR	472766	IdentifierDeclType	wchar_t *		472748	0					
ANR	472767	Identifier	dataBuffer		472748	1					
ANR	472768	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		472748	2		=			
ANR	472769	Identifier	dataBuffer		472748	0					
ANR	472770	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		472748	1					
ANR	472771	CastTarget	wchar_t *		472748	0					
ANR	472772	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		472748	1					
ANR	472773	Callee	malloc		472748	0					
ANR	472774	Identifier	malloc		472748	0					
ANR	472775	ArgumentList	100 * sizeof ( wchar_t )		472748	1					
ANR	472776	Argument	100 * sizeof ( wchar_t )		472748	0					
