start	end	type	var
315803	315804	IS_AST_PARENT	
315803	315805	IS_AST_PARENT	
315802	315803	IS_AST_PARENT	
315801	315802	IS_AST_PARENT	
315807	315808	IS_AST_PARENT	
315809	315810	IS_AST_PARENT	
315812	315813	IS_AST_PARENT	
315811	315812	IS_AST_PARENT	
315816	315817	IS_AST_PARENT	
315818	315819	IS_AST_PARENT	
315818	315820	IS_AST_PARENT	
315816	315818	IS_AST_PARENT	
315815	315816	IS_AST_PARENT	
315814	315815	IS_AST_PARENT	
315811	315814	IS_AST_PARENT	
315809	315811	IS_AST_PARENT	
315807	315809	IS_AST_PARENT	
315806	315807	IS_AST_PARENT	
315801	315806	IS_AST_PARENT	
315823	315824	IS_AST_PARENT	
315823	315825	IS_AST_PARENT	
315822	315823	IS_AST_PARENT	
315821	315822	IS_AST_PARENT	
315829	315830	IS_AST_PARENT	
315828	315829	IS_AST_PARENT	
315833	315834	IS_AST_PARENT	
315833	315835	IS_AST_PARENT	
315832	315833	IS_AST_PARENT	
315831	315832	IS_AST_PARENT	
315828	315831	IS_AST_PARENT	
315827	315828	IS_AST_PARENT	
315826	315827	IS_AST_PARENT	
315821	315826	IS_AST_PARENT	
315801	315821	IS_AST_PARENT	
315837	315838	IS_AST_PARENT	
315836	315837	IS_AST_PARENT	
315842	315843	IS_AST_PARENT	
315841	315842	IS_AST_PARENT	
315845	315846	IS_AST_PARENT	
315844	315845	IS_AST_PARENT	
315847	315848	IS_AST_PARENT	
315844	315847	IS_AST_PARENT	
315850	315851	IS_AST_PARENT	
315850	315852	IS_AST_PARENT	
315849	315850	IS_AST_PARENT	
315844	315849	IS_AST_PARENT	
315841	315844	IS_AST_PARENT	
315840	315841	IS_AST_PARENT	
315839	315840	IS_AST_PARENT	
315855	315856	IS_AST_PARENT	
315857	315858	IS_AST_PARENT	
315857	315859	IS_AST_PARENT	
315855	315857	IS_AST_PARENT	
315854	315855	IS_AST_PARENT	
315854	315860	IS_AST_PARENT	
315853	315854	IS_AST_PARENT	
315839	315853	IS_AST_PARENT	
315839	315861	IS_AST_PARENT	
315836	315839	IS_AST_PARENT	
315801	315836	IS_AST_PARENT	
315864	315865	IS_AST_PARENT	
315864	315866	IS_AST_PARENT	
315864	315867	IS_AST_PARENT	
315868	315869	IS_AST_PARENT	
315868	315870	IS_AST_PARENT	
315864	315868	IS_AST_PARENT	
315863	315864	IS_AST_PARENT	
315862	315863	IS_AST_PARENT	
315873	315874	IS_AST_PARENT	
315872	315873	IS_AST_PARENT	
315876	315877	IS_AST_PARENT	
315875	315876	IS_AST_PARENT	
315878	315879	IS_AST_PARENT	
315875	315878	IS_AST_PARENT	
315882	315883	IS_AST_PARENT	
315881	315882	IS_AST_PARENT	
315885	315886	IS_AST_PARENT	
315884	315885	IS_AST_PARENT	
315881	315884	IS_AST_PARENT	
315880	315881	IS_AST_PARENT	
315875	315880	IS_AST_PARENT	
315872	315875	IS_AST_PARENT	
315871	315872	IS_AST_PARENT	
315862	315871	IS_AST_PARENT	
315889	315890	IS_AST_PARENT	
315891	315892	IS_AST_PARENT	
315891	315893	IS_AST_PARENT	
315889	315891	IS_AST_PARENT	
315888	315889	IS_AST_PARENT	
315888	315894	IS_AST_PARENT	
315887	315888	IS_AST_PARENT	
315862	315887	IS_AST_PARENT	
315897	315898	IS_AST_PARENT	
315896	315897	IS_AST_PARENT	
315900	315901	IS_AST_PARENT	
315899	315900	IS_AST_PARENT	
315896	315899	IS_AST_PARENT	
315895	315896	IS_AST_PARENT	
315862	315895	IS_AST_PARENT	
315904	315905	IS_AST_PARENT	
315903	315904	IS_AST_PARENT	
315907	315908	IS_AST_PARENT	
315906	315907	IS_AST_PARENT	
315903	315906	IS_AST_PARENT	
315902	315903	IS_AST_PARENT	
315862	315902	IS_AST_PARENT	
315801	315862	IS_AST_PARENT	
315800	315801	IS_AST_PARENT	
315800	315909	IS_AST_PARENT	
315800	315910	IS_AST_PARENT	
315800	315911	IS_AST_PARENT	
315912	315802	FLOWS_TO	
315802	315806	FLOWS_TO	
315806	315822	FLOWS_TO	
315822	315827	FLOWS_TO	
315822	315837	FLOWS_TO	
315827	315837	FLOWS_TO	
315837	315840	FLOWS_TO	
315837	315863	FLOWS_TO	
315840	315853	FLOWS_TO	
315853	315861	FLOWS_TO	
315861	315863	FLOWS_TO	
315863	315871	FLOWS_TO	
315871	315887	FLOWS_TO	
315887	315895	FLOWS_TO	
315895	315902	FLOWS_TO	
315902	315913	FLOWS_TO	
315806	315914	USE	
315807	315914	USE	
315871	315915	USE	
315880	315915	USE	
315822	315916	USE	
315802	315917	DEF	
315803	315917	DEF	
315806	315917	DEF	
315807	315917	DEF	
315822	315917	USE	
315840	315917	USE	
315845	315917	USE	
315853	315917	USE	
315855	315917	USE	
315871	315917	USE	
315878	315917	USE	
315885	315917	USE	
315895	315917	USE	
315900	315917	USE	
315902	315917	USE	
315907	315917	USE	
315887	315918	DEF	
315888	315918	DEF	
315863	315919	DEF	
315864	315919	DEF	
315868	315919	DEF	
315871	315919	USE	
315876	315919	USE	
315887	315919	USE	
315889	315919	USE	
315853	315920	DEF	
315854	315920	DEF	
315806	315822	REACHES	data
315806	315840	REACHES	data
315806	315853	REACHES	data
315806	315871	REACHES	data
315806	315895	REACHES	data
315806	315902	REACHES	data
315863	315871	REACHES	dest
315863	315887	REACHES	dest
315912	315802	CONTROLS	
315912	315806	CONTROLS	
315912	315822	CONTROLS	
315912	315837	CONTROLS	
315912	315863	CONTROLS	
315912	315871	CONTROLS	
315912	315887	CONTROLS	
315912	315895	CONTROLS	
315912	315902	CONTROLS	
315822	315827	CONTROLS	
315837	315840	CONTROLS	
315837	315853	CONTROLS	
315837	315861	CONTROLS	
315822	315837	DOM	
315840	315853	DOM	
315863	315871	DOM	
315837	315840	DOM	
315895	315902	DOM	
315887	315895	DOM	
315806	315822	DOM	
315802	315806	DOM	
315902	315913	DOM	
315912	315912	DOM	
315853	315861	DOM	
315871	315887	DOM	
315822	315827	DOM	
315912	315802	DOM	
315837	315863	DOM	
315863	315837	POST_DOM	
315861	315853	POST_DOM	
315887	315871	POST_DOM	
315913	315902	POST_DOM	
315853	315840	POST_DOM	
315902	315895	POST_DOM	
315837	315822	POST_DOM	
315822	315806	POST_DOM	
315913	315913	POST_DOM	
315802	315912	POST_DOM	
315895	315887	POST_DOM	
