command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	91679	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/273/CWE416_Use_After_Free__malloc_free_char_11.c								
ANR	91680	Function	CWE416_Use_After_Free__malloc_free_char_11_bad	24:0:668:1319							
ANR	91681	FunctionDef	CWE416_Use_After_Free__malloc_free_char_11_bad ()		91680	0					
ANR	91682	CompoundStatement		25:0:723:1319	91680	0					
ANR	91683	IdentifierDeclStatement	char * data ;	26:4:730:741	91680	0	True				
ANR	91684	IdentifierDecl	* data		91680	0					
ANR	91685	IdentifierDeclType	char *		91680	0					
ANR	91686	Identifier	data		91680	1					
ANR	91687	ExpressionStatement	data = NULL	28:4:775:786	91680	1	True				
ANR	91688	AssignmentExpression	data = NULL		91680	0		=			
ANR	91689	Identifier	data		91680	0					
ANR	91690	Identifier	NULL		91680	1					
ANR	91691	IfStatement	if ( globalReturnsTrue ( ) )		91680	2					
ANR	91692	Condition	globalReturnsTrue ( )	29:7:796:814	91680	0	True				
ANR	91693	CallExpression	globalReturnsTrue ( )		91680	0					
ANR	91694	Callee	globalReturnsTrue		91680	0					
ANR	91695	Identifier	globalReturnsTrue		91680	0					
ANR	91696	ArgumentList			91680	1					
ANR	91697	CompoundStatement		6:4:98:98	91680	1					
ANR	91698	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	31:8:833:872	91680	0	True				
ANR	91699	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		91680	0		=			
ANR	91700	Identifier	data		91680	0					
ANR	91701	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		91680	1					
ANR	91702	CastTarget	char *		91680	0					
ANR	91703	CallExpression	malloc ( 100 * sizeof ( char ) )		91680	1					
ANR	91704	Callee	malloc		91680	0					
ANR	91705	Identifier	malloc		91680	0					
ANR	91706	ArgumentList	100 * sizeof ( char )		91680	1					
ANR	91707	Argument	100 * sizeof ( char )		91680	0					
ANR	91708	MultiplicativeExpression	100 * sizeof ( char )		91680	0		*			
ANR	91709	PrimaryExpression	100		91680	0					
ANR	91710	SizeofExpression	sizeof ( char )		91680	1					
ANR	91711	Sizeof	sizeof		91680	0					
ANR	91712	SizeofOperand	char		91680	1					
ANR	91713	IfStatement	if ( data == NULL )		91680	1					
ANR	91714	Condition	data == NULL	32:12:887:898	91680	0	True				
