start	end	type	var
210863	210864	IS_AST_PARENT	
210863	210865	IS_AST_PARENT	
210862	210863	IS_AST_PARENT	
210861	210862	IS_AST_PARENT	
210867	210868	IS_AST_PARENT	
210867	210869	IS_AST_PARENT	
210866	210867	IS_AST_PARENT	
210861	210866	IS_AST_PARENT	
210871	210872	IS_AST_PARENT	
210873	210874	IS_AST_PARENT	
210876	210877	IS_AST_PARENT	
210875	210876	IS_AST_PARENT	
210880	210881	IS_AST_PARENT	
210882	210883	IS_AST_PARENT	
210882	210884	IS_AST_PARENT	
210880	210882	IS_AST_PARENT	
210879	210880	IS_AST_PARENT	
210878	210879	IS_AST_PARENT	
210875	210878	IS_AST_PARENT	
210873	210875	IS_AST_PARENT	
210871	210873	IS_AST_PARENT	
210870	210871	IS_AST_PARENT	
210861	210870	IS_AST_PARENT	
210887	210888	IS_AST_PARENT	
210887	210889	IS_AST_PARENT	
210886	210887	IS_AST_PARENT	
210885	210886	IS_AST_PARENT	
210893	210894	IS_AST_PARENT	
210892	210893	IS_AST_PARENT	
210897	210898	IS_AST_PARENT	
210897	210899	IS_AST_PARENT	
210896	210897	IS_AST_PARENT	
210895	210896	IS_AST_PARENT	
210892	210895	IS_AST_PARENT	
210891	210892	IS_AST_PARENT	
210890	210891	IS_AST_PARENT	
210885	210890	IS_AST_PARENT	
210861	210885	IS_AST_PARENT	
210902	210903	IS_AST_PARENT	
210902	210904	IS_AST_PARENT	
210901	210902	IS_AST_PARENT	
210900	210901	IS_AST_PARENT	
210906	210907	IS_AST_PARENT	
210906	210908	IS_AST_PARENT	
210905	210906	IS_AST_PARENT	
210900	210905	IS_AST_PARENT	
210909	210910	IS_AST_PARENT	
210909	210911	IS_AST_PARENT	
210900	210909	IS_AST_PARENT	
210915	210916	IS_AST_PARENT	
210914	210915	IS_AST_PARENT	
210918	210919	IS_AST_PARENT	
210917	210918	IS_AST_PARENT	
210920	210921	IS_AST_PARENT	
210917	210920	IS_AST_PARENT	
210923	210924	IS_AST_PARENT	
210923	210925	IS_AST_PARENT	
210922	210923	IS_AST_PARENT	
210917	210922	IS_AST_PARENT	
210914	210917	IS_AST_PARENT	
210913	210914	IS_AST_PARENT	
210912	210913	IS_AST_PARENT	
210928	210929	IS_AST_PARENT	
210930	210931	IS_AST_PARENT	
210930	210932	IS_AST_PARENT	
210928	210930	IS_AST_PARENT	
210927	210928	IS_AST_PARENT	
210927	210933	IS_AST_PARENT	
210926	210927	IS_AST_PARENT	
210912	210926	IS_AST_PARENT	
210900	210912	IS_AST_PARENT	
210861	210900	IS_AST_PARENT	
210936	210937	IS_AST_PARENT	
210936	210938	IS_AST_PARENT	
210936	210939	IS_AST_PARENT	
210940	210941	IS_AST_PARENT	
210940	210942	IS_AST_PARENT	
210936	210940	IS_AST_PARENT	
210935	210936	IS_AST_PARENT	
210934	210935	IS_AST_PARENT	
210945	210946	IS_AST_PARENT	
210944	210945	IS_AST_PARENT	
210948	210949	IS_AST_PARENT	
210947	210948	IS_AST_PARENT	
210950	210951	IS_AST_PARENT	
210947	210950	IS_AST_PARENT	
210944	210947	IS_AST_PARENT	
210943	210944	IS_AST_PARENT	
210934	210943	IS_AST_PARENT	
210954	210955	IS_AST_PARENT	
210953	210954	IS_AST_PARENT	
210957	210958	IS_AST_PARENT	
210956	210957	IS_AST_PARENT	
210953	210956	IS_AST_PARENT	
210952	210953	IS_AST_PARENT	
210934	210952	IS_AST_PARENT	
210961	210962	IS_AST_PARENT	
210960	210961	IS_AST_PARENT	
210964	210965	IS_AST_PARENT	
