command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	210858	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/998/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_17.c								
ANR	210859	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_17_bad	23:0:574:1232							
ANR	210860	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_17_bad ()		210859	0					
ANR	210861	CompoundStatement		24:0:639:1232	210859	0					
ANR	210862	IdentifierDeclStatement	int i ;	25:4:646:651	210859	0	True				
ANR	210863	IdentifierDecl	i		210859	0					
ANR	210864	IdentifierDeclType	int		210859	0					
ANR	210865	Identifier	i		210859	1					
ANR	210866	IdentifierDeclStatement	char * data ;	26:4:658:669	210859	1	True				
ANR	210867	IdentifierDecl	* data		210859	0					
ANR	210868	IdentifierDeclType	char *		210859	0					
ANR	210869	Identifier	data		210859	1					
ANR	210870	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	27:4:676:715	210859	2	True				
ANR	210871	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		210859	0		=			
ANR	210872	Identifier	data		210859	0					
ANR	210873	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		210859	1					
ANR	210874	CastTarget	char *		210859	0					
ANR	210875	CallExpression	malloc ( 100 * sizeof ( char ) )		210859	1					
ANR	210876	Callee	malloc		210859	0					
ANR	210877	Identifier	malloc		210859	0					
ANR	210878	ArgumentList	100 * sizeof ( char )		210859	1					
ANR	210879	Argument	100 * sizeof ( char )		210859	0					
ANR	210880	MultiplicativeExpression	100 * sizeof ( char )		210859	0		*			
ANR	210881	PrimaryExpression	100		210859	0					
ANR	210882	SizeofExpression	sizeof ( char )		210859	1					
ANR	210883	Sizeof	sizeof		210859	0					
ANR	210884	SizeofOperand	char		210859	1					
ANR	210885	IfStatement	if ( data == NULL )		210859	3					
ANR	210886	Condition	data == NULL	28:8:726:737	210859	0	True				
ANR	210887	EqualityExpression	data == NULL		210859	0		==			
ANR	210888	Identifier	data		210859	0					
ANR	210889	Identifier	NULL		210859	1					
ANR	210890	CompoundStatement		5:22:100:100	210859	1					
ANR	210891	ExpressionStatement	exit ( - 1 )	28:23:741:749	210859	0	True				
ANR	210892	CallExpression	exit ( - 1 )		210859	0					
ANR	210893	Callee	exit		210859	0					
ANR	210894	Identifier	exit		210859	0					
ANR	210895	ArgumentList	- 1		210859	1					
ANR	210896	Argument	- 1		210859	0					
ANR	210897	UnaryOperationExpression	- 1		210859	0					
ANR	210898	UnaryOperator	-		210859	0					
ANR	210899	PrimaryExpression	1		210859	1					
ANR	210900	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		210859	4					
ANR	210901	ForInit	i = 0 ;	29:8:760:765	210859	0	True				
ANR	210902	AssignmentExpression	i = 0		210859	0		=			
ANR	210903	Identifier	i		210859	0					
ANR	210904	PrimaryExpression	0		210859	1					
ANR	210905	Condition	i < 1	29:15:767:771	210859	1	True				
ANR	210906	RelationalExpression	i < 1		210859	0		<			
ANR	210907	Identifier	i		210859	0					
ANR	210908	PrimaryExpression	1		210859	1					
ANR	210909	PostIncDecOperationExpression	i ++	29:22:774:776	210859	2	True				
ANR	210910	Identifier	i		210859	0					
ANR	210911	IncDec	++		210859	1					
ANR	210912	CompoundStatement		7:4:144:144	210859	3					
ANR	210913	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	32:8:904:928	210859	0	True				
ANR	210914	CallExpression	"memset ( data , 'A' , 100 - 1 )"		210859	0					
ANR	210915	Callee	memset		210859	0					
ANR	210916	Identifier	memset		210859	0					
ANR	210917	ArgumentList	data		210859	1					
ANR	210918	Argument	data		210859	0					
ANR	210919	Identifier	data		210859	0					
ANR	210920	Argument	'A'		210859	1					
ANR	210921	PrimaryExpression	'A'		210859	0					
ANR	210922	Argument	100 - 1		210859	2					
ANR	210923	AdditiveExpression	100 - 1		210859	0		-			
ANR	210924	PrimaryExpression	100		210859	0					
ANR	210925	PrimaryExpression	1		210859	1					
