start	end	type	var
366468	366469	IS_AST_PARENT	
366468	366470	IS_AST_PARENT	
366467	366468	IS_AST_PARENT	
366466	366467	IS_AST_PARENT	
366472	366473	IS_AST_PARENT	
366474	366475	IS_AST_PARENT	
366477	366478	IS_AST_PARENT	
366476	366477	IS_AST_PARENT	
366481	366482	IS_AST_PARENT	
366483	366484	IS_AST_PARENT	
366483	366485	IS_AST_PARENT	
366481	366483	IS_AST_PARENT	
366480	366481	IS_AST_PARENT	
366479	366480	IS_AST_PARENT	
366476	366479	IS_AST_PARENT	
366474	366476	IS_AST_PARENT	
366472	366474	IS_AST_PARENT	
366471	366472	IS_AST_PARENT	
366466	366471	IS_AST_PARENT	
366488	366489	IS_AST_PARENT	
366488	366490	IS_AST_PARENT	
366487	366488	IS_AST_PARENT	
366486	366487	IS_AST_PARENT	
366494	366495	IS_AST_PARENT	
366493	366494	IS_AST_PARENT	
366498	366499	IS_AST_PARENT	
366498	366500	IS_AST_PARENT	
366497	366498	IS_AST_PARENT	
366496	366497	IS_AST_PARENT	
366493	366496	IS_AST_PARENT	
366492	366493	IS_AST_PARENT	
366491	366492	IS_AST_PARENT	
366486	366491	IS_AST_PARENT	
366466	366486	IS_AST_PARENT	
366502	366503	IS_AST_PARENT	
366501	366502	IS_AST_PARENT	
366507	366508	IS_AST_PARENT	
366506	366507	IS_AST_PARENT	
366510	366511	IS_AST_PARENT	
366509	366510	IS_AST_PARENT	
366512	366513	IS_AST_PARENT	
366509	366512	IS_AST_PARENT	
366515	366516	IS_AST_PARENT	
366515	366517	IS_AST_PARENT	
366514	366515	IS_AST_PARENT	
366509	366514	IS_AST_PARENT	
366506	366509	IS_AST_PARENT	
366505	366506	IS_AST_PARENT	
366504	366505	IS_AST_PARENT	
366520	366521	IS_AST_PARENT	
366522	366523	IS_AST_PARENT	
366522	366524	IS_AST_PARENT	
366520	366522	IS_AST_PARENT	
366519	366520	IS_AST_PARENT	
366519	366525	IS_AST_PARENT	
366518	366519	IS_AST_PARENT	
366504	366518	IS_AST_PARENT	
366501	366504	IS_AST_PARENT	
366466	366501	IS_AST_PARENT	
366528	366529	IS_AST_PARENT	
366528	366530	IS_AST_PARENT	
366528	366531	IS_AST_PARENT	
366532	366533	IS_AST_PARENT	
366532	366534	IS_AST_PARENT	
366528	366532	IS_AST_PARENT	
366527	366528	IS_AST_PARENT	
366526	366527	IS_AST_PARENT	
366536	366537	IS_AST_PARENT	
366536	366538	IS_AST_PARENT	
366535	366536	IS_AST_PARENT	
366539	366540	IS_AST_PARENT	
366539	366541	IS_AST_PARENT	
366535	366539	IS_AST_PARENT	
366526	366535	IS_AST_PARENT	
366543	366544	IS_AST_PARENT	
366546	366547	IS_AST_PARENT	
366545	366546	IS_AST_PARENT	
366549	366550	IS_AST_PARENT	
366548	366549	IS_AST_PARENT	
366545	366548	IS_AST_PARENT	
366543	366545	IS_AST_PARENT	
366542	366543	IS_AST_PARENT	
366526	366542	IS_AST_PARENT	
366553	366554	IS_AST_PARENT	
366553	366555	IS_AST_PARENT	
366552	366553	IS_AST_PARENT	
366551	366552	IS_AST_PARENT	
366557	366558	IS_AST_PARENT	
366557	366559	IS_AST_PARENT	
366556	366557	IS_AST_PARENT	
366551	366556	IS_AST_PARENT	
366560	366561	IS_AST_PARENT	
366560	366562	IS_AST_PARENT	
366551	366560	IS_AST_PARENT	
366566	366567	IS_AST_PARENT	
366566	366568	IS_AST_PARENT	
366565	366566	IS_AST_PARENT	
366569	366570	IS_AST_PARENT	
366569	366571	IS_AST_PARENT	
366565	366569	IS_AST_PARENT	
366564	366565	IS_AST_PARENT	
366563	366564	IS_AST_PARENT	
366551	366563	IS_AST_PARENT	
366526	366551	IS_AST_PARENT	
366574	366575	IS_AST_PARENT	
366576	366577	IS_AST_PARENT	
366576	366578	IS_AST_PARENT	
366574	366576	IS_AST_PARENT	
366573	366574	IS_AST_PARENT	
366573	366579	IS_AST_PARENT	
