command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	487762	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/108/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_11.c								
ANR	487763	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_11_bad	23:0:631:1664							
ANR	487764	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_11_bad ()		487763	0					
ANR	487765	CompoundStatement		24:0:691:1664	487763	0					
ANR	487766	IdentifierDeclStatement	wchar_t * data ;	25:4:698:712	487763	0	True				
ANR	487767	IdentifierDecl	* data		487763	0					
ANR	487768	IdentifierDeclType	wchar_t *		487763	0					
ANR	487769	Identifier	data		487763	1					
ANR	487770	ExpressionStatement	data = NULL	26:4:719:730	487763	1	True				
ANR	487771	AssignmentExpression	data = NULL		487763	0		=			
ANR	487772	Identifier	data		487763	0					
ANR	487773	Identifier	NULL		487763	1					
ANR	487774	IfStatement	if ( globalReturnsTrue ( ) )		487763	2					
ANR	487775	Condition	globalReturnsTrue ( )	27:7:740:758	487763	0	True				
ANR	487776	CallExpression	globalReturnsTrue ( )		487763	0					
ANR	487777	Callee	globalReturnsTrue		487763	0					
ANR	487778	Identifier	globalReturnsTrue		487763	0					
ANR	487779	ArgumentList			487763	1					
ANR	487780	CompoundStatement		5:4:74:74	487763	1					
ANR	487781	CompoundStatement		7:12:100:161	487763	0					
ANR	487782	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:792:853	487763	0	True				
ANR	487783	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		487763	0					
ANR	487784	IdentifierDeclType	wchar_t *		487763	0					
ANR	487785	Identifier	dataBuffer		487763	1					
ANR	487786	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		487763	2		=			
ANR	487787	Identifier	dataBuffer		487763	0					
ANR	487788	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		487763	1					
ANR	487789	CastTarget	wchar_t *		487763	0					
ANR	487790	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		487763	1					
ANR	487791	Callee	malloc		487763	0					
ANR	487792	Identifier	malloc		487763	0					
ANR	487793	ArgumentList	100 * sizeof ( wchar_t )		487763	1					
ANR	487794	Argument	100 * sizeof ( wchar_t )		487763	0					
ANR	487795	MultiplicativeExpression	100 * sizeof ( wchar_t )		487763	0		*			
ANR	487796	PrimaryExpression	100		487763	0					
ANR	487797	SizeofExpression	sizeof ( wchar_t )		487763	1					
ANR	487798	Sizeof	sizeof		487763	0					
ANR	487799	SizeofOperand	wchar_t		487763	1					
ANR	487800	IfStatement	if ( dataBuffer == NULL )		487763	1					
ANR	487801	Condition	dataBuffer == NULL	31:16:872:889	487763	0	True				
