start	end	type	var
580155	580156	IS_AST_PARENT	
580155	580157	IS_AST_PARENT	
580158	580159	IS_AST_PARENT	
580160	580161	IS_AST_PARENT	
580160	580162	IS_AST_PARENT	
580158	580160	IS_AST_PARENT	
580155	580158	IS_AST_PARENT	
580154	580155	IS_AST_PARENT	
580153	580154	IS_AST_PARENT	
580164	580165	IS_AST_PARENT	
580164	580166	IS_AST_PARENT	
580167	580168	IS_AST_PARENT	
580169	580170	IS_AST_PARENT	
580169	580171	IS_AST_PARENT	
580167	580169	IS_AST_PARENT	
580164	580167	IS_AST_PARENT	
580163	580164	IS_AST_PARENT	
580153	580163	IS_AST_PARENT	
580174	580175	IS_AST_PARENT	
580174	580176	IS_AST_PARENT	
580177	580178	IS_AST_PARENT	
580177	580179	IS_AST_PARENT	
580174	580177	IS_AST_PARENT	
580173	580174	IS_AST_PARENT	
580172	580173	IS_AST_PARENT	
580172	580180	IS_AST_PARENT	
580172	580181	IS_AST_PARENT	
580172	580182	IS_AST_PARENT	
580172	580183	IS_AST_PARENT	
580172	580184	IS_AST_PARENT	
580172	580185	IS_AST_PARENT	
580172	580186	IS_AST_PARENT	
580172	580187	IS_AST_PARENT	
580172	580188	IS_AST_PARENT	
580172	580189	IS_AST_PARENT	
580172	580190	IS_AST_PARENT	
580172	580191	IS_AST_PARENT	
580172	580192	IS_AST_PARENT	
580172	580193	IS_AST_PARENT	
580172	580194	IS_AST_PARENT	
580172	580195	IS_AST_PARENT	
580172	580196	IS_AST_PARENT	
580172	580197	IS_AST_PARENT	
580172	580198	IS_AST_PARENT	
580172	580199	IS_AST_PARENT	
580172	580200	IS_AST_PARENT	
580172	580201	IS_AST_PARENT	
580172	580202	IS_AST_PARENT	
580172	580203	IS_AST_PARENT	
580204	580205	IS_AST_PARENT	
580172	580204	IS_AST_PARENT	
580208	580209	IS_AST_PARENT	
580207	580208	IS_AST_PARENT	
580211	580212	IS_AST_PARENT	
580210	580211	IS_AST_PARENT	
580213	580214	IS_AST_PARENT	
580210	580213	IS_AST_PARENT	
580207	580210	IS_AST_PARENT	
580206	580207	IS_AST_PARENT	
580172	580206	IS_AST_PARENT	
580217	580218	IS_AST_PARENT	
580216	580217	IS_AST_PARENT	
580220	580221	IS_AST_PARENT	
580219	580220	IS_AST_PARENT	
580216	580219	IS_AST_PARENT	
580215	580216	IS_AST_PARENT	
580172	580215	IS_AST_PARENT	
580153	580172	IS_AST_PARENT	
580152	580153	IS_AST_PARENT	
580152	580222	IS_AST_PARENT	
580152	580223	IS_AST_PARENT	
580225	580226	IS_AST_PARENT	
580225	580227	IS_AST_PARENT	
580224	580225	IS_AST_PARENT	
580152	580224	IS_AST_PARENT	
580228	580225	FLOWS_TO	
580225	580154	FLOWS_TO	
580154	580163	FLOWS_TO	
580163	580173	FLOWS_TO	
580173	580180	FLOWS_TO	
580180	580181	FLOWS_TO	
580181	580182	FLOWS_TO	
580182	580183	FLOWS_TO	
580183	580184	FLOWS_TO	
580184	580185	FLOWS_TO	
580185	580186	FLOWS_TO	
580186	580187	FLOWS_TO	
580187	580188	FLOWS_TO	
580188	580189	FLOWS_TO	
580189	580190	FLOWS_TO	
580190	580191	FLOWS_TO	
580191	580192	FLOWS_TO	
580192	580193	FLOWS_TO	
580193	580194	FLOWS_TO	
580194	580195	FLOWS_TO	
