command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	259944	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/903/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_31.c								
ANR	259945	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_31_bad	23:0:667:1439							
ANR	259946	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_31_bad ()		259945	0					
ANR	259947	CompoundStatement		24:0:733:1439	259945	0					
ANR	259948	IdentifierDeclStatement	char * data ;	25:4:740:751	259945	0	True				
ANR	259949	IdentifierDecl	* data		259945	0					
ANR	259950	IdentifierDeclType	char *		259945	0					
ANR	259951	Identifier	data		259945	1					
ANR	259952	ExpressionStatement	data = NULL	26:4:758:769	259945	1	True				
ANR	259953	AssignmentExpression	data = NULL		259945	0		=			
ANR	259954	Identifier	data		259945	0					
ANR	259955	Identifier	NULL		259945	1					
ANR	259956	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	28:4:891:929	259945	2	True				
ANR	259957	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		259945	0		=			
ANR	259958	Identifier	data		259945	0					
ANR	259959	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		259945	1					
ANR	259960	CastTarget	char *		259945	0					
ANR	259961	CallExpression	malloc ( 50 * sizeof ( char ) )		259945	1					
ANR	259962	Callee	malloc		259945	0					
ANR	259963	Identifier	malloc		259945	0					
ANR	259964	ArgumentList	50 * sizeof ( char )		259945	1					
ANR	259965	Argument	50 * sizeof ( char )		259945	0					
ANR	259966	MultiplicativeExpression	50 * sizeof ( char )		259945	0		*			
ANR	259967	PrimaryExpression	50		259945	0					
ANR	259968	SizeofExpression	sizeof ( char )		259945	1					
ANR	259969	Sizeof	sizeof		259945	0					
ANR	259970	SizeofOperand	char		259945	1					
ANR	259971	IfStatement	if ( data == NULL )		259945	3					
ANR	259972	Condition	data == NULL	29:8:940:951	259945	0	True				
ANR	259973	EqualityExpression	data == NULL		259945	0		==			
ANR	259974	Identifier	data		259945	0					
ANR	259975	Identifier	NULL		259945	1					
ANR	259976	CompoundStatement		6:22:220:220	259945	1					
ANR	259977	ExpressionStatement	exit ( - 1 )	29:23:955:963	259945	0	True				
ANR	259978	CallExpression	exit ( - 1 )		259945	0					
ANR	259979	Callee	exit		259945	0					
ANR	259980	Identifier	exit		259945	0					
ANR	259981	ArgumentList	- 1		259945	1					
ANR	259982	Argument	- 1		259945	0					
ANR	259983	UnaryOperationExpression	- 1		259945	0					
ANR	259984	UnaryOperator	-		259945	0					
ANR	259985	PrimaryExpression	1		259945	1					
ANR	259986	ExpressionStatement	data [ 0 ] = '\\0'	30:4:970:984	259945	4	True				
ANR	259987	AssignmentExpression	data [ 0 ] = '\\0'		259945	0		=			
ANR	259988	ArrayIndexing	data [ 0 ]		259945	0					
ANR	259989	Identifier	data		259945	0					
ANR	259990	PrimaryExpression	0		259945	1					
ANR	259991	PrimaryExpression	'\\0'		259945	1					
ANR	259992	CompoundStatement		10:8:322:344	259945	5					
ANR	259993	IdentifierDeclStatement	char * dataCopy = data ;	32:8:1023:1045	259945	0	True				
ANR	259994	IdentifierDecl	* dataCopy = data		259945	0					
ANR	259995	IdentifierDeclType	char *		259945	0					
ANR	259996	Identifier	dataCopy		259945	1					
ANR	259997	AssignmentExpression	* dataCopy = data		259945	2		=			
ANR	259998	Identifier	data		259945	0					
ANR	259999	Identifier	data		259945	1					
ANR	260000	IdentifierDeclStatement	char * data = dataCopy ;	33:8:1056:1078	259945	1	True				
ANR	260001	IdentifierDecl	* data = dataCopy		259945	0					
ANR	260002	IdentifierDeclType	char *		259945	0					
ANR	260003	Identifier	data		259945	1					
ANR	260004	AssignmentExpression	* data = dataCopy		259945	2		=			
ANR	260005	Identifier	dataCopy		259945	0					
ANR	260006	Identifier	dataCopy		259945	1					
ANR	260007	CompoundStatement		12:12:370:386	259945	2					
ANR	260008	IdentifierDeclStatement	char source [ 100 ] ;	35:12:1104:1120	259945	0	True				
ANR	260009	IdentifierDecl	source [ 100 ]		259945	0					
ANR	260010	IdentifierDeclType	char [ 100 ]		259945	0					
ANR	260011	Identifier	source		259945	1					
ANR	260012	PrimaryExpression	100		259945	2					
ANR	260013	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	36:12:1135:1161	259945	1	True				
ANR	260014	CallExpression	"memset ( source , 'C' , 100 - 1 )"		259945	0					
ANR	260015	Callee	memset		259945	0					
ANR	260016	Identifier	memset		259945	0					
ANR	260017	ArgumentList	source		259945	1					
ANR	260018	Argument	source		259945	0					
ANR	260019	Identifier	source		259945	0					
ANR	260020	Argument	'C'		259945	1					
ANR	260021	PrimaryExpression	'C'		259945	0					
ANR	260022	Argument	100 - 1		259945	2					
ANR	260023	AdditiveExpression	100 - 1		259945	0		-			
ANR	260024	PrimaryExpression	100		259945	0					
ANR	260025	PrimaryExpression	1		259945	1					
ANR	260026	ExpressionStatement	source [ 100 - 1 ] = '\\0'	37:12:1197:1217	259945	2	True				
ANR	260027	AssignmentExpression	source [ 100 - 1 ] = '\\0'		259945	0		=			
ANR	260028	ArrayIndexing	source [ 100 - 1 ]		259945	0					
ANR	260029	Identifier	source		259945	0					
ANR	260030	AdditiveExpression	100 - 1		259945	1		-			
ANR	260031	PrimaryExpression	100		259945	0					
ANR	260032	PrimaryExpression	1		259945	1					
ANR	260033	PrimaryExpression	'\\0'		259945	1					
ANR	260034	ExpressionStatement	"strcpy ( data , source )"	39:12:1343:1363	259945	3	True				
ANR	260035	CallExpression	"strcpy ( data , source )"		259945	0					
ANR	260036	Callee	strcpy		259945	0					
ANR	260037	Identifier	strcpy		259945	0					
ANR	260038	ArgumentList	data		259945	1					
ANR	260039	Argument	data		259945	0					
ANR	260040	Identifier	data		259945	0					
ANR	260041	Argument	source		259945	1					
ANR	260042	Identifier	source		259945	0					
ANR	260043	ExpressionStatement	printLine ( data )	40:12:1378:1393	259945	4	True				
ANR	260044	CallExpression	printLine ( data )		259945	0					
ANR	260045	Callee	printLine		259945	0					
ANR	260046	Identifier	printLine		259945	0					
ANR	260047	ArgumentList	data		259945	1					
ANR	260048	Argument	data		259945	0					
ANR	260049	Identifier	data		259945	0					
ANR	260050	ExpressionStatement	free ( data )	41:12:1408:1418	259945	5	True				
ANR	260051	CallExpression	free ( data )		259945	0					
ANR	260052	Callee	free		259945	0					
ANR	260053	Identifier	free		259945	0					
ANR	260054	ArgumentList	data		259945	1					
ANR	260055	Argument	data		259945	0					
ANR	260056	Identifier	data		259945	0					
ANR	260057	ReturnType	void		259945	1					
ANR	260058	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_31_bad		259945	2					
ANR	260059	ParameterList			259945	3					
ANR	260060	CFGEntryNode	ENTRY		259945		True				
ANR	260061	CFGExitNode	EXIT		259945		True				
ANR	260062	Symbol	malloc		259945						
ANR	260063	Symbol	NULL		259945						
ANR	260064	Symbol	data		259945						
ANR	260065	Symbol	dataCopy		259945						
ANR	260066	Symbol	* source		259945						
ANR	260067	Symbol	source		259945						
ANR	260068	Symbol	* data		259945						
