command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	768511	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/481/CWE124_Buffer_Underwrite__malloc_wchar_t_loop_11.c								
ANR	768512	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_11_bad	23:0:632:1755							
ANR	768513	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_11_bad ()		768512	0					
ANR	768514	CompoundStatement		24:0:693:1755	768512	0					
ANR	768515	IdentifierDeclStatement	wchar_t * data ;	25:4:700:714	768512	0	True				
ANR	768516	IdentifierDecl	* data		768512	0					
ANR	768517	IdentifierDeclType	wchar_t *		768512	0					
ANR	768518	Identifier	data		768512	1					
ANR	768519	ExpressionStatement	data = NULL	26:4:721:732	768512	1	True				
ANR	768520	AssignmentExpression	data = NULL		768512	0		=			
ANR	768521	Identifier	data		768512	0					
ANR	768522	Identifier	NULL		768512	1					
ANR	768523	IfStatement	if ( globalReturnsTrue ( ) )		768512	2					
ANR	768524	Condition	globalReturnsTrue ( )	27:7:742:760	768512	0	True				
ANR	768525	CallExpression	globalReturnsTrue ( )		768512	0					
ANR	768526	Callee	globalReturnsTrue		768512	0					
ANR	768527	Identifier	globalReturnsTrue		768512	0					
ANR	768528	ArgumentList			768512	1					
ANR	768529	CompoundStatement		5:4:74:74	768512	1					
ANR	768530	CompoundStatement		7:12:100:161	768512	0					
ANR	768531	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:794:855	768512	0	True				
ANR	768532	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768512	0					
ANR	768533	IdentifierDeclType	wchar_t *		768512	0					
ANR	768534	Identifier	dataBuffer		768512	1					
ANR	768535	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768512	2		=			
ANR	768536	Identifier	dataBuffer		768512	0					
ANR	768537	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768512	1					
ANR	768538	CastTarget	wchar_t *		768512	0					
ANR	768539	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		768512	1					
ANR	768540	Callee	malloc		768512	0					
ANR	768541	Identifier	malloc		768512	0					
ANR	768542	ArgumentList	100 * sizeof ( wchar_t )		768512	1					
ANR	768543	Argument	100 * sizeof ( wchar_t )		768512	0					
ANR	768544	MultiplicativeExpression	100 * sizeof ( wchar_t )		768512	0		*			
ANR	768545	PrimaryExpression	100		768512	0					
ANR	768546	SizeofExpression	sizeof ( wchar_t )		768512	1					
ANR	768547	Sizeof	sizeof		768512	0					
ANR	768548	SizeofOperand	wchar_t		768512	1					
ANR	768549	IfStatement	if ( dataBuffer == NULL )		768512	1					
ANR	768550	Condition	dataBuffer == NULL	31:16:874:891	768512	0	True				
ANR	768551	EqualityExpression	dataBuffer == NULL		768512	0		==			
ANR	768552	Identifier	dataBuffer		768512	0					
ANR	768553	Identifier	NULL		768512	1					
ANR	768554	CompoundStatement		8:36:200:200	768512	1					
ANR	768555	ExpressionStatement	exit ( - 1 )	31:37:895:903	768512	0	True				
ANR	768556	CallExpression	exit ( - 1 )		768512	0					
ANR	768557	Callee	exit		768512	0					
ANR	768558	Identifier	exit		768512	0					
ANR	768559	ArgumentList	- 1		768512	1					
ANR	768560	Argument	- 1		768512	0					
ANR	768561	UnaryOperationExpression	- 1		768512	0					
ANR	768562	UnaryOperator	-		768512	0					
ANR	768563	PrimaryExpression	1		768512	1					
ANR	768564	Statement	wmemset	32:12:918:924	768512	2	True				
ANR	768565	Statement	(	32:19:925:925	768512	3	True				
ANR	768566	Statement	dataBuffer	32:20:926:935	768512	4	True				
ANR	768567	Statement	","	32:30:936:936	768512	5	True				
ANR	768568	Statement	L	32:32:938:938	768512	6	True				
ANR	768569	Statement	'A'	32:33:939:941	768512	7	True				
ANR	768570	Statement	","	32:36:942:942	768512	8	True				
ANR	768571	Statement	100	32:38:944:946	768512	9	True				
ANR	768572	Statement	-	32:41:947:947	768512	10	True				
ANR	768573	Statement	1	32:42:948:948	768512	11	True				
ANR	768574	Statement	)	32:43:949:949	768512	12	True				
ANR	768575	ExpressionStatement		32:44:950:950	768512	13	True				
ANR	768576	Statement	dataBuffer	33:12:965:974	768512	14	True				
ANR	768577	Statement	[	33:22:975:975	768512	15	True				
ANR	768578	Statement	100	33:23:976:978	768512	16	True				
ANR	768579	Statement	-	33:26:979:979	768512	17	True				
ANR	768580	Statement	1	33:27:980:980	768512	18	True				
ANR	768581	Statement	]	33:28:981:981	768512	19	True				
ANR	768582	Statement	=	33:30:983:983	768512	20	True				
ANR	768583	Statement	L	33:32:985:985	768512	21	True				
ANR	768584	ExpressionStatement	'\\0'	33:33:986:990	768512	22	True				
ANR	768585	PrimaryExpression	'\\0'		768512	0					
ANR	768586	ExpressionStatement	data = dataBuffer - 8	35:12:1085:1106	768512	23	True				
ANR	768587	AssignmentExpression	data = dataBuffer - 8		768512	0		=			
ANR	768588	Identifier	data		768512	0					
ANR	768589	AdditiveExpression	dataBuffer - 8		768512	1		-			
ANR	768590	Identifier	dataBuffer		768512	0					
ANR	768591	PrimaryExpression	8		768512	1					
ANR	768592	CompoundStatement		17:8:467:486	768512	3					
ANR	768593	IdentifierDeclStatement	size_t i ;	39:8:1142:1150	768512	0	True				
ANR	768594	IdentifierDecl	i		768512	0					
ANR	768595	IdentifierDeclType	size_t		768512	0					
ANR	768596	Identifier	i		768512	1					
ANR	768597	IdentifierDeclStatement	wchar_t source [ 100 ] ;	40:8:1161:1180	768512	1	True				
ANR	768598	IdentifierDecl	source [ 100 ]		768512	0					
ANR	768599	IdentifierDeclType	wchar_t [ 100 ]		768512	0					
ANR	768600	Identifier	source		768512	1					
ANR	768601	PrimaryExpression	100		768512	2					
ANR	768602	Statement	wmemset	41:8:1191:1197	768512	2	True				
ANR	768603	Statement	(	41:15:1198:1198	768512	3	True				
ANR	768604	Statement	source	41:16:1199:1204	768512	4	True				
ANR	768605	Statement	","	41:22:1205:1205	768512	5	True				
ANR	768606	Statement	L	41:24:1207:1207	768512	6	True				
ANR	768607	Statement	'C'	41:25:1208:1210	768512	7	True				
ANR	768608	Statement	","	41:28:1211:1211	768512	8	True				
ANR	768609	Statement	100	41:30:1213:1215	768512	9	True				
ANR	768610	Statement	-	41:33:1216:1216	768512	10	True				
ANR	768611	Statement	1	41:34:1217:1217	768512	11	True				
ANR	768612	Statement	)	41:35:1218:1218	768512	12	True				
ANR	768613	ExpressionStatement		41:36:1219:1219	768512	13	True				
ANR	768614	Statement	source	42:8:1251:1256	768512	14	True				
ANR	768615	Statement	[	42:14:1257:1257	768512	15	True				
ANR	768616	Statement	100	42:15:1258:1260	768512	16	True				
ANR	768617	Statement	-	42:18:1261:1261	768512	17	True				
ANR	768618	Statement	1	42:19:1262:1262	768512	18	True				
ANR	768619	Statement	]	42:20:1263:1263	768512	19	True				
ANR	768620	Statement	=	42:22:1265:1265	768512	20	True				
ANR	768621	Statement	L	42:24:1267:1267	768512	21	True				
ANR	768622	ExpressionStatement	'\\0'	42:25:1268:1272	768512	22	True				
ANR	768623	PrimaryExpression	'\\0'		768512	0					
ANR	768624	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		768512	23					
ANR	768625	ForInit	i = 0 ;	44:13:1402:1407	768512	0	True				
ANR	768626	AssignmentExpression	i = 0		768512	0		=			
ANR	768627	Identifier	i		768512	0					
ANR	768628	PrimaryExpression	0		768512	1					
ANR	768629	Condition	i < 100	44:20:1409:1415	768512	1	True				
ANR	768630	RelationalExpression	i < 100		768512	0		<			
ANR	768631	Identifier	i		768512	0					
ANR	768632	PrimaryExpression	100		768512	1					
ANR	768633	PostIncDecOperationExpression	i ++	44:29:1418:1420	768512	2	True				
ANR	768634	Identifier	i		768512	0					
ANR	768635	IncDec	++		768512	1					
ANR	768636	CompoundStatement		22:8:738:738	768512	3					
ANR	768637	ExpressionStatement	data [ i ] = source [ i ]	46:12:1447:1466	768512	0	True				
ANR	768638	AssignmentExpression	data [ i ] = source [ i ]		768512	0		=			
ANR	768639	ArrayIndexing	data [ i ]		768512	0					
ANR	768640	Identifier	data		768512	0					
ANR	768641	Identifier	i		768512	1					
ANR	768642	ArrayIndexing	source [ i ]		768512	1					
ANR	768643	Identifier	source		768512	0					
ANR	768644	Identifier	i		768512	1					
ANR	768645	Statement	data	49:8:1552:1555	768512	24	True				
ANR	768646	Statement	[	49:12:1556:1556	768512	25	True				
ANR	768647	Statement	100	49:13:1557:1559	768512	26	True				
ANR	768648	Statement	-	49:16:1560:1560	768512	27	True				
ANR	768649	Statement	1	49:17:1561:1561	768512	28	True				
ANR	768650	Statement	]	49:18:1562:1562	768512	29	True				
ANR	768651	Statement	=	49:20:1564:1564	768512	30	True				
ANR	768652	Statement	L	49:22:1566:1566	768512	31	True				
ANR	768653	ExpressionStatement	'\\0'	49:23:1567:1571	768512	32	True				
ANR	768654	PrimaryExpression	'\\0'		768512	0					
ANR	768655	ExpressionStatement	printWLine ( data )	50:8:1582:1598	768512	33	True				
ANR	768656	CallExpression	printWLine ( data )		768512	0					
ANR	768657	Callee	printWLine		768512	0					
ANR	768658	Identifier	printWLine		768512	0					
ANR	768659	ArgumentList	data		768512	1					
ANR	768660	Argument	data		768512	0					
ANR	768661	Identifier	data		768512	0					
ANR	768662	ReturnType	void		768512	1					
ANR	768663	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_11_bad		768512	2					
ANR	768664	ParameterList			768512	3					
ANR	768665	CFGEntryNode	ENTRY		768512		True				
ANR	768666	CFGExitNode	EXIT		768512		True				
ANR	768667	Symbol	malloc		768512						
ANR	768668	Symbol	NULL		768512						
ANR	768669	Symbol	* i		768512						
ANR	768670	Symbol	data		768512						
ANR	768671	Symbol	* source		768512						
ANR	768672	Symbol	dataBuffer		768512						
ANR	768673	Symbol	i		768512						
ANR	768674	Symbol	source		768512						
ANR	768675	Symbol	globalReturnsTrue		768512						
ANR	768676	Symbol	* data		768512						
ANR	768677	Function	goodG2B1	61:0:1911:3130							
ANR	768678	FunctionDef	goodG2B1 ()		768677	0					
ANR	768679	CompoundStatement		62:0:1935:3130	768677	0					
ANR	768680	IdentifierDeclStatement	wchar_t * data ;	63:4:1942:1956	768677	0	True				
ANR	768681	IdentifierDecl	* data		768677	0					
ANR	768682	IdentifierDeclType	wchar_t *		768677	0					
ANR	768683	Identifier	data		768677	1					
ANR	768684	ExpressionStatement	data = NULL	64:4:1963:1974	768677	1	True				
ANR	768685	AssignmentExpression	data = NULL		768677	0		=			
ANR	768686	Identifier	data		768677	0					
ANR	768687	Identifier	NULL		768677	1					
ANR	768688	IfStatement	if ( globalReturnsFalse ( ) )		768677	2					
ANR	768689	Condition	globalReturnsFalse ( )	65:7:1984:2003	768677	0	True				
ANR	768690	CallExpression	globalReturnsFalse ( )		768677	0					
ANR	768691	Callee	globalReturnsFalse		768677	0					
ANR	768692	Identifier	globalReturnsFalse		768677	0					
ANR	768693	ArgumentList			768677	1					
ANR	768694	CompoundStatement		5:4:75:75	768677	1					
ANR	768695	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	68:8:2098:2131	768677	0	True				
ANR	768696	CallExpression	"printLine ( ""Benign, fixed string"" )"		768677	0					
ANR	768697	Callee	printLine		768677	0					
ANR	768698	Identifier	printLine		768677	0					
ANR	768699	ArgumentList	"""Benign, fixed string"""		768677	1					
ANR	768700	Argument	"""Benign, fixed string"""		768677	0					
ANR	768701	PrimaryExpression	"""Benign, fixed string"""		768677	0					
ANR	768702	ElseStatement	else		768677	0					
ANR	768703	CompoundStatement		10:4:219:219	768677	0					
ANR	768704	CompoundStatement		12:12:245:306	768677	0					
ANR	768705	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	73:12:2181:2242	768677	0	True				
ANR	768706	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768677	0					
ANR	768707	IdentifierDeclType	wchar_t *		768677	0					
ANR	768708	Identifier	dataBuffer		768677	1					
ANR	768709	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768677	2		=			
ANR	768710	Identifier	dataBuffer		768677	0					
ANR	768711	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		768677	1					
ANR	768712	CastTarget	wchar_t *		768677	0					
ANR	768713	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		768677	1					
ANR	768714	Callee	malloc		768677	0					
ANR	768715	Identifier	malloc		768677	0					
ANR	768716	ArgumentList	100 * sizeof ( wchar_t )		768677	1					
ANR	768717	Argument	100 * sizeof ( wchar_t )		768677	0					
ANR	768718	MultiplicativeExpression	100 * sizeof ( wchar_t )		768677	0		*			
ANR	768719	PrimaryExpression	100		768677	0					
ANR	768720	SizeofExpression	sizeof ( wchar_t )		768677	1					
ANR	768721	Sizeof	sizeof		768677	0					
ANR	768722	SizeofOperand	wchar_t		768677	1					
ANR	768723	IfStatement	if ( dataBuffer == NULL )		768677	1					
ANR	768724	Condition	dataBuffer == NULL	74:16:2261:2278	768677	0	True				
ANR	768725	EqualityExpression	dataBuffer == NULL		768677	0		==			
ANR	768726	Identifier	dataBuffer		768677	0					
ANR	768727	Identifier	NULL		768677	1					
ANR	768728	CompoundStatement		13:36:345:345	768677	1					
ANR	768729	ExpressionStatement	exit ( - 1 )	74:37:2282:2290	768677	0	True				
ANR	768730	CallExpression	exit ( - 1 )		768677	0					
ANR	768731	Callee	exit		768677	0					
ANR	768732	Identifier	exit		768677	0					
ANR	768733	ArgumentList	- 1		768677	1					
ANR	768734	Argument	- 1		768677	0					
ANR	768735	UnaryOperationExpression	- 1		768677	0					
ANR	768736	UnaryOperator	-		768677	0					
ANR	768737	PrimaryExpression	1		768677	1					
