command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	154126	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/062/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_17.c								
ANR	154127	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_17_bad	23:0:577:1256							
ANR	154128	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_17_bad ()		154127	0					
ANR	154129	CompoundStatement		24:0:645:1256	154127	0					
ANR	154130	IdentifierDeclStatement	int i ;	25:4:652:657	154127	0	True				
ANR	154131	IdentifierDecl	i		154127	0					
ANR	154132	IdentifierDeclType	int		154127	0					
ANR	154133	Identifier	i		154127	1					
ANR	154134	IdentifierDeclStatement	wchar_t * data ;	26:4:664:678	154127	1	True				
ANR	154135	IdentifierDecl	* data		154127	0					
ANR	154136	IdentifierDeclType	wchar_t *		154127	0					
ANR	154137	Identifier	data		154127	1					
ANR	154138	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	27:4:685:730	154127	2	True				
ANR	154139	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		154127	0		=			
ANR	154140	Identifier	data		154127	0					
ANR	154141	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		154127	1					
ANR	154142	CastTarget	wchar_t *		154127	0					
ANR	154143	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		154127	1					
ANR	154144	Callee	malloc		154127	0					
ANR	154145	Identifier	malloc		154127	0					
ANR	154146	ArgumentList	100 * sizeof ( wchar_t )		154127	1					
ANR	154147	Argument	100 * sizeof ( wchar_t )		154127	0					
ANR	154148	MultiplicativeExpression	100 * sizeof ( wchar_t )		154127	0		*			
ANR	154149	PrimaryExpression	100		154127	0					
ANR	154150	SizeofExpression	sizeof ( wchar_t )		154127	1					
ANR	154151	Sizeof	sizeof		154127	0					
ANR	154152	SizeofOperand	wchar_t		154127	1					
ANR	154153	IfStatement	if ( data == NULL )		154127	3					
ANR	154154	Condition	data == NULL	28:8:741:752	154127	0	True				
ANR	154155	EqualityExpression	data == NULL		154127	0		==			
ANR	154156	Identifier	data		154127	0					
ANR	154157	Identifier	NULL		154127	1					
ANR	154158	CompoundStatement		5:22:109:109	154127	1					
ANR	154159	ExpressionStatement	exit ( - 1 )	28:23:756:764	154127	0	True				
ANR	154160	CallExpression	exit ( - 1 )		154127	0					
ANR	154161	Callee	exit		154127	0					
ANR	154162	Identifier	exit		154127	0					
ANR	154163	ArgumentList	- 1		154127	1					
ANR	154164	Argument	- 1		154127	0					
ANR	154165	UnaryOperationExpression	- 1		154127	0					
ANR	154166	UnaryOperator	-		154127	0					
ANR	154167	PrimaryExpression	1		154127	1					
ANR	154168	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		154127	4					
ANR	154169	ForInit	i = 0 ;	29:8:775:780	154127	0	True				
ANR	154170	AssignmentExpression	i = 0		154127	0		=			
ANR	154171	Identifier	i		154127	0					
ANR	154172	PrimaryExpression	0		154127	1					
ANR	154173	Condition	i < 1	29:15:782:786	154127	1	True				
ANR	154174	RelationalExpression	i < 1		154127	0		<			
ANR	154175	Identifier	i		154127	0					
ANR	154176	PrimaryExpression	1		154127	1					
ANR	154177	PostIncDecOperationExpression	i ++	29:22:789:791	154127	2	True				
ANR	154178	Identifier	i		154127	0					
ANR	154179	IncDec	++		154127	1					
ANR	154180	CompoundStatement		7:4:153:153	154127	3					
ANR	154181	Statement	wmemset	32:8:919:925	154127	0	True				
ANR	154182	Statement	(	32:15:926:926	154127	1	True				
ANR	154183	Statement	data	32:16:927:930	154127	2	True				
ANR	154184	Statement	","	32:20:931:931	154127	3	True				
ANR	154185	Statement	L	32:22:933:933	154127	4	True				
ANR	154186	Statement	'A'	32:23:934:936	154127	5	True				
ANR	154187	Statement	","	32:26:937:937	154127	6	True				
ANR	154188	Statement	100	32:28:939:941	154127	7	True				
ANR	154189	Statement	-	32:31:942:942	154127	8	True				
ANR	154190	Statement	1	32:32:943:943	154127	9	True				
ANR	154191	Statement	)	32:33:944:944	154127	10	True				
ANR	154192	ExpressionStatement		32:34:945:945	154127	11	True				
ANR	154193	Statement	data	33:8:978:981	154127	12	True				
ANR	154194	Statement	[	33:12:982:982	154127	13	True				
ANR	154195	Statement	100	33:13:983:985	154127	14	True				
ANR	154196	Statement	-	33:16:986:986	154127	15	True				
ANR	154197	Statement	1	33:17:987:987	154127	16	True				
ANR	154198	Statement	]	33:18:988:988	154127	17	True				
ANR	154199	Statement	=	33:20:990:990	154127	18	True				
ANR	154200	Statement	L	33:22:992:992	154127	19	True				
ANR	154201	ExpressionStatement	'\\0'	33:23:993:997	154127	20	True				
ANR	154202	PrimaryExpression	'\\0'		154127	0					
ANR	154203	CompoundStatement		12:4:386:386	154127	5					
ANR	154204	Statement	wchar_t	36:8:1043:1049	154127	0	True				
ANR	154205	Statement	dest	36:16:1051:1054	154127	1	True				
ANR	154206	Statement	[	36:20:1055:1055	154127	2	True				
ANR	154207	Statement	50	36:21:1056:1057	154127	3	True				
ANR	154208	Statement	]	36:23:1058:1058	154127	4	True				
ANR	154209	Statement	=	36:25:1060:1060	154127	5	True				
ANR	154210	Statement	L	36:27:1062:1062	154127	6	True				
ANR	154211	ExpressionStatement	""""""	36:28:1063:1065	154127	7	True				
ANR	154212	PrimaryExpression	""""""		154127	0					
ANR	154213	ExpressionStatement	"wcscat ( dest , data )"	38:8:1180:1198	154127	8	True				
ANR	154214	CallExpression	"wcscat ( dest , data )"		154127	0					
ANR	154215	Callee	wcscat		154127	0					
ANR	154216	Identifier	wcscat		154127	0					
ANR	154217	ArgumentList	dest		154127	1					
ANR	154218	Argument	dest		154127	0					
ANR	154219	Identifier	dest		154127	0					
ANR	154220	Argument	data		154127	1					
ANR	154221	Identifier	data		154127	0					
ANR	154222	ExpressionStatement	printWLine ( data )	39:8:1209:1225	154127	9	True				
ANR	154223	CallExpression	printWLine ( data )		154127	0					
ANR	154224	Callee	printWLine		154127	0					
ANR	154225	Identifier	printWLine		154127	0					
ANR	154226	ArgumentList	data		154127	1					
ANR	154227	Argument	data		154127	0					
ANR	154228	Identifier	data		154127	0					
ANR	154229	ExpressionStatement	free ( data )	40:8:1236:1246	154127	10	True				
ANR	154230	CallExpression	free ( data )		154127	0					
ANR	154231	Callee	free		154127	0					
ANR	154232	Identifier	free		154127	0					
ANR	154233	ArgumentList	data		154127	1					
ANR	154234	Argument	data		154127	0					
ANR	154235	Identifier	data		154127	0					
ANR	154236	ReturnType	void		154127	1					
