start	end	type	var
151339	151340	IS_AST_PARENT	
151339	151341	IS_AST_PARENT	
151338	151339	IS_AST_PARENT	
151337	151338	IS_AST_PARENT	
151343	151344	IS_AST_PARENT	
151345	151346	IS_AST_PARENT	
151348	151349	IS_AST_PARENT	
151347	151348	IS_AST_PARENT	
151352	151353	IS_AST_PARENT	
151354	151355	IS_AST_PARENT	
151354	151356	IS_AST_PARENT	
151352	151354	IS_AST_PARENT	
151351	151352	IS_AST_PARENT	
151350	151351	IS_AST_PARENT	
151347	151350	IS_AST_PARENT	
151345	151347	IS_AST_PARENT	
151343	151345	IS_AST_PARENT	
151342	151343	IS_AST_PARENT	
151337	151342	IS_AST_PARENT	
151359	151360	IS_AST_PARENT	
151359	151361	IS_AST_PARENT	
151358	151359	IS_AST_PARENT	
151357	151358	IS_AST_PARENT	
151365	151366	IS_AST_PARENT	
151364	151365	IS_AST_PARENT	
151369	151370	IS_AST_PARENT	
151369	151371	IS_AST_PARENT	
151368	151369	IS_AST_PARENT	
151367	151368	IS_AST_PARENT	
151364	151367	IS_AST_PARENT	
151363	151364	IS_AST_PARENT	
151362	151363	IS_AST_PARENT	
151357	151362	IS_AST_PARENT	
151337	151357	IS_AST_PARENT	
151373	151374	IS_AST_PARENT	
151372	151373	IS_AST_PARENT	
151375	151376	IS_AST_PARENT	
151375	151377	IS_AST_PARENT	
151375	151378	IS_AST_PARENT	
151375	151379	IS_AST_PARENT	
151375	151380	IS_AST_PARENT	
151375	151381	IS_AST_PARENT	
151375	151382	IS_AST_PARENT	
151375	151383	IS_AST_PARENT	
151375	151384	IS_AST_PARENT	
151375	151385	IS_AST_PARENT	
151375	151386	IS_AST_PARENT	
151375	151387	IS_AST_PARENT	
151375	151388	IS_AST_PARENT	
151375	151389	IS_AST_PARENT	
151375	151390	IS_AST_PARENT	
151375	151391	IS_AST_PARENT	
151375	151392	IS_AST_PARENT	
151375	151393	IS_AST_PARENT	
151375	151394	IS_AST_PARENT	
151375	151395	IS_AST_PARENT	
151396	151397	IS_AST_PARENT	
151375	151396	IS_AST_PARENT	
151372	151375	IS_AST_PARENT	
151337	151372	IS_AST_PARENT	
151398	151399	IS_AST_PARENT	
151398	151400	IS_AST_PARENT	
151398	151401	IS_AST_PARENT	
151398	151402	IS_AST_PARENT	
151398	151403	IS_AST_PARENT	
151398	151404	IS_AST_PARENT	
151398	151405	IS_AST_PARENT	
151406	151407	IS_AST_PARENT	
151398	151406	IS_AST_PARENT	
151410	151411	IS_AST_PARENT	
151409	151410	IS_AST_PARENT	
151413	151414	IS_AST_PARENT	
151412	151413	IS_AST_PARENT	
151415	151416	IS_AST_PARENT	
151412	151415	IS_AST_PARENT	
151409	151412	IS_AST_PARENT	
151408	151409	IS_AST_PARENT	
151398	151408	IS_AST_PARENT	
151419	151420	IS_AST_PARENT	
151418	151419	IS_AST_PARENT	
151422	151423	IS_AST_PARENT	
151421	151422	IS_AST_PARENT	
151418	151421	IS_AST_PARENT	
151417	151418	IS_AST_PARENT	
151398	151417	IS_AST_PARENT	
151426	151427	IS_AST_PARENT	
151425	151426	IS_AST_PARENT	
151429	151430	IS_AST_PARENT	
151428	151429	IS_AST_PARENT	
151425	151428	IS_AST_PARENT	
151424	151425	IS_AST_PARENT	
151398	151424	IS_AST_PARENT	
151337	151398	IS_AST_PARENT	
151336	151337	IS_AST_PARENT	
151336	151431	IS_AST_PARENT	
151336	151432	IS_AST_PARENT	
151336	151433	IS_AST_PARENT	
151434	151338	FLOWS_TO	
151338	151342	FLOWS_TO	
151342	151358	FLOWS_TO	
151358	151363	FLOWS_TO	
151358	151373	FLOWS_TO	
151363	151373	FLOWS_TO	
151373	151376	FLOWS_TO	
151373	151399	FLOWS_TO	
151376	151377	FLOWS_TO	
151377	151378	FLOWS_TO	
151378	151379	FLOWS_TO	
151379	151380	FLOWS_TO	
151380	151381	FLOWS_TO	
151381	151382	FLOWS_TO	
151382	151383	FLOWS_TO	
151383	151384	FLOWS_TO	
151384	151385	FLOWS_TO	
151385	151386	FLOWS_TO	
151386	151387	FLOWS_TO	
151387	151388	FLOWS_TO	
151388	151389	FLOWS_TO	
151389	151390	FLOWS_TO	
151390	151391	FLOWS_TO	
151391	151392	FLOWS_TO	
151392	151393	FLOWS_TO	
151393	151394	FLOWS_TO	
