command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	753916	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/446/CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_09.c								
ANR	753917	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_09_bad	23:0:626:1573							
ANR	753918	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_09_bad ()		753917	0					
ANR	753919	CompoundStatement		24:0:686:1573	753917	0					
ANR	753920	IdentifierDeclStatement	wchar_t * data ;	25:4:693:707	753917	0	True				
ANR	753921	IdentifierDecl	* data		753917	0					
ANR	753922	IdentifierDeclType	wchar_t *		753917	0					
ANR	753923	Identifier	data		753917	1					
ANR	753924	ExpressionStatement	data = NULL	26:4:714:725	753917	1	True				
ANR	753925	AssignmentExpression	data = NULL		753917	0		=			
ANR	753926	Identifier	data		753917	0					
ANR	753927	Identifier	NULL		753917	1					
ANR	753928	IfStatement	if ( GLOBAL_CONST_TRUE )		753917	2					
ANR	753929	Condition	GLOBAL_CONST_TRUE	27:7:735:751	753917	0	True				
ANR	753930	Identifier	GLOBAL_CONST_TRUE		753917	0					
ANR	753931	CompoundStatement		5:4:72:72	753917	1					
ANR	753932	CompoundStatement		7:12:98:159	753917	0					
ANR	753933	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:785:846	753917	0	True				
ANR	753934	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		753917	0					
ANR	753935	IdentifierDeclType	wchar_t *		753917	0					
ANR	753936	Identifier	dataBuffer		753917	1					
ANR	753937	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		753917	2		=			
ANR	753938	Identifier	dataBuffer		753917	0					
ANR	753939	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		753917	1					
ANR	753940	CastTarget	wchar_t *		753917	0					
ANR	753941	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		753917	1					
ANR	753942	Callee	malloc		753917	0					
ANR	753943	Identifier	malloc		753917	0					
ANR	753944	ArgumentList	100 * sizeof ( wchar_t )		753917	1					
ANR	753945	Argument	100 * sizeof ( wchar_t )		753917	0					
ANR	753946	MultiplicativeExpression	100 * sizeof ( wchar_t )		753917	0		*			
ANR	753947	PrimaryExpression	100		753917	0					
ANR	753948	SizeofExpression	sizeof ( wchar_t )		753917	1					
ANR	753949	Sizeof	sizeof		753917	0					
ANR	753950	SizeofOperand	wchar_t		753917	1					
ANR	753951	IfStatement	if ( dataBuffer == NULL )		753917	1					
ANR	753952	Condition	dataBuffer == NULL	31:16:865:882	753917	0	True				
ANR	753953	EqualityExpression	dataBuffer == NULL		753917	0		==			
ANR	753954	Identifier	dataBuffer		753917	0					
ANR	753955	Identifier	NULL		753917	1					
ANR	753956	CompoundStatement		8:36:198:198	753917	1					
ANR	753957	ExpressionStatement	exit ( - 1 )	31:37:886:894	753917	0	True				
ANR	753958	CallExpression	exit ( - 1 )		753917	0					
ANR	753959	Callee	exit		753917	0					
ANR	753960	Identifier	exit		753917	0					
ANR	753961	ArgumentList	- 1		753917	1					
ANR	753962	Argument	- 1		753917	0					
ANR	753963	UnaryOperationExpression	- 1		753917	0					
ANR	753964	UnaryOperator	-		753917	0					
ANR	753965	PrimaryExpression	1		753917	1					
ANR	753966	Statement	wmemset	32:12:909:915	753917	2	True				
ANR	753967	Statement	(	32:19:916:916	753917	3	True				
ANR	753968	Statement	dataBuffer	32:20:917:926	753917	4	True				
ANR	753969	Statement	","	32:30:927:927	753917	5	True				
ANR	753970	Statement	L	32:32:929:929	753917	6	True				
ANR	753971	Statement	'A'	32:33:930:932	753917	7	True				
ANR	753972	Statement	","	32:36:933:933	753917	8	True				
ANR	753973	Statement	100	32:38:935:937	753917	9	True				
ANR	753974	Statement	-	32:41:938:938	753917	10	True				
ANR	753975	Statement	1	32:42:939:939	753917	11	True				
ANR	753976	Statement	)	32:43:940:940	753917	12	True				
ANR	753977	ExpressionStatement		32:44:941:941	753917	13	True				
ANR	753978	Statement	dataBuffer	33:12:956:965	753917	14	True				
ANR	753979	Statement	[	33:22:966:966	753917	15	True				
ANR	753980	Statement	100	33:23:967:969	753917	16	True				
ANR	753981	Statement	-	33:26:970:970	753917	17	True				
ANR	753982	Statement	1	33:27:971:971	753917	18	True				
ANR	753983	Statement	]	33:28:972:972	753917	19	True				
ANR	753984	Statement	=	33:30:974:974	753917	20	True				
ANR	753985	Statement	L	33:32:976:976	753917	21	True				
ANR	753986	ExpressionStatement	'\\0'	33:33:977:981	753917	22	True				
ANR	753987	PrimaryExpression	'\\0'		753917	0					
ANR	753988	ExpressionStatement	data = dataBuffer - 8	35:12:1076:1097	753917	23	True				
ANR	753989	AssignmentExpression	data = dataBuffer - 8		753917	0		=			
ANR	753990	Identifier	data		753917	0					
ANR	753991	AdditiveExpression	dataBuffer - 8		753917	1		-			
ANR	753992	Identifier	dataBuffer		753917	0					
ANR	753993	PrimaryExpression	8		753917	1					
ANR	753994	CompoundStatement		16:8:446:465	753917	3					
ANR	753995	IdentifierDeclStatement	wchar_t source [ 100 ] ;	39:8:1133:1152	753917	0	True				
ANR	753996	IdentifierDecl	source [ 100 ]		753917	0					
ANR	753997	IdentifierDeclType	wchar_t [ 100 ]		753917	0					
ANR	753998	Identifier	source		753917	1					
ANR	753999	PrimaryExpression	100		753917	2					
ANR	754000	Statement	wmemset	40:8:1163:1169	753917	1	True				
ANR	754001	Statement	(	40:15:1170:1170	753917	2	True				
ANR	754002	Statement	source	40:16:1171:1176	753917	3	True				
ANR	754003	Statement	","	40:22:1177:1177	753917	4	True				
ANR	754004	Statement	L	40:24:1179:1179	753917	5	True				
ANR	754005	Statement	'C'	40:25:1180:1182	753917	6	True				
ANR	754006	Statement	","	40:28:1183:1183	753917	7	True				
ANR	754007	Statement	100	40:30:1185:1187	753917	8	True				
ANR	754008	Statement	-	40:33:1188:1188	753917	9	True				
ANR	754009	Statement	1	40:34:1189:1189	753917	10	True				
ANR	754010	Statement	)	40:35:1190:1190	753917	11	True				
ANR	754011	ExpressionStatement		40:36:1191:1191	753917	12	True				
ANR	754012	Statement	source	41:8:1223:1228	753917	13	True				
ANR	754013	Statement	[	41:14:1229:1229	753917	14	True				
ANR	754014	Statement	100	41:15:1230:1232	753917	15	True				
ANR	754015	Statement	-	41:18:1233:1233	753917	16	True				
ANR	754016	Statement	1	41:19:1234:1234	753917	17	True				
ANR	754017	Statement	]	41:20:1235:1235	753917	18	True				
ANR	754018	Statement	=	41:22:1237:1237	753917	19	True				
ANR	754019	Statement	L	41:24:1239:1239	753917	20	True				
ANR	754020	ExpressionStatement	'\\0'	41:25:1240:1244	753917	21	True				
ANR	754021	PrimaryExpression	'\\0'		753917	0					
ANR	754022	ExpressionStatement	"wcscpy ( data , source )"	43:8:1369:1389	753917	22	True				
ANR	754023	CallExpression	"wcscpy ( data , source )"		753917	0					
ANR	754024	Callee	wcscpy		753917	0					
ANR	754025	Identifier	wcscpy		753917	0					
ANR	754026	ArgumentList	data		753917	1					
ANR	754027	Argument	data		753917	0					
ANR	754028	Identifier	data		753917	0					
ANR	754029	Argument	source		753917	1					
ANR	754030	Identifier	source		753917	0					
ANR	754031	ExpressionStatement	printWLine ( data )	44:8:1400:1416	753917	23	True				
ANR	754032	CallExpression	printWLine ( data )		753917	0					
ANR	754033	Callee	printWLine		753917	0					
ANR	754034	Identifier	printWLine		753917	0					
ANR	754035	ArgumentList	data		753917	1					
ANR	754036	Argument	data		753917	0					
ANR	754037	Identifier	data		753917	0					
ANR	754038	ReturnType	void		753917	1					
ANR	754039	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_09_bad		753917	2					
ANR	754040	ParameterList			753917	3					
ANR	754041	CFGEntryNode	ENTRY		753917		True				
ANR	754042	CFGExitNode	EXIT		753917		True				
ANR	754043	Symbol	malloc		753917						
ANR	754044	Symbol	NULL		753917						
ANR	754045	Symbol	data		753917						
ANR	754046	Symbol	GLOBAL_CONST_TRUE		753917						
ANR	754047	Symbol	dataBuffer		753917						
ANR	754048	Symbol	source		753917						
ANR	754049	Function	goodG2B1	55:0:1725:2769							
ANR	754050	FunctionDef	goodG2B1 ()		754049	0					
ANR	754051	CompoundStatement		56:0:1749:2769	754049	0					
ANR	754052	IdentifierDeclStatement	wchar_t * data ;	57:4:1756:1770	754049	0	True				
ANR	754053	IdentifierDecl	* data		754049	0					
ANR	754054	IdentifierDeclType	wchar_t *		754049	0					
ANR	754055	Identifier	data		754049	1					
ANR	754056	ExpressionStatement	data = NULL	58:4:1777:1788	754049	1	True				
ANR	754057	AssignmentExpression	data = NULL		754049	0		=			
ANR	754058	Identifier	data		754049	0					
ANR	754059	Identifier	NULL		754049	1					
ANR	754060	IfStatement	if ( GLOBAL_CONST_FALSE )		754049	2					
ANR	754061	Condition	GLOBAL_CONST_FALSE	59:7:1798:1815	754049	0	True				
ANR	754062	Identifier	GLOBAL_CONST_FALSE		754049	0					
ANR	754063	CompoundStatement		5:4:73:73	754049	1					
ANR	754064	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	62:8:1910:1943	754049	0	True				
ANR	754065	CallExpression	"printLine ( ""Benign, fixed string"" )"		754049	0					
ANR	754066	Callee	printLine		754049	0					
ANR	754067	Identifier	printLine		754049	0					
ANR	754068	ArgumentList	"""Benign, fixed string"""		754049	1					
ANR	754069	Argument	"""Benign, fixed string"""		754049	0					
ANR	754070	PrimaryExpression	"""Benign, fixed string"""		754049	0					
