command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	383961	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/505/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_32.c								
ANR	383962	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_32_bad	23:0:634:1551							
ANR	383963	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_32_bad ()		383962	0					
ANR	383964	CompoundStatement		24:0:705:1551	383962	0					
ANR	383965	IdentifierDeclStatement	char * data ;	25:4:712:723	383962	0	True				
ANR	383966	IdentifierDecl	* data		383962	0					
ANR	383967	IdentifierDeclType	char *		383962	0					
ANR	383968	Identifier	data		383962	1					
ANR	383969	IdentifierDeclStatement	char * * dataPtr1 = & data ;	26:4:730:754	383962	1	True				
ANR	383970	IdentifierDecl	* * dataPtr1 = & data		383962	0					
ANR	383971	IdentifierDeclType	char * *		383962	0					
ANR	383972	Identifier	dataPtr1		383962	1					
ANR	383973	AssignmentExpression	* * dataPtr1 = & data		383962	2		=			
ANR	383974	Identifier	dataPtr1		383962	0					
ANR	383975	UnaryOperationExpression	& data		383962	1					
ANR	383976	UnaryOperator	&		383962	0					
ANR	383977	Identifier	data		383962	1					
ANR	383978	IdentifierDeclStatement	char * * dataPtr2 = & data ;	27:4:761:785	383962	2	True				
ANR	383979	IdentifierDecl	* * dataPtr2 = & data		383962	0					
ANR	383980	IdentifierDeclType	char * *		383962	0					
ANR	383981	Identifier	dataPtr2		383962	1					
ANR	383982	AssignmentExpression	* * dataPtr2 = & data		383962	2		=			
ANR	383983	Identifier	dataPtr2		383962	0					
ANR	383984	UnaryOperationExpression	& data		383962	1					
ANR	383985	UnaryOperator	&		383962	0					
ANR	383986	Identifier	data		383962	1					
ANR	383987	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	28:4:792:831	383962	3	True				
ANR	383988	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		383962	0		=			
ANR	383989	Identifier	data		383962	0					
ANR	383990	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		383962	1					
ANR	383991	CastTarget	char *		383962	0					
ANR	383992	CallExpression	malloc ( 100 * sizeof ( char ) )		383962	1					
ANR	383993	Callee	malloc		383962	0					
ANR	383994	Identifier	malloc		383962	0					
ANR	383995	ArgumentList	100 * sizeof ( char )		383962	1					
ANR	383996	Argument	100 * sizeof ( char )		383962	0					
ANR	383997	MultiplicativeExpression	100 * sizeof ( char )		383962	0		*			
ANR	383998	PrimaryExpression	100		383962	0					
ANR	383999	SizeofExpression	sizeof ( char )		383962	1					
ANR	384000	Sizeof	sizeof		383962	0					
ANR	384001	SizeofOperand	char		383962	1					
ANR	384002	IfStatement	if ( data == NULL )		383962	4					
ANR	384003	Condition	data == NULL	29:8:842:853	383962	0	True				
ANR	384004	EqualityExpression	data == NULL		383962	0		==			
ANR	384005	Identifier	data		383962	0					
ANR	384006	Identifier	NULL		383962	1					
ANR	384007	CompoundStatement		6:22:150:150	383962	1					
ANR	384008	ExpressionStatement	exit ( - 1 )	29:23:857:865	383962	0	True				
ANR	384009	CallExpression	exit ( - 1 )		383962	0					
ANR	384010	Callee	exit		383962	0					
ANR	384011	Identifier	exit		383962	0					
ANR	384012	ArgumentList	- 1		383962	1					
ANR	384013	Argument	- 1		383962	0					
ANR	384014	UnaryOperationExpression	- 1		383962	0					
ANR	384015	UnaryOperator	-		383962	0					
ANR	384016	PrimaryExpression	1		383962	1					
ANR	384017	CompoundStatement		8:8:177:200	383962	5					
ANR	384018	IdentifierDeclStatement	char * data = * dataPtr1 ;	31:8:883:906	383962	0	True				
ANR	384019	IdentifierDecl	* data = * dataPtr1		383962	0					
ANR	384020	IdentifierDeclType	char *		383962	0					
