command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	54986	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/shared/108/io.c								
ANR	54987	Function	printLine	11:0:174:281							
ANR	54988	FunctionDef	printLine (const char * line)		54987	0					
ANR	54989	CompoundStatement		12:0:210:281	54987	0					
ANR	54990	IfStatement	if ( line != NULL )		54987	0					
ANR	54991	Condition	line != NULL	13:7:220:231	54987	0	True				
ANR	54992	EqualityExpression	line != NULL		54987	0		!=			
ANR	54993	Identifier	line		54987	0					
ANR	54994	Identifier	NULL		54987	1					
ANR	54995	CompoundStatement		3:4:29:29	54987	1					
ANR	54996	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	54987	0	True				
ANR	54997	CallExpression	"printf ( ""%s\\n"" , line )"		54987	0					
ANR	54998	Callee	printf		54987	0					
ANR	54999	Identifier	printf		54987	0					
ANR	55000	ArgumentList	"""%s\\n"""		54987	1					
ANR	55001	Argument	"""%s\\n"""		54987	0					
ANR	55002	PrimaryExpression	"""%s\\n"""		54987	0					
ANR	55003	Argument	line		54987	1					
ANR	55004	Identifier	line		54987	0					
ANR	55005	ReturnType	void		54987	1					
ANR	55006	Identifier	printLine		54987	2					
ANR	55007	ParameterList	const char * line		54987	3					
ANR	55008	Parameter	const char * line	11:16:190:206	54987	0	True				
ANR	55009	ParameterType	const char *		54987	0					
ANR	55010	Identifier	line		54987	1					
ANR	55011	CFGEntryNode	ENTRY		54987		True				
ANR	55012	CFGExitNode	EXIT		54987		True				
ANR	55013	Symbol	NULL		54987						
ANR	55014	Symbol	line		54987						
ANR	55015	Function	printWLine	19:0:286:400							
ANR	55016	FunctionDef	printWLine (const wchar_t * line)		55015	0					
ANR	55017	CompoundStatement		20:0:326:400	55015	0					
ANR	55018	IfStatement	if ( line != NULL )		55015	0					
ANR	55019	Condition	line != NULL	21:7:336:347	55015	0	True				
ANR	55020	EqualityExpression	line != NULL		55015	0		!=			
ANR	55021	Identifier	line		55015	0					
ANR	55022	Identifier	NULL		55015	1					
ANR	55023	CompoundStatement		3:4:29:29	55015	1					
ANR	55024	Statement	wprintf	23:8:367:373	55015	0	True				
ANR	55025	Statement	(	23:15:374:374	55015	1	True				
ANR	55026	Statement	L	23:16:375:375	55015	2	True				
ANR	55027	Statement	"""%ls\\n"""	23:17:376:382	55015	3	True				
ANR	55028	Statement	","	23:24:383:383	55015	4	True				
ANR	55029	Statement	line	23:26:385:388	55015	5	True				
ANR	55030	Statement	)	23:30:389:389	55015	6	True				
ANR	55031	ExpressionStatement		23:31:390:390	55015	7	True				
ANR	55032	ReturnType	void		55015	1					
ANR	55033	Identifier	printWLine		55015	2					
ANR	55034	ParameterList	const wchar_t * line		55015	3					
ANR	55035	Parameter	const wchar_t * line	19:17:303:322	55015	0	True				
ANR	55036	ParameterType	const wchar_t *		55015	0					
ANR	55037	Identifier	line		55015	1					
ANR	55038	CFGEntryNode	ENTRY		55015		True				
ANR	55039	CFGExitNode	EXIT		55015		True				
ANR	55040	Symbol	NULL		55015						
ANR	55041	Symbol	line		55015						
ANR	55042	Function	printIntLine	27:0:405:475							
ANR	55043	FunctionDef	printIntLine (int intNumber)		55042	0					
ANR	55044	CompoundStatement		28:0:440:475	55042	0					
ANR	55045	ExpressionStatement	"printf ( ""%d\\n"" , intNumber )"	29:4:447:472	55042	0	True				
