command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	245112	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/862/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_13.c								
ANR	245113	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_13_bad	23:0:678:1415							
ANR	245114	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_13_bad ()		245113	0					
ANR	245115	CompoundStatement		24:0:744:1415	245113	0					
ANR	245116	IdentifierDeclStatement	char * data ;	25:4:751:762	245113	0	True				
ANR	245117	IdentifierDecl	* data		245113	0					
ANR	245118	IdentifierDeclType	char *		245113	0					
ANR	245119	Identifier	data		245113	1					
ANR	245120	ExpressionStatement	data = NULL	26:4:769:780	245113	1	True				
ANR	245121	AssignmentExpression	data = NULL		245113	0		=			
ANR	245122	Identifier	data		245113	0					
ANR	245123	Identifier	NULL		245113	1					
ANR	245124	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		245113	2					
ANR	245125	Condition	GLOBAL_CONST_FIVE == 5	27:7:790:809	245113	0	True				
ANR	245126	EqualityExpression	GLOBAL_CONST_FIVE == 5		245113	0		==			
ANR	245127	Identifier	GLOBAL_CONST_FIVE		245113	0					
ANR	245128	PrimaryExpression	5		245113	1					
ANR	245129	CompoundStatement		5:4:72:72	245113	1					
ANR	245130	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:947:985	245113	0	True				
ANR	245131	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		245113	0		=			
ANR	245132	Identifier	data		245113	0					
ANR	245133	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		245113	1					
ANR	245134	CastTarget	char *		245113	0					
ANR	245135	CallExpression	malloc ( 50 * sizeof ( char ) )		245113	1					
ANR	245136	Callee	malloc		245113	0					
ANR	245137	Identifier	malloc		245113	0					
ANR	245138	ArgumentList	50 * sizeof ( char )		245113	1					
ANR	245139	Argument	50 * sizeof ( char )		245113	0					
ANR	245140	MultiplicativeExpression	50 * sizeof ( char )		245113	0		*			
ANR	245141	PrimaryExpression	50		245113	0					
ANR	245142	SizeofExpression	sizeof ( char )		245113	1					
ANR	245143	Sizeof	sizeof		245113	0					
ANR	245144	SizeofOperand	char		245113	1					
ANR	245145	IfStatement	if ( data == NULL )		245113	1					
ANR	245146	Condition	data == NULL	31:12:1000:1011	245113	0	True				
ANR	245147	EqualityExpression	data == NULL		245113	0		==			
ANR	245148	Identifier	data		245113	0					
ANR	245149	Identifier	NULL		245113	1					
ANR	245150	CompoundStatement		8:26:269:269	245113	1					
ANR	245151	ExpressionStatement	exit ( - 1 )	31:27:1015:1023	245113	0	True				
ANR	245152	CallExpression	exit ( - 1 )		245113	0					
ANR	245153	Callee	exit		245113	0					
ANR	245154	Identifier	exit		245113	0					
ANR	245155	ArgumentList	- 1		245113	1					
ANR	245156	Argument	- 1		245113	0					
ANR	245157	UnaryOperationExpression	- 1		245113	0					
ANR	245158	UnaryOperator	-		245113	0					
ANR	245159	PrimaryExpression	1		245113	1					
ANR	245160	ExpressionStatement	data [ 0 ] = '\\0'	32:8:1034:1048	245113	2	True				
ANR	245161	AssignmentExpression	data [ 0 ] = '\\0'		245113	0		=			
ANR	245162	ArrayIndexing	data [ 0 ]		245113	0					
ANR	245163	Identifier	data		245113	0					
ANR	245164	PrimaryExpression	0		245113	1					
ANR	245165	PrimaryExpression	'\\0'		245113	1					
ANR	245166	CompoundStatement		12:8:349:365	245113	3					
ANR	245167	IdentifierDeclStatement	char source [ 100 ] ;	35:8:1094:1110	245113	0	True				
ANR	245168	IdentifierDecl	source [ 100 ]		245113	0					
ANR	245169	IdentifierDeclType	char [ 100 ]		245113	0					
ANR	245170	Identifier	source		245113	1					
ANR	245171	PrimaryExpression	100		245113	2					
ANR	245172	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	36:8:1121:1147	245113	1	True				
ANR	245173	CallExpression	"memset ( source , 'C' , 100 - 1 )"		245113	0					
ANR	245174	Callee	memset		245113	0					
ANR	245175	Identifier	memset		245113	0					
ANR	245176	ArgumentList	source		245113	1					
ANR	245177	Argument	source		245113	0					
ANR	245178	Identifier	source		245113	0					
ANR	245179	Argument	'C'		245113	1					
ANR	245180	PrimaryExpression	'C'		245113	0					
ANR	245181	Argument	100 - 1		245113	2					
ANR	245182	AdditiveExpression	100 - 1		245113	0		-			
ANR	245183	PrimaryExpression	100		245113	0					
ANR	245184	PrimaryExpression	1		245113	1					
ANR	245185	ExpressionStatement	source [ 100 - 1 ] = '\\0'	37:8:1179:1199	245113	2	True				
ANR	245186	AssignmentExpression	source [ 100 - 1 ] = '\\0'		245113	0		=			
ANR	245187	ArrayIndexing	source [ 100 - 1 ]		245113	0					
ANR	245188	Identifier	source		245113	0					
ANR	245189	AdditiveExpression	100 - 1		245113	1		-			
ANR	245190	PrimaryExpression	100		245113	0					
ANR	245191	PrimaryExpression	1		245113	1					
ANR	245192	PrimaryExpression	'\\0'		245113	1					
ANR	245193	ExpressionStatement	"strcat ( data , source )"	39:8:1338:1358	245113	3	True				
ANR	245194	CallExpression	"strcat ( data , source )"		245113	0					
ANR	245195	Callee	strcat		245113	0					
ANR	245196	Identifier	strcat		245113	0					
ANR	245197	ArgumentList	data		245113	1					
ANR	245198	Argument	data		245113	0					
ANR	245199	Identifier	data		245113	0					
ANR	245200	Argument	source		245113	1					
ANR	245201	Identifier	source		245113	0					
ANR	245202	ExpressionStatement	printLine ( data )	40:8:1369:1384	245113	4	True				
ANR	245203	CallExpression	printLine ( data )		245113	0					
ANR	245204	Callee	printLine		245113	0					
ANR	245205	Identifier	printLine		245113	0					
ANR	245206	ArgumentList	data		245113	1					
ANR	245207	Argument	data		245113	0					
ANR	245208	Identifier	data		245113	0					
ANR	245209	ExpressionStatement	free ( data )	41:8:1395:1405	245113	5	True				
ANR	245210	CallExpression	free ( data )		245113	0					
ANR	245211	Callee	free		245113	0					
ANR	245212	Identifier	free		245113	0					
ANR	245213	ArgumentList	data		245113	1					
ANR	245214	Argument	data		245113	0					
ANR	245215	Identifier	data		245113	0					
ANR	245216	ReturnType	void		245113	1					
ANR	245217	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cat_13_bad		245113	2					
ANR	245218	ParameterList			245113	3					
ANR	245219	CFGEntryNode	ENTRY		245113		True				
ANR	245220	CFGExitNode	EXIT		245113		True				
ANR	245221	Symbol	malloc		245113						
ANR	245222	Symbol	GLOBAL_CONST_FIVE		245113						
ANR	245223	Symbol	NULL		245113						
ANR	245224	Symbol	data		245113						
ANR	245225	Symbol	* source		245113						
ANR	245226	Symbol	source		245113						
ANR	245227	Symbol	* data		245113						
ANR	245228	Function	goodG2B1	50:0:1572:2418							
ANR	245229	FunctionDef	goodG2B1 ()		245228	0					
ANR	245230	CompoundStatement		51:0:1596:2418	245228	0					
ANR	245231	IdentifierDeclStatement	char * data ;	52:4:1603:1614	245228	0	True				
ANR	245232	IdentifierDecl	* data		245228	0					
ANR	245233	IdentifierDeclType	char *		245228	0					
ANR	245234	Identifier	data		245228	1					
ANR	245235	ExpressionStatement	data = NULL	53:4:1621:1632	245228	1	True				
ANR	245236	AssignmentExpression	data = NULL		245228	0		=			
ANR	245237	Identifier	data		245228	0					
ANR	245238	Identifier	NULL		245228	1					
ANR	245239	IfStatement	if ( GLOBAL_CONST_FIVE != 5 )		245228	2					
ANR	245240	Condition	GLOBAL_CONST_FIVE != 5	54:7:1642:1661	245228	0	True				
ANR	245241	EqualityExpression	GLOBAL_CONST_FIVE != 5		245228	0		!=			
ANR	245242	Identifier	GLOBAL_CONST_FIVE		245228	0					
ANR	245243	PrimaryExpression	5		245228	1					
ANR	245244	CompoundStatement		5:4:72:72	245228	1					
ANR	245245	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	57:8:1756:1789	245228	0	True				
ANR	245246	CallExpression	"printLine ( ""Benign, fixed string"" )"		245228	0					
ANR	245247	Callee	printLine		245228	0					
ANR	245248	Identifier	printLine		245228	0					
ANR	245249	ArgumentList	"""Benign, fixed string"""		245228	1					
ANR	245250	Argument	"""Benign, fixed string"""		245228	0					
ANR	245251	PrimaryExpression	"""Benign, fixed string"""		245228	0					
ANR	245252	ElseStatement	else		245228	0					
ANR	245253	CompoundStatement		10:4:216:216	245228	0					
ANR	245254	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	62:8:1949:1988	245228	0	True				
ANR	245255	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		245228	0		=			
ANR	245256	Identifier	data		245228	0					
ANR	245257	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		245228	1					
ANR	245258	CastTarget	char *		245228	0					
