command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	361890	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/447/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68a.c								
ANR	361891	DeclStmt									
ANR	361892	Decl							wchar_t	wchar_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68_badData
ANR	361893	DeclStmt									
ANR	361894	Decl							wchar_t	wchar_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68_goodG2BData
ANR	361895	DeclStmt									
ANR	361896	Decl							void	void ( )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68b_badSink
ANR	361897	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68_bad	35:0:1115:1642							
ANR	361898	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_68_bad ()		361897	0					
ANR	361899	CompoundStatement		36:0:1191:1642	361897	0					
ANR	361900	IdentifierDeclStatement	wchar_t * data ;	37:4:1198:1212	361897	0	True				
ANR	361901	IdentifierDecl	* data		361897	0					
ANR	361902	IdentifierDeclType	wchar_t *		361897	0					
ANR	361903	Identifier	data		361897	1					
ANR	361904	ExpressionStatement	data = NULL	38:4:1219:1230	361897	1	True				
ANR	361905	AssignmentExpression	data = NULL		361897	0		=			
ANR	361906	Identifier	data		361897	0					
ANR	361907	Identifier	NULL		361897	1					
ANR	361908	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	40:4:1352:1396	361897	2	True				
ANR	361909	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		361897	0		=			
ANR	361910	Identifier	data		361897	0					
ANR	361911	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		361897	1					
ANR	361912	CastTarget	wchar_t *		361897	0					
ANR	361913	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		361897	1					
ANR	361914	Callee	malloc		361897	0					
