command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	178081	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/176/CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_06.c								
ANR	178082	DeclStmt									
ANR	178083	Decl							const int	const int	STATIC_CONST_FIVE
ANR	178084	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_06_bad	25:0:827:1413							
ANR	178085	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_06_bad ()		178084	0					
ANR	178086	CompoundStatement		26:0:892:1413	178084	0					
ANR	178087	IdentifierDeclStatement	int64_t * data ;	27:4:899:913	178084	0	True				
ANR	178088	IdentifierDecl	* data		178084	0					
ANR	178089	IdentifierDeclType	int64_t *		178084	0					
ANR	178090	Identifier	data		178084	1					
ANR	178091	ExpressionStatement	data = NULL	29:4:947:958	178084	1	True				
ANR	178092	AssignmentExpression	data = NULL		178084	0		=			
ANR	178093	Identifier	data		178084	0					
ANR	178094	Identifier	NULL		178084	1					
ANR	178095	IfStatement	if ( STATIC_CONST_FIVE == 5 )		178084	2					
ANR	178096	Condition	STATIC_CONST_FIVE == 5	30:7:968:987	178084	0	True				
ANR	178097	EqualityExpression	STATIC_CONST_FIVE == 5		178084	0		==			
ANR	178098	Identifier	STATIC_CONST_FIVE		178084	0					
ANR	178099	PrimaryExpression	5		178084	1					
ANR	178100	CompoundStatement		6:4:102:102	178084	1					
ANR	178101	ExpressionStatement	data = ( int64_t * ) malloc ( sizeof ( data ) )	34:8:1157:1195	178084	0	True				
ANR	178102	AssignmentExpression	data = ( int64_t * ) malloc ( sizeof ( data ) )		178084	0		=			
ANR	178103	Identifier	data		178084	0					
ANR	178104	CastExpression	( int64_t * ) malloc ( sizeof ( data ) )		178084	1					
ANR	178105	CastTarget	int64_t *		178084	0					
ANR	178106	CallExpression	malloc ( sizeof ( data ) )		178084	1					
ANR	178107	Callee	malloc		178084	0					
ANR	178108	Identifier	malloc		178084	0					
ANR	178109	ArgumentList	sizeof ( data )		178084	1					
ANR	178110	Argument	sizeof ( data )		178084	0					
ANR	178111	SizeofExpression	sizeof ( data )		178084	0					
ANR	178112	Sizeof	sizeof		178084	0					
ANR	178113	SizeofOperand	data		178084	1					
ANR	178114	IfStatement	if ( data == NULL )		178084	1					
ANR	178115	Condition	data == NULL	35:12:1210:1221	178084	0	True				
ANR	178116	EqualityExpression	data == NULL		178084	0		==			
ANR	178117	Identifier	data		178084	0					
ANR	178118	Identifier	NULL		178084	1					
ANR	178119	CompoundStatement		10:26:331:331	178084	1					
ANR	178120	ExpressionStatement	exit ( - 1 )	35:27:1225:1233	178084	0	True				
ANR	178121	CallExpression	exit ( - 1 )		178084	0					
ANR	178122	Callee	exit		178084	0					
ANR	178123	Identifier	exit		178084	0					
ANR	178124	ArgumentList	- 1		178084	1					
ANR	178125	Argument	- 1		178084	0					
ANR	178126	UnaryOperationExpression	- 1		178084	0					
ANR	178127	UnaryOperator	-		178084	0					
ANR	178128	PrimaryExpression	1		178084	1					
ANR	178129	Statement	*	36:8:1244:1244	178084	2	True				
ANR	178130	Statement	data	36:9:1245:1248	178084	3	True				
ANR	178131	Statement	=	36:14:1250:1250	178084	4	True				
ANR	178132	Statement	2147483643L	36:16:1252:1262	178084	5	True				
ANR	178133	ExpressionStatement	L	36:27:1263:1264	178084	6	True				
ANR	178134	Identifier	L		178084	0					
ANR	178135	ExpressionStatement	printLongLongLine ( * data )	39:4:1369:1393	178084	3	True				
ANR	178136	CallExpression	printLongLongLine ( * data )		178084	0					
ANR	178137	Callee	printLongLongLine		178084	0					
ANR	178138	Identifier	printLongLongLine		178084	0					
ANR	178139	ArgumentList	* data		178084	1					
ANR	178140	Argument	* data		178084	0					
ANR	178141	UnaryOperationExpression	* data		178084	0					
ANR	178142	UnaryOperator	*		178084	0					
ANR	178143	Identifier	data		178084	1					
ANR	178144	ExpressionStatement	free ( data )	40:4:1400:1410	178084	4	True				
ANR	178145	CallExpression	free ( data )		178084	0					
ANR	178146	Callee	free		178084	0					
ANR	178147	Identifier	free		178084	0					
ANR	178148	ArgumentList	data		178084	1					
ANR	178149	Argument	data		178084	0					
ANR	178150	Identifier	data		178084	0					
ANR	178151	ReturnType	void		178084	1					
ANR	178152	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_06_bad		178084	2					
ANR	178153	ParameterList			178084	3					
ANR	178154	CFGEntryNode	ENTRY		178084		True				
ANR	178155	CFGExitNode	EXIT		178084		True				
ANR	178156	Symbol	STATIC_CONST_FIVE		178084						
ANR	178157	Symbol	malloc		178084						
ANR	178158	Symbol	NULL		178084						
ANR	178159	Symbol	data		178084						
ANR	178160	Symbol	* data		178084						
ANR	178161	Function	goodG2B1	48:0:1570:2168							
ANR	178162	FunctionDef	goodG2B1 ()		178161	0					
ANR	178163	CompoundStatement		49:0:1594:2168	178161	0					
ANR	178164	IdentifierDeclStatement	int64_t * data ;	50:4:1601:1615	178161	0	True				
ANR	178165	IdentifierDecl	* data		178161	0					
ANR	178166	IdentifierDeclType	int64_t *		178161	0					
ANR	178167	Identifier	data		178161	1					
ANR	178168	ExpressionStatement	data = NULL	52:4:1649:1660	178161	1	True				
ANR	178169	AssignmentExpression	data = NULL		178161	0		=			
ANR	178170	Identifier	data		178161	0					
ANR	178171	Identifier	NULL		178161	1					
ANR	178172	IfStatement	if ( STATIC_CONST_FIVE != 5 )		178161	2					
ANR	178173	Condition	STATIC_CONST_FIVE != 5	53:7:1670:1689	178161	0	True				
ANR	178174	EqualityExpression	STATIC_CONST_FIVE != 5		178161	0		!=			
ANR	178175	Identifier	STATIC_CONST_FIVE		178161	0					
ANR	178176	PrimaryExpression	5		178161	1					
ANR	178177	CompoundStatement		6:4:102:102	178161	1					
ANR	178178	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	56:8:1784:1817	178161	0	True				
ANR	178179	CallExpression	"printLine ( ""Benign, fixed string"" )"		178161	0					
ANR	178180	Callee	printLine		178161	0					
ANR	178181	Identifier	printLine		178161	0					
ANR	178182	ArgumentList	"""Benign, fixed string"""		178161	1					
ANR	178183	Argument	"""Benign, fixed string"""		178161	0					
ANR	178184	PrimaryExpression	"""Benign, fixed string"""		178161	0					
ANR	178185	ElseStatement	else		178161	0					
ANR	178186	CompoundStatement		11:4:246:246	178161	0					
ANR	178187	ExpressionStatement	data = ( int64_t * ) malloc ( sizeof ( * data ) )	61:8:1911:1950	178161	0	True				
ANR	178188	AssignmentExpression	data = ( int64_t * ) malloc ( sizeof ( * data ) )		178161	0		=			
ANR	178189	Identifier	data		178161	0					
ANR	178190	CastExpression	( int64_t * ) malloc ( sizeof ( * data ) )		178161	1					
ANR	178191	CastTarget	int64_t *		178161	0					
ANR	178192	CallExpression	malloc ( sizeof ( * data ) )		178161	1					
ANR	178193	Callee	malloc		178161	0					
ANR	178194	Identifier	malloc		178161	0					
ANR	178195	ArgumentList	sizeof ( * data )		178161	1					
ANR	178196	Argument	sizeof ( * data )		178161	0					
ANR	178197	SizeofExpression	sizeof ( * data )		178161	0					
ANR	178198	Sizeof	sizeof		178161	0					
ANR	178199	UnaryOperationExpression	* data		178161	1					
ANR	178200	UnaryOperator	*		178161	0					
ANR	178201	Identifier	data		178161	1					
ANR	178202	IfStatement	if ( data == NULL )		178161	1					
ANR	178203	Condition	data == NULL	62:12:1965:1976	178161	0	True				
ANR	178204	EqualityExpression	data == NULL		178161	0		==			
ANR	178205	Identifier	data		178161	0					
ANR	178206	Identifier	NULL		178161	1					
ANR	178207	CompoundStatement		14:26:384:384	178161	1					
ANR	178208	ExpressionStatement	exit ( - 1 )	62:27:1980:1988	178161	0	True				
ANR	178209	CallExpression	exit ( - 1 )		178161	0					
ANR	178210	Callee	exit		178161	0					
ANR	178211	Identifier	exit		178161	0					
ANR	178212	ArgumentList	- 1		178161	1					
ANR	178213	Argument	- 1		178161	0					
ANR	178214	UnaryOperationExpression	- 1		178161	0					
ANR	178215	UnaryOperator	-		178161	0					
ANR	178216	PrimaryExpression	1		178161	1					
ANR	178217	Statement	*	63:8:1999:1999	178161	2	True				
ANR	178218	Statement	data	63:9:2000:2003	178161	3	True				
