command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	12044	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/314/CWE416_Use_After_Free__malloc_free_int_12.c								
ANR	12045	Function	CWE416_Use_After_Free__malloc_free_int_12_bad	24:0:645:1962							
ANR	12046	FunctionDef	CWE416_Use_After_Free__malloc_free_int_12_bad ()		12045	0					
ANR	12047	CompoundStatement		25:0:699:1962	12045	0					
ANR	12048	IdentifierDeclStatement	int * data ;	26:4:706:716	12045	0	True				
ANR	12049	IdentifierDecl	* data		12045	0					
ANR	12050	IdentifierDeclType	int *		12045	0					
ANR	12051	Identifier	data		12045	1					
ANR	12052	ExpressionStatement	data = NULL	28:4:750:761	12045	1	True				
ANR	12053	AssignmentExpression	data = NULL		12045	0		=			
ANR	12054	Identifier	data		12045	0					
ANR	12055	Identifier	NULL		12045	1					
ANR	12056	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		12045	2					
ANR	12057	Condition	globalReturnsTrueOrFalse ( )	29:7:771:796	12045	0	True				
ANR	12058	CallExpression	globalReturnsTrueOrFalse ( )		12045	0					
ANR	12059	Callee	globalReturnsTrueOrFalse		12045	0					
ANR	12060	Identifier	globalReturnsTrueOrFalse		12045	0					
ANR	12061	ArgumentList			12045	1					
ANR	12062	CompoundStatement		6:4:104:104	12045	1					
ANR	12063	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	31:8:815:852	12045	0	True				
ANR	12064	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		12045	0		=			
ANR	12065	Identifier	data		12045	0					
ANR	12066	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		12045	1					
ANR	12067	CastTarget	int *		12045	0					
ANR	12068	CallExpression	malloc ( 100 * sizeof ( int ) )		12045	1					
ANR	12069	Callee	malloc		12045	0					
ANR	12070	Identifier	malloc		12045	0					
ANR	12071	ArgumentList	100 * sizeof ( int )		12045	1					
ANR	12072	Argument	100 * sizeof ( int )		12045	0					
ANR	12073	MultiplicativeExpression	100 * sizeof ( int )		12045	0		*			
ANR	12074	PrimaryExpression	100		12045	0					
ANR	12075	SizeofExpression	sizeof ( int )		12045	1					
ANR	12076	Sizeof	sizeof		12045	0					
ANR	12077	SizeofOperand	int		12045	1					
ANR	12078	IfStatement	if ( data == NULL )		12045	1					
ANR	12079	Condition	data == NULL	32:12:867:878	12045	0	True				
ANR	12080	EqualityExpression	data == NULL		12045	0		==			
