command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	71766	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/217/CWE415_Double_Free__malloc_free_struct_21.c								
ANR	71767	DeclStmt									
ANR	71768	Decl							int	int	badStatic
ANR	71769	Function	badSink	27:0:778:939							
ANR	71770	FunctionDef	badSink (twoIntsStruct * data)		71769	0					
ANR	71771	CompoundStatement		28:0:821:939	71769	0					
ANR	71772	IfStatement	if ( badStatic )		71769	0					
ANR	71773	Condition	badStatic	29:7:831:839	71769	0	True				
ANR	71774	Identifier	badStatic		71769	0					
ANR	71775	CompoundStatement		3:4:25:25	71769	1					
ANR	71776	ExpressionStatement	free ( data )	32:8:919:929	71769	0	True				
ANR	71777	CallExpression	free ( data )		71769	0					
ANR	71778	Callee	free		71769	0					
ANR	71779	Identifier	free		71769	0					
ANR	71780	ArgumentList	data		71769	1					
ANR	71781	Argument	data		71769	0					
ANR	71782	Identifier	data		71769	0					
ANR	71783	ReturnType	static void		71769	1					
ANR	71784	Identifier	badSink		71769	2					
ANR	71785	ParameterList	twoIntsStruct * data		71769	3					
ANR	71786	Parameter	twoIntsStruct * data	27:20:798:817	71769	0	True				
ANR	71787	ParameterType	twoIntsStruct *		71769	0					
ANR	71788	Identifier	data		71769	1					
ANR	71789	CFGEntryNode	ENTRY		71769		True				
ANR	71790	CFGExitNode	EXIT		71769		True				
ANR	71791	Symbol	data		71769						
ANR	71792	Symbol	badStatic		71769						
ANR	71793	Function	CWE415_Double_Free__malloc_free_struct_21_bad	36:0:944:1324							
ANR	71794	FunctionDef	CWE415_Double_Free__malloc_free_struct_21_bad ()		71793	0					
ANR	71795	CompoundStatement		37:0:998:1324	71793	0					
ANR	71796	IdentifierDeclStatement	twoIntsStruct * data ;	38:4:1005:1025	71793	0	True				
ANR	71797	IdentifierDecl	* data		71793	0					
ANR	71798	IdentifierDeclType	twoIntsStruct *		71793	0					
ANR	71799	Identifier	data		71793	1					
ANR	71800	ExpressionStatement	data = NULL	40:4:1059:1070	71793	1	True				
ANR	71801	AssignmentExpression	data = NULL		71793	0		=			
ANR	71802	Identifier	data		71793	0					
ANR	71803	Identifier	NULL		71793	1					
ANR	71804	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	41:4:1077:1134	71793	2	True				
ANR	71805	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		71793	0		=			
ANR	71806	Identifier	data		71793	0					
ANR	71807	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		71793	1					
ANR	71808	CastTarget	twoIntsStruct *		71793	0					
ANR	71809	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		71793	1					
ANR	71810	Callee	malloc		71793	0					
ANR	71811	Identifier	malloc		71793	0					
ANR	71812	ArgumentList	100 * sizeof ( twoIntsStruct )		71793	1					
ANR	71813	Argument	100 * sizeof ( twoIntsStruct )		71793	0					
ANR	71814	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		71793	0		*			
ANR	71815	PrimaryExpression	100		71793	0					
ANR	71816	SizeofExpression	sizeof ( twoIntsStruct )		71793	1					
ANR	71817	Sizeof	sizeof		71793	0					
ANR	71818	SizeofOperand	twoIntsStruct		71793	1					
ANR	71819	IfStatement	if ( data == NULL )		71793	3					
ANR	71820	Condition	data == NULL	42:8:1145:1156	71793	0	True				
ANR	71821	EqualityExpression	data == NULL		71793	0		==			
ANR	71822	Identifier	data		71793	0					
ANR	71823	Identifier	NULL		71793	1					
ANR	71824	CompoundStatement		6:22:160:160	71793	1					
ANR	71825	ExpressionStatement	exit ( - 1 )	42:23:1160:1168	71793	0	True				
ANR	71826	CallExpression	exit ( - 1 )		71793	0					
ANR	71827	Callee	exit		71793	0					
ANR	71828	Identifier	exit		71793	0					
ANR	71829	ArgumentList	- 1		71793	1					
ANR	71830	Argument	- 1		71793	0					
ANR	71831	UnaryOperationExpression	- 1		71793	0					
ANR	71832	UnaryOperator	-		71793	0					
ANR	71833	PrimaryExpression	1		71793	1					
ANR	71834	ExpressionStatement	free ( data )	44:4:1260:1270	71793	4	True				
ANR	71835	CallExpression	free ( data )		71793	0					
ANR	71836	Callee	free		71793	0					
ANR	71837	Identifier	free		71793	0					
ANR	71838	ArgumentList	data		71793	1					
ANR	71839	Argument	data		71793	0					
ANR	71840	Identifier	data		71793	0					
ANR	71841	ExpressionStatement	badStatic = 1	45:4:1277:1290	71793	5	True				
ANR	71842	AssignmentExpression	badStatic = 1		71793	0		=			
ANR	71843	Identifier	badStatic		71793	0					
ANR	71844	PrimaryExpression	1		71793	1					
ANR	71845	ExpressionStatement	badSink ( data )	46:4:1308:1321	71793	6	True				
ANR	71846	CallExpression	badSink ( data )		71793	0					
ANR	71847	Callee	badSink		71793	0					
ANR	71848	Identifier	badSink		71793	0					
ANR	71849	ArgumentList	data		71793	1					
ANR	71850	Argument	data		71793	0					
ANR	71851	Identifier	data		71793	0					
ANR	71852	ReturnType	void		71793	1					
ANR	71853	Identifier	CWE415_Double_Free__malloc_free_struct_21_bad		71793	2					
ANR	71854	ParameterList			71793	3					
ANR	71855	CFGEntryNode	ENTRY		71793		True				
ANR	71856	CFGExitNode	EXIT		71793		True				
ANR	71857	Symbol	malloc		71793						
ANR	71858	Symbol	NULL		71793						
ANR	71859	Symbol	data		71793						
ANR	71860	Symbol	badStatic		71793						
ANR	71861	DeclStmt									
ANR	71862	Decl							int	int	goodB2G1Static
ANR	71863	DeclStmt									
