command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	634358	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/644/CWE126_Buffer_Overread__malloc_char_memcpy_09.c								
ANR	634359	Function	CWE126_Buffer_Overread__malloc_char_memcpy_09_bad	23:0:559:1330							
ANR	634360	FunctionDef	CWE126_Buffer_Overread__malloc_char_memcpy_09_bad ()		634359	0					
ANR	634361	CompoundStatement		24:0:617:1330	634359	0					
ANR	634362	IdentifierDeclStatement	char * data ;	25:4:624:635	634359	0	True				
ANR	634363	IdentifierDecl	* data		634359	0					
ANR	634364	IdentifierDeclType	char *		634359	0					
ANR	634365	Identifier	data		634359	1					
ANR	634366	ExpressionStatement	data = NULL	26:4:642:653	634359	1	True				
ANR	634367	AssignmentExpression	data = NULL		634359	0		=			
ANR	634368	Identifier	data		634359	0					
ANR	634369	Identifier	NULL		634359	1					
ANR	634370	IfStatement	if ( GLOBAL_CONST_TRUE )		634359	2					
ANR	634371	Condition	GLOBAL_CONST_TRUE	27:7:663:679	634359	0	True				
ANR	634372	Identifier	GLOBAL_CONST_TRUE		634359	0					
ANR	634373	CompoundStatement		5:4:69:69	634359	1					
ANR	634374	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:738:776	634359	0	True				
ANR	634375	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		634359	0		=			
ANR	634376	Identifier	data		634359	0					
ANR	634377	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		634359	1					
ANR	634378	CastTarget	char *		634359	0					
ANR	634379	CallExpression	malloc ( 50 * sizeof ( char ) )		634359	1					
ANR	634380	Callee	malloc		634359	0					
ANR	634381	Identifier	malloc		634359	0					
ANR	634382	ArgumentList	50 * sizeof ( char )		634359	1					
ANR	634383	Argument	50 * sizeof ( char )		634359	0					
ANR	634384	MultiplicativeExpression	50 * sizeof ( char )		634359	0		*			
ANR	634385	PrimaryExpression	50		634359	0					
ANR	634386	SizeofExpression	sizeof ( char )		634359	1					
ANR	634387	Sizeof	sizeof		634359	0					
ANR	634388	SizeofOperand	char		634359	1					
ANR	634389	IfStatement	if ( data == NULL )		634359	1					
ANR	634390	Condition	data == NULL	31:12:791:802	634359	0	True				
ANR	634391	EqualityExpression	data == NULL		634359	0		==			
ANR	634392	Identifier	data		634359	0					
ANR	634393	Identifier	NULL		634359	1					
ANR	634394	CompoundStatement		8:26:187:187	634359	1					
ANR	634395	ExpressionStatement	exit ( - 1 )	31:27:806:814	634359	0	True				
ANR	634396	CallExpression	exit ( - 1 )		634359	0					
ANR	634397	Callee	exit		634359	0					
ANR	634398	Identifier	exit		634359	0					
ANR	634399	ArgumentList	- 1		634359	1					
ANR	634400	Argument	- 1		634359	0					
ANR	634401	UnaryOperationExpression	- 1		634359	0					
ANR	634402	UnaryOperator	-		634359	0					
ANR	634403	PrimaryExpression	1		634359	1					
ANR	634404	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	32:8:825:848	634359	2	True				
ANR	634405	CallExpression	"memset ( data , 'A' , 50 - 1 )"		634359	0					
ANR	634406	Callee	memset		634359	0					
ANR	634407	Identifier	memset		634359	0					
ANR	634408	ArgumentList	data		634359	1					
ANR	634409	Argument	data		634359	0					
ANR	634410	Identifier	data		634359	0					
ANR	634411	Argument	'A'		634359	1					
ANR	634412	PrimaryExpression	'A'		634359	0					
ANR	634413	Argument	50 - 1		634359	2					
ANR	634414	AdditiveExpression	50 - 1		634359	0		-			
ANR	634415	PrimaryExpression	50		634359	0					
ANR	634416	PrimaryExpression	1		634359	1					
ANR	634417	ExpressionStatement	data [ 50 - 1 ] = '\\0'	33:8:880:897	634359	3	True				
ANR	634418	AssignmentExpression	data [ 50 - 1 ] = '\\0'		634359	0		=			
ANR	634419	ArrayIndexing	data [ 50 - 1 ]		634359	0					
ANR	634420	Identifier	data		634359	0					
ANR	634421	AdditiveExpression	50 - 1		634359	1		-			
ANR	634422	PrimaryExpression	50		634359	0					
ANR	634423	PrimaryExpression	1		634359	1					
ANR	634424	PrimaryExpression	'\\0'		634359	1					
ANR	634425	CompoundStatement		13:8:325:339	634359	3					
ANR	634426	IdentifierDeclStatement	char dest [ 100 ] ;	36:8:943:957	634359	0	True				
ANR	634427	IdentifierDecl	dest [ 100 ]		634359	0					
ANR	634428	IdentifierDeclType	char [ 100 ]		634359	0					
ANR	634429	Identifier	dest		634359	1					
ANR	634430	PrimaryExpression	100		634359	2					
ANR	634431	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	37:8:968:992	634359	1	True				
ANR	634432	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		634359	0					
ANR	634433	Callee	memset		634359	0					
ANR	634434	Identifier	memset		634359	0					
ANR	634435	ArgumentList	dest		634359	1					
ANR	634436	Argument	dest		634359	0					
ANR	634437	Identifier	dest		634359	0					
ANR	634438	Argument	'C'		634359	1					
ANR	634439	PrimaryExpression	'C'		634359	0					
ANR	634440	Argument	100 - 1		634359	2					
ANR	634441	AdditiveExpression	100 - 1		634359	0		-			
ANR	634442	PrimaryExpression	100		634359	0					
ANR	634443	PrimaryExpression	1		634359	1					
ANR	634444	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	38:8:1003:1021	634359	2	True				
ANR	634445	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		634359	0		=			
ANR	634446	ArrayIndexing	dest [ 100 - 1 ]		634359	0					
ANR	634447	Identifier	dest		634359	0					
ANR	634448	AdditiveExpression	100 - 1		634359	1		-			
ANR	634449	PrimaryExpression	100		634359	0					
ANR	634450	PrimaryExpression	1		634359	1					
ANR	634451	PrimaryExpression	'\\0'		634359	1					
ANR	634452	ExpressionStatement	"memcpy ( dest , data , strlen ( dest ) * sizeof ( char ) )"	41:8:1199:1244	634359	3	True				
ANR	634453	CallExpression	"memcpy ( dest , data , strlen ( dest ) * sizeof ( char ) )"		634359	0					
ANR	634454	Callee	memcpy		634359	0					
ANR	634455	Identifier	memcpy		634359	0					
ANR	634456	ArgumentList	dest		634359	1					
ANR	634457	Argument	dest		634359	0					
ANR	634458	Identifier	dest		634359	0					
ANR	634459	Argument	data		634359	1					
ANR	634460	Identifier	data		634359	0					
ANR	634461	Argument	strlen ( dest ) * sizeof ( char )		634359	2					
ANR	634462	MultiplicativeExpression	strlen ( dest ) * sizeof ( char )		634359	0		*			
ANR	634463	CallExpression	strlen ( dest )		634359	0					
ANR	634464	Callee	strlen		634359	0					
ANR	634465	Identifier	strlen		634359	0					
ANR	634466	ArgumentList	dest		634359	1					
ANR	634467	Argument	dest		634359	0					
ANR	634468	Identifier	dest		634359	0					
ANR	634469	SizeofExpression	sizeof ( char )		634359	1					
