command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	364258	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/457/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_05.c								
ANR	364259	DeclStmt									
ANR	364260	Decl							int	int	staticTrue
ANR	364261	DeclStmt									
ANR	364262	Decl							int	int	staticFalse
ANR	364263	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_05_bad	30:0:900:1730							
ANR	364264	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_05_bad ()		364263	0					
ANR	364265	CompoundStatement		31:0:969:1730	364263	0					
ANR	364266	IdentifierDeclStatement	char * data ;	32:4:976:987	364263	0	True				
ANR	364267	IdentifierDecl	* data		364263	0					
ANR	364268	IdentifierDeclType	char *		364263	0					
ANR	364269	Identifier	data		364263	1					
ANR	364270	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:994:1033	364263	1	True				
ANR	364271	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		364263	0		=			
ANR	364272	Identifier	data		364263	0					
ANR	364273	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		364263	1					
ANR	364274	CastTarget	char *		364263	0					
ANR	364275	CallExpression	malloc ( 100 * sizeof ( char ) )		364263	1					
ANR	364276	Callee	malloc		364263	0					
ANR	364277	Identifier	malloc		364263	0					
ANR	364278	ArgumentList	100 * sizeof ( char )		364263	1					
ANR	364279	Argument	100 * sizeof ( char )		364263	0					
ANR	364280	MultiplicativeExpression	100 * sizeof ( char )		364263	0		*			
ANR	364281	PrimaryExpression	100		364263	0					
ANR	364282	SizeofExpression	sizeof ( char )		364263	1					
ANR	364283	Sizeof	sizeof		364263	0					
ANR	364284	SizeofOperand	char		364263	1					
ANR	364285	IfStatement	if ( data == NULL )		364263	2					
ANR	364286	Condition	data == NULL	34:8:1044:1055	364263	0	True				
ANR	364287	EqualityExpression	data == NULL		364263	0		==			
ANR	364288	Identifier	data		364263	0					
ANR	364289	Identifier	NULL		364263	1					
ANR	364290	CompoundStatement		4:22:88:88	364263	1					
ANR	364291	ExpressionStatement	exit ( - 1 )	34:23:1059:1067	364263	0	True				
ANR	364292	CallExpression	exit ( - 1 )		364263	0					
ANR	364293	Callee	exit		364263	0					
ANR	364294	Identifier	exit		364263	0					
ANR	364295	ArgumentList	- 1		364263	1					
ANR	364296	Argument	- 1		364263	0					
ANR	364297	UnaryOperationExpression	- 1		364263	0					
ANR	364298	UnaryOperator	-		364263	0					
ANR	364299	PrimaryExpression	1		364263	1					
ANR	364300	IfStatement	if ( staticTrue )		364263	3					
ANR	364301	Condition	staticTrue	35:7:1077:1086	364263	0	True				
ANR	364302	Identifier	staticTrue		364263	0					
ANR	364303	CompoundStatement		6:4:124:124	364263	1					
ANR	364304	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	38:8:1214:1238	364263	0	True				
ANR	364305	CallExpression	"memset ( data , 'A' , 100 - 1 )"		364263	0					
ANR	364306	Callee	memset		364263	0					
ANR	364307	Identifier	memset		364263	0					
ANR	364308	ArgumentList	data		364263	1					
ANR	364309	Argument	data		364263	0					
ANR	364310	Identifier	data		364263	0					
ANR	364311	Argument	'A'		364263	1					
ANR	364312	PrimaryExpression	'A'		364263	0					
ANR	364313	Argument	100 - 1		364263	2					
ANR	364314	AdditiveExpression	100 - 1		364263	0		-			
ANR	364315	PrimaryExpression	100		364263	0					
ANR	364316	PrimaryExpression	1		364263	1					
ANR	364317	ExpressionStatement	data [ 100 - 1 ] = '\\0'	39:8:1270:1288	364263	1	True				
ANR	364318	AssignmentExpression	data [ 100 - 1 ] = '\\0'		364263	0		=			
ANR	364319	ArrayIndexing	data [ 100 - 1 ]		364263	0					
ANR	364320	Identifier	data		364263	0					
ANR	364321	AdditiveExpression	100 - 1		364263	1		-			
ANR	364322	PrimaryExpression	100		364263	0					
ANR	364323	PrimaryExpression	1		364263	1					
ANR	364324	PrimaryExpression	'\\0'		364263	1					
ANR	364325	CompoundStatement		13:8:393:410	364263	4					
ANR	364326	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	42:8:1334:1352	364263	0	True				
ANR	364327	IdentifierDecl	"dest [ 50 ] = """""		364263	0					
ANR	364328	IdentifierDeclType	char [ 50 ]		364263	0					
ANR	364329	Identifier	dest		364263	1					
ANR	364330	PrimaryExpression	50		364263	2					
ANR	364331	AssignmentExpression	"dest [ 50 ] = """""		364263	3		=			
ANR	364332	Identifier	dest		364263	0					
ANR	364333	PrimaryExpression	""""""		364263	1					
ANR	364334	IdentifierDeclStatement	"size_t i , dataLen ;"	43:8:1363:1380	364263	1	True				
ANR	364335	IdentifierDecl	i		364263	0					
ANR	364336	IdentifierDeclType	size_t		364263	0					
ANR	364337	Identifier	i		364263	1					
ANR	364338	IdentifierDecl	dataLen		364263	1					
ANR	364339	IdentifierDeclType	size_t		364263	0					
