command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8959	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/309/CWE416_Use_After_Free__malloc_free_int_07.c								
ANR	8960	DeclStmt									
ANR	8961	Decl							int	int	staticFive
ANR	8962	Function	CWE416_Use_After_Free__malloc_free_int_07_bad	29:0:877:1597							
ANR	8963	FunctionDef	CWE416_Use_After_Free__malloc_free_int_07_bad ()		8962	0					
ANR	8964	CompoundStatement		30:0:931:1597	8962	0					
ANR	8965	IdentifierDeclStatement	int * data ;	31:4:938:948	8962	0	True				
ANR	8966	IdentifierDecl	* data		8962	0					
ANR	8967	IdentifierDeclType	int *		8962	0					
ANR	8968	Identifier	data		8962	1					
ANR	8969	ExpressionStatement	data = NULL	33:4:982:993	8962	1	True				
ANR	8970	AssignmentExpression	data = NULL		8962	0		=			
ANR	8971	Identifier	data		8962	0					
ANR	8972	Identifier	NULL		8962	1					
ANR	8973	IfStatement	if ( staticFive == 5 )		8962	2					
ANR	8974	Condition	staticFive == 5	34:7:1003:1015	8962	0	True				
ANR	8975	EqualityExpression	staticFive == 5		8962	0		==			
ANR	8976	Identifier	staticFive		8962	0					
ANR	8977	PrimaryExpression	5		8962	1					
ANR	8978	CompoundStatement		6:4:91:91	8962	1					
ANR	8979	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	36:8:1034:1071	8962	0	True				
ANR	8980	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		8962	0		=			
ANR	8981	Identifier	data		8962	0					
ANR	8982	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		8962	1					
ANR	8983	CastTarget	int *		8962	0					
ANR	8984	CallExpression	malloc ( 100 * sizeof ( int ) )		8962	1					
ANR	8985	Callee	malloc		8962	0					
ANR	8986	Identifier	malloc		8962	0					
ANR	8987	ArgumentList	100 * sizeof ( int )		8962	1					
ANR	8988	Argument	100 * sizeof ( int )		8962	0					
ANR	8989	MultiplicativeExpression	100 * sizeof ( int )		8962	0		*			
ANR	8990	PrimaryExpression	100		8962	0					
ANR	8991	SizeofExpression	sizeof ( int )		8962	1					
ANR	8992	Sizeof	sizeof		8962	0					
ANR	8993	SizeofOperand	int		8962	1					
ANR	8994	IfStatement	if ( data == NULL )		8962	1					
ANR	8995	Condition	data == NULL	37:12:1086:1097	8962	0	True				
ANR	8996	EqualityExpression	data == NULL		8962	0		==			
ANR	8997	Identifier	data		8962	0					
ANR	8998	Identifier	NULL		8962	1					
ANR	8999	CompoundStatement		8:26:168:168	8962	1					
ANR	9000	ExpressionStatement	exit ( - 1 )	37:27:1101:1109	8962	0	True				
ANR	9001	CallExpression	exit ( - 1 )		8962	0					
ANR	9002	Callee	exit		8962	0					
ANR	9003	Identifier	exit		8962	0					
ANR	9004	ArgumentList	- 1		8962	1					
ANR	9005	Argument	- 1		8962	0					
ANR	9006	UnaryOperationExpression	- 1		8962	0					
ANR	9007	UnaryOperator	-		8962	0					
ANR	9008	PrimaryExpression	1		8962	1					
ANR	9009	CompoundStatement		10:12:203:211	8962	2					
ANR	9010	IdentifierDeclStatement	size_t i ;	39:12:1135:1143	8962	0	True				
ANR	9011	IdentifierDecl	i		8962	0					
ANR	9012	IdentifierDeclType	size_t		8962	0					
ANR	9013	Identifier	i		8962	1					
ANR	9014	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		8962	1					
