start	end	type	var
95472	95473	IS_AST_PARENT	
95472	95474	IS_AST_PARENT	
95471	95472	IS_AST_PARENT	
95470	95471	IS_AST_PARENT	
95476	95477	IS_AST_PARENT	
95476	95478	IS_AST_PARENT	
95475	95476	IS_AST_PARENT	
95470	95475	IS_AST_PARENT	
95479	95480	IS_AST_PARENT	
95470	95479	IS_AST_PARENT	
95481	95482	IS_AST_PARENT	
95470	95481	IS_AST_PARENT	
95484	95485	IS_AST_PARENT	
95486	95487	IS_AST_PARENT	
95489	95490	IS_AST_PARENT	
95488	95489	IS_AST_PARENT	
95493	95494	IS_AST_PARENT	
95495	95496	IS_AST_PARENT	
95495	95497	IS_AST_PARENT	
95493	95495	IS_AST_PARENT	
95492	95493	IS_AST_PARENT	
95491	95492	IS_AST_PARENT	
95488	95491	IS_AST_PARENT	
95486	95488	IS_AST_PARENT	
95484	95486	IS_AST_PARENT	
95483	95484	IS_AST_PARENT	
95470	95483	IS_AST_PARENT	
95500	95501	IS_AST_PARENT	
95500	95502	IS_AST_PARENT	
95499	95500	IS_AST_PARENT	
95498	95499	IS_AST_PARENT	
95506	95507	IS_AST_PARENT	
95505	95506	IS_AST_PARENT	
95510	95511	IS_AST_PARENT	
95510	95512	IS_AST_PARENT	
95509	95510	IS_AST_PARENT	
95508	95509	IS_AST_PARENT	
95505	95508	IS_AST_PARENT	
95504	95505	IS_AST_PARENT	
95503	95504	IS_AST_PARENT	
95498	95503	IS_AST_PARENT	
95470	95498	IS_AST_PARENT	
95515	95516	IS_AST_PARENT	
95514	95515	IS_AST_PARENT	
95518	95519	IS_AST_PARENT	
95517	95518	IS_AST_PARENT	
95520	95521	IS_AST_PARENT	
95517	95520	IS_AST_PARENT	
95523	95524	IS_AST_PARENT	
95523	95525	IS_AST_PARENT	
95522	95523	IS_AST_PARENT	
95517	95522	IS_AST_PARENT	
95514	95517	IS_AST_PARENT	
95513	95514	IS_AST_PARENT	
95470	95513	IS_AST_PARENT	
95528	95529	IS_AST_PARENT	
95530	95531	IS_AST_PARENT	
95530	95532	IS_AST_PARENT	
95528	95530	IS_AST_PARENT	
95527	95528	IS_AST_PARENT	
95527	95533	IS_AST_PARENT	
95526	95527	IS_AST_PARENT	
95470	95526	IS_AST_PARENT	
95536	95537	IS_AST_PARENT	
95535	95536	IS_AST_PARENT	
95539	95540	IS_AST_PARENT	
95538	95539	IS_AST_PARENT	
95535	95538	IS_AST_PARENT	
95534	95535	IS_AST_PARENT	
95470	95534	IS_AST_PARENT	
95541	95542	IS_AST_PARENT	
95470	95541	IS_AST_PARENT	
95543	95544	IS_AST_PARENT	
95470	95543	IS_AST_PARENT	
95547	95548	IS_AST_PARENT	
95546	95547	IS_AST_PARENT	
95550	95551	IS_AST_PARENT	
95549	95550	IS_AST_PARENT	
95546	95549	IS_AST_PARENT	
95545	95546	IS_AST_PARENT	
95470	95545	IS_AST_PARENT	
95469	95470	IS_AST_PARENT	
95469	95552	IS_AST_PARENT	
95469	95553	IS_AST_PARENT	
95469	95554	IS_AST_PARENT	
95555	95471	FLOWS_TO	
95471	95475	FLOWS_TO	
95475	95479	FLOWS_TO	
95479	95481	FLOWS_TO	
95481	95483	FLOWS_TO	
95483	95499	FLOWS_TO	
95499	95504	FLOWS_TO	
95499	95513	FLOWS_TO	
95504	95513	FLOWS_TO	
95513	95526	FLOWS_TO	
95526	95534	FLOWS_TO	
95534	95541	FLOWS_TO	
95541	95543	FLOWS_TO	
95543	95545	FLOWS_TO	
95545	95556	FLOWS_TO	
95483	95557	USE	
95484	95557	USE	
95475	95558	USE	
95476	95558	USE	
95499	95558	USE	
95471	95559	DEF	
95472	95559	DEF	
95475	95559	DEF	
95476	95559	DEF	
95483	95559	DEF	
95484	95559	DEF	
95499	95559	USE	
95513	95559	USE	
95518	95559	USE	
95526	95559	USE	
95528	95559	USE	
95534	95559	USE	
95539	95559	USE	
95545	95559	USE	
95550	95559	USE	
95526	95560	DEF	
95527	95560	DEF	
95483	95499	REACHES	data
95483	95513	REACHES	data
95483	95526	REACHES	data
95483	95534	REACHES	data
95483	95545	REACHES	data
95555	95471	CONTROLS	
95555	95475	CONTROLS	
95555	95479	CONTROLS	
95555	95481	CONTROLS	
95555	95483	CONTROLS	
95555	95499	CONTROLS	
95555	95513	CONTROLS	
95555	95526	CONTROLS	
95555	95534	CONTROLS	
95555	95541	CONTROLS	
95555	95543	CONTROLS	
95555	95545	CONTROLS	
95499	95504	CONTROLS	
95545	95556	DOM	
95471	95475	DOM	
95513	95526	DOM	
95543	95545	DOM	
95481	95483	DOM	
95475	95479	DOM	
95555	95555	DOM	
95483	95499	DOM	
95479	95481	DOM	
95534	95541	DOM	
95526	95534	DOM	
95555	95471	DOM	
95499	95513	DOM	
95541	95543	DOM	
95499	95504	DOM	
95556	95556	POST_DOM	
95479	95475	POST_DOM	
95534	95526	POST_DOM	
95556	95545	POST_DOM	
95499	95483	POST_DOM	
95481	95479	POST_DOM	
95513	95499	POST_DOM	
95471	95555	POST_DOM	
95543	95541	POST_DOM	
95483	95481	POST_DOM	
95541	95534	POST_DOM	
95545	95543	POST_DOM	
95526	95513	POST_DOM	
95475	95471	POST_DOM	
95513	95504	POST_DOM	
95468	95469	IS_FUNCTION_OF_AST	
95468	95555	IS_FUNCTION_OF_CFG	
95467	95468	IS_FILE_OF	
95565	95566	IS_AST_PARENT	
95565	95567	IS_AST_PARENT	
95564	95565	IS_AST_PARENT	
95563	95564	IS_AST_PARENT	
95569	95570	IS_AST_PARENT	
95569	95571	IS_AST_PARENT	
95568	95569	IS_AST_PARENT	
95563	95568	IS_AST_PARENT	
