command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	398808	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/235/117/CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22b.c								
ANR	398809	DeclStmt									
ANR	398810	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badGlobal
ANR	398811	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badSource	26:0:838:1374							
ANR	398812	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badSource (wchar_t * data)		398811	0					
ANR	398813	CompoundStatement		27:0:923:1374	398811	0					
ANR	398814	IfStatement	if ( CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badGlobal )		398811	0					
ANR	398815	Condition	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badGlobal	28:7:933:989	398811	0	True				
ANR	398816	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badGlobal		398811	0					
ANR	398817	CompoundStatement		3:4:73:73	398811	1					
ANR	398818	CompoundStatement		5:12:99:160	398811	0					
ANR	398819	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:12:1023:1084	398811	0	True				
ANR	398820	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398811	0					
ANR	398821	IdentifierDeclType	wchar_t *		398811	0					
ANR	398822	Identifier	dataBuffer		398811	1					
ANR	398823	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398811	2		=			
ANR	398824	Identifier	dataBuffer		398811	0					
ANR	398825	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398811	1					
ANR	398826	CastTarget	wchar_t *		398811	0					
ANR	398827	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		398811	1					
ANR	398828	Callee	malloc		398811	0					
ANR	398829	Identifier	malloc		398811	0					
ANR	398830	ArgumentList	100 * sizeof ( wchar_t )		398811	1					
ANR	398831	Argument	100 * sizeof ( wchar_t )		398811	0					
ANR	398832	MultiplicativeExpression	100 * sizeof ( wchar_t )		398811	0		*			
ANR	398833	PrimaryExpression	100		398811	0					
ANR	398834	SizeofExpression	sizeof ( wchar_t )		398811	1					
ANR	398835	Sizeof	sizeof		398811	0					
ANR	398836	SizeofOperand	wchar_t		398811	1					
ANR	398837	IfStatement	if ( dataBuffer == NULL )		398811	1					
ANR	398838	Condition	dataBuffer == NULL	32:16:1103:1120	398811	0	True				
ANR	398839	EqualityExpression	dataBuffer == NULL		398811	0		==			
ANR	398840	Identifier	dataBuffer		398811	0					
ANR	398841	Identifier	NULL		398811	1					
ANR	398842	CompoundStatement		6:36:199:199	398811	1					
ANR	398843	ExpressionStatement	exit ( - 1 )	32:37:1124:1132	398811	0	True				
ANR	398844	CallExpression	exit ( - 1 )		398811	0					
ANR	398845	Callee	exit		398811	0					
ANR	398846	Identifier	exit		398811	0					
ANR	398847	ArgumentList	- 1		398811	1					
ANR	398848	Argument	- 1		398811	0					
ANR	398849	UnaryOperationExpression	- 1		398811	0					
ANR	398850	UnaryOperator	-		398811	0					
ANR	398851	PrimaryExpression	1		398811	1					
ANR	398852	Statement	wmemset	33:12:1147:1153	398811	2	True				
ANR	398853	Statement	(	33:19:1154:1154	398811	3	True				
ANR	398854	Statement	dataBuffer	33:20:1155:1164	398811	4	True				
ANR	398855	Statement	","	33:30:1165:1165	398811	5	True				
ANR	398856	Statement	L	33:32:1167:1167	398811	6	True				
ANR	398857	Statement	'A'	33:33:1168:1170	398811	7	True				
ANR	398858	Statement	","	33:36:1171:1171	398811	8	True				
ANR	398859	Statement	100	33:38:1173:1175	398811	9	True				
ANR	398860	Statement	-	33:41:1176:1176	398811	10	True				
ANR	398861	Statement	1	33:42:1177:1177	398811	11	True				
ANR	398862	Statement	)	33:43:1178:1178	398811	12	True				
ANR	398863	ExpressionStatement		33:44:1179:1179	398811	13	True				
ANR	398864	Statement	dataBuffer	34:12:1194:1203	398811	14	True				
ANR	398865	Statement	[	34:22:1204:1204	398811	15	True				
ANR	398866	Statement	100	34:23:1205:1207	398811	16	True				
ANR	398867	Statement	-	34:26:1208:1208	398811	17	True				
ANR	398868	Statement	1	34:27:1209:1209	398811	18	True				
ANR	398869	Statement	]	34:28:1210:1210	398811	19	True				
ANR	398870	Statement	=	34:30:1212:1212	398811	20	True				
ANR	398871	Statement	L	34:32:1214:1214	398811	21	True				
ANR	398872	ExpressionStatement	'\\0'	34:33:1215:1219	398811	22	True				
ANR	398873	PrimaryExpression	'\\0'		398811	0					
ANR	398874	ExpressionStatement	data = dataBuffer - 8	36:12:1314:1335	398811	23	True				
ANR	398875	AssignmentExpression	data = dataBuffer - 8		398811	0		=			
ANR	398876	Identifier	data		398811	0					
ANR	398877	AdditiveExpression	dataBuffer - 8		398811	1		-			
ANR	398878	Identifier	dataBuffer		398811	0					
ANR	398879	PrimaryExpression	8		398811	1					
ANR	398880	ReturnStatement	return data ;	39:4:1360:1371	398811	1	True				
ANR	398881	Identifier	data		398811	0					
ANR	398882	ReturnType	wchar_t *		398811	1					
ANR	398883	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badSource		398811	2					
ANR	398884	ParameterList	wchar_t * data		398811	3					
ANR	398885	Parameter	wchar_t * data	26:68:906:919	398811	0	True				
ANR	398886	ParameterType	wchar_t *		398811	0					
ANR	398887	Identifier	data		398811	1					
ANR	398888	CFGEntryNode	ENTRY		398811		True				
ANR	398889	CFGExitNode	EXIT		398811		True				
ANR	398890	Symbol	malloc		398811						
ANR	398891	Symbol	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_badGlobal		398811						
ANR	398892	Symbol	NULL		398811						
ANR	398893	Symbol	data		398811						
ANR	398894	Symbol	dataBuffer		398811						
ANR	398895	DeclStmt									
ANR	398896	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Global
ANR	398897	DeclStmt									
ANR	398898	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B2Global
ANR	398899	Function	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Source	51:0:1770:2448							
ANR	398900	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Source (wchar_t * data)		398899	0					
ANR	398901	CompoundStatement		52:0:1860:2448	398899	0					
ANR	398902	IfStatement	if ( CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Global )		398899	0					
ANR	398903	Condition	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Global	53:7:1870:1931	398899	0	True				
ANR	398904	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_ncpy_22_goodG2B1Global		398899	0					
ANR	398905	CompoundStatement		3:4:78:78	398899	1					
ANR	398906	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	56:8:2026:2059	398899	0	True				
ANR	398907	CallExpression	"printLine ( ""Benign, fixed string"" )"		398899	0					
ANR	398908	Callee	printLine		398899	0					
ANR	398909	Identifier	printLine		398899	0					
ANR	398910	ArgumentList	"""Benign, fixed string"""		398899	1					
ANR	398911	Argument	"""Benign, fixed string"""		398899	0					
ANR	398912	PrimaryExpression	"""Benign, fixed string"""		398899	0					
ANR	398913	ElseStatement	else		398899	0					
ANR	398914	CompoundStatement		8:4:222:222	398899	0					
ANR	398915	CompoundStatement		10:12:248:309	398899	0					
ANR	398916	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	61:12:2109:2170	398899	0	True				
ANR	398917	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398899	0					
ANR	398918	IdentifierDeclType	wchar_t *		398899	0					
ANR	398919	Identifier	dataBuffer		398899	1					
ANR	398920	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398899	2		=			
ANR	398921	Identifier	dataBuffer		398899	0					
ANR	398922	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		398899	1					
ANR	398923	CastTarget	wchar_t *		398899	0					
ANR	398924	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		398899	1					
ANR	398925	Callee	malloc		398899	0					
ANR	398926	Identifier	malloc		398899	0					
ANR	398927	ArgumentList	100 * sizeof ( wchar_t )		398899	1					
ANR	398928	Argument	100 * sizeof ( wchar_t )		398899	0					
ANR	398929	MultiplicativeExpression	100 * sizeof ( wchar_t )		398899	0		*			
ANR	398930	PrimaryExpression	100		398899	0					
ANR	398931	SizeofExpression	sizeof ( wchar_t )		398899	1					
ANR	398932	Sizeof	sizeof		398899	0					
ANR	398933	SizeofOperand	wchar_t		398899	1					
ANR	398934	IfStatement	if ( dataBuffer == NULL )		398899	1					
ANR	398935	Condition	dataBuffer == NULL	62:16:2189:2206	398899	0	True				
ANR	398936	EqualityExpression	dataBuffer == NULL		398899	0		==			
ANR	398937	Identifier	dataBuffer		398899	0					
ANR	398938	Identifier	NULL		398899	1					
ANR	398939	CompoundStatement		11:36:348:348	398899	1					
ANR	398940	ExpressionStatement	exit ( - 1 )	62:37:2210:2218	398899	0	True				
ANR	398941	CallExpression	exit ( - 1 )		398899	0					
ANR	398942	Callee	exit		398899	0					
ANR	398943	Identifier	exit		398899	0					
ANR	398944	ArgumentList	- 1		398899	1					
ANR	398945	Argument	- 1		398899	0					
ANR	398946	UnaryOperationExpression	- 1		398899	0					
ANR	398947	UnaryOperator	-		398899	0					
ANR	398948	PrimaryExpression	1		398899	1					
ANR	398949	Statement	wmemset	63:12:2233:2239	398899	2	True				
ANR	398950	Statement	(	63:19:2240:2240	398899	3	True				
ANR	398951	Statement	dataBuffer	63:20:2241:2250	398899	4	True				
ANR	398952	Statement	","	63:30:2251:2251	398899	5	True				
ANR	398953	Statement	L	63:32:2253:2253	398899	6	True				
ANR	398954	Statement	'A'	63:33:2254:2256	398899	7	True				
ANR	398955	Statement	","	63:36:2257:2257	398899	8	True				
ANR	398956	Statement	100	63:38:2259:2261	398899	9	True				
ANR	398957	Statement	-	63:41:2262:2262	398899	10	True				
ANR	398958	Statement	1	63:42:2263:2263	398899	11	True				
ANR	398959	Statement	)	63:43:2264:2264	398899	12	True				
