command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	199479	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/964/CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cpy_16.c								
ANR	199480	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cpy_16_bad	23:0:636:1373							
ANR	199481	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cpy_16_bad ()		199480	0					
ANR	199482	CompoundStatement		24:0:705:1373	199480	0					
ANR	199483	IdentifierDeclStatement	wchar_t * data ;	25:4:712:726	199480	0	True				
ANR	199484	IdentifierDecl	* data		199480	0					
ANR	199485	IdentifierDeclType	wchar_t *		199480	0					
ANR	199486	Identifier	data		199480	1					
ANR	199487	ExpressionStatement	data = NULL	26:4:733:744	199480	1	True				
ANR	199488	AssignmentExpression	data = NULL		199480	0		=			
ANR	199489	Identifier	data		199480	0					
ANR	199490	Identifier	NULL		199480	1					
ANR	199491	WhileStatement	while ( 1 )		199480	2					
ANR	199492	Condition	1	27:10:757:757	199480	0	True				
ANR	199493	PrimaryExpression	1		199480	0					
ANR	199494	CompoundStatement		5:4:59:59	199480	1					
ANR	199495	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:895:939	199480	0	True				
ANR	199496	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		199480	0		=			
ANR	199497	Identifier	data		199480	0					
ANR	199498	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		199480	1					
ANR	199499	CastTarget	wchar_t *		199480	0					
ANR	199500	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		199480	1					
ANR	199501	Callee	malloc		199480	0					
ANR	199502	Identifier	malloc		199480	0					
ANR	199503	ArgumentList	50 * sizeof ( wchar_t )		199480	1					
ANR	199504	Argument	50 * sizeof ( wchar_t )		199480	0					
ANR	199505	MultiplicativeExpression	50 * sizeof ( wchar_t )		199480	0		*			
ANR	199506	PrimaryExpression	50		199480	0					
ANR	199507	SizeofExpression	sizeof ( wchar_t )		199480	1					
ANR	199508	Sizeof	sizeof		199480	0					
ANR	199509	SizeofOperand	wchar_t		199480	1					
ANR	199510	IfStatement	if ( data == NULL )		199480	1					
ANR	199511	Condition	data == NULL	31:12:954:965	199480	0	True				
ANR	199512	EqualityExpression	data == NULL		199480	0		==			
ANR	199513	Identifier	data		199480	0					
ANR	199514	Identifier	NULL		199480	1					
ANR	199515	CompoundStatement		8:26:262:262	199480	1					
ANR	199516	ExpressionStatement	exit ( - 1 )	31:27:969:977	199480	0	True				
ANR	199517	CallExpression	exit ( - 1 )		199480	0					
ANR	199518	Callee	exit		199480	0					
ANR	199519	Identifier	exit		199480	0					
ANR	199520	ArgumentList	- 1		199480	1					
ANR	199521	Argument	- 1		199480	0					
ANR	199522	UnaryOperationExpression	- 1		199480	0					
ANR	199523	UnaryOperator	-		199480	0					
ANR	199524	PrimaryExpression	1		199480	1					
ANR	199525	Statement	data	32:8:988:991	199480	2	True				
ANR	199526	Statement	[	32:12:992:992	199480	3	True				
ANR	199527	Statement	0	32:13:993:993	199480	4	True				
ANR	199528	Statement	]	32:14:994:994	199480	5	True				
ANR	199529	Statement	=	32:16:996:996	199480	6	True				
ANR	199530	Statement	L	32:18:998:998	199480	7	True				
ANR	199531	ExpressionStatement	'\\0'	32:19:999:1003	199480	8	True				
ANR	199532	PrimaryExpression	'\\0'		199480	0					
ANR	199533	BreakStatement	break ;	33:8:1035:1040	199480	9	True				
ANR	199534	CompoundStatement		13:8:359:378	199480	3					
ANR	199535	IdentifierDeclStatement	wchar_t source [ 100 ] ;	36:8:1065:1084	199480	0	True				
ANR	199536	IdentifierDecl	source [ 100 ]		199480	0					
ANR	199537	IdentifierDeclType	wchar_t [ 100 ]		199480	0					
ANR	199538	Identifier	source		199480	1					
ANR	199539	PrimaryExpression	100		199480	2					
ANR	199540	Statement	wmemset	37:8:1095:1101	199480	1	True				
ANR	199541	Statement	(	37:15:1102:1102	199480	2	True				
ANR	199542	Statement	source	37:16:1103:1108	199480	3	True				
ANR	199543	Statement	","	37:22:1109:1109	199480	4	True				
ANR	199544	Statement	L	37:24:1111:1111	199480	5	True				
ANR	199545	Statement	'C'	37:25:1112:1114	199480	6	True				
ANR	199546	Statement	","	37:28:1115:1115	199480	7	True				
ANR	199547	Statement	100	37:30:1117:1119	199480	8	True				
ANR	199548	Statement	-	37:33:1120:1120	199480	9	True				
ANR	199549	Statement	1	37:34:1121:1121	199480	10	True				
ANR	199550	Statement	)	37:35:1122:1122	199480	11	True				
ANR	199551	ExpressionStatement		37:36:1123:1123	199480	12	True				
ANR	199552	Statement	source	38:8:1156:1161	199480	13	True				
ANR	199553	Statement	[	38:14:1162:1162	199480	14	True				
ANR	199554	Statement	100	38:15:1163:1165	199480	15	True				
ANR	199555	Statement	-	38:18:1166:1166	199480	16	True				
ANR	199556	Statement	1	38:19:1167:1167	199480	17	True				
ANR	199557	Statement	]	38:20:1168:1168	199480	18	True				
ANR	199558	Statement	=	38:22:1170:1170	199480	19	True				
ANR	199559	Statement	L	38:24:1172:1172	199480	20	True				
ANR	199560	ExpressionStatement	'\\0'	38:25:1173:1177	199480	21	True				
ANR	199561	PrimaryExpression	'\\0'		199480	0					
ANR	199562	ExpressionStatement	"wcscpy ( data , source )"	40:8:1295:1315	199480	22	True				
ANR	199563	CallExpression	"wcscpy ( data , source )"		199480	0					
ANR	199564	Callee	wcscpy		199480	0					
ANR	199565	Identifier	wcscpy		199480	0					
ANR	199566	ArgumentList	data		199480	1					
ANR	199567	Argument	data		199480	0					
ANR	199568	Identifier	data		199480	0					
ANR	199569	Argument	source		199480	1					
ANR	199570	Identifier	source		199480	0					
ANR	199571	ExpressionStatement	printWLine ( data )	41:8:1326:1342	199480	23	True				
ANR	199572	CallExpression	printWLine ( data )		199480	0					
ANR	199573	Callee	printWLine		199480	0					
