command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	714517	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/590/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_31.c								
ANR	714518	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_31_bad	23:0:623:1734							
ANR	714519	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_31_bad ()		714518	0					
ANR	714520	CompoundStatement		24:0:684:1734	714518	0					
ANR	714521	IdentifierDeclStatement	wchar_t * data ;	25:4:691:705	714518	0	True				
ANR	714522	IdentifierDecl	* data		714518	0					
ANR	714523	IdentifierDeclType	wchar_t *		714518	0					
ANR	714524	Identifier	data		714518	1					
ANR	714525	ExpressionStatement	data = NULL	26:4:712:723	714518	1	True				
ANR	714526	AssignmentExpression	data = NULL		714518	0		=			
ANR	714527	Identifier	data		714518	0					
ANR	714528	Identifier	NULL		714518	1					
ANR	714529	CompoundStatement		5:8:56:117	714518	2					
ANR	714530	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:741:802	714518	0	True				
ANR	714531	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		714518	0					
ANR	714532	IdentifierDeclType	wchar_t *		714518	0					
ANR	714533	Identifier	dataBuffer		714518	1					
ANR	714534	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		714518	2		=			
ANR	714535	Identifier	dataBuffer		714518	0					
ANR	714536	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		714518	1					
ANR	714537	CastTarget	wchar_t *		714518	0					
ANR	714538	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		714518	1					
ANR	714539	Callee	malloc		714518	0					
ANR	714540	Identifier	malloc		714518	0					
ANR	714541	ArgumentList	100 * sizeof ( wchar_t )		714518	1					
ANR	714542	Argument	100 * sizeof ( wchar_t )		714518	0					
ANR	714543	MultiplicativeExpression	100 * sizeof ( wchar_t )		714518	0		*			
ANR	714544	PrimaryExpression	100		714518	0					
ANR	714545	SizeofExpression	sizeof ( wchar_t )		714518	1					
ANR	714546	Sizeof	sizeof		714518	0					
ANR	714547	SizeofOperand	wchar_t		714518	1					
ANR	714548	IfStatement	if ( dataBuffer == NULL )		714518	1					
ANR	714549	Condition	dataBuffer == NULL	29:12:817:834	714518	0	True				
ANR	714550	EqualityExpression	dataBuffer == NULL		714518	0		==			
ANR	714551	Identifier	dataBuffer		714518	0					
ANR	714552	Identifier	NULL		714518	1					
ANR	714553	CompoundStatement		6:32:152:152	714518	1					
ANR	714554	ExpressionStatement	exit ( - 1 )	29:33:838:846	714518	0	True				
ANR	714555	CallExpression	exit ( - 1 )		714518	0					
ANR	714556	Callee	exit		714518	0					
ANR	714557	Identifier	exit		714518	0					
ANR	714558	ArgumentList	- 1		714518	1					
ANR	714559	Argument	- 1		714518	0					
ANR	714560	UnaryOperationExpression	- 1		714518	0					
ANR	714561	UnaryOperator	-		714518	0					
ANR	714562	PrimaryExpression	1		714518	1					
ANR	714563	Statement	wmemset	30:8:857:863	714518	2	True				
ANR	714564	Statement	(	30:15:864:864	714518	3	True				
ANR	714565	Statement	dataBuffer	30:16:865:874	714518	4	True				
ANR	714566	Statement	","	30:26:875:875	714518	5	True				
ANR	714567	Statement	L	30:28:877:877	714518	6	True				
ANR	714568	Statement	'A'	30:29:878:880	714518	7	True				
ANR	714569	Statement	","	30:32:881:881	714518	8	True				
ANR	714570	Statement	100	30:34:883:885	714518	9	True				
ANR	714571	Statement	-	30:37:886:886	714518	10	True				
ANR	714572	Statement	1	30:38:887:887	714518	11	True				
ANR	714573	Statement	)	30:39:888:888	714518	12	True				
ANR	714574	ExpressionStatement		30:40:889:889	714518	13	True				
ANR	714575	Statement	dataBuffer	31:8:900:909	714518	14	True				
ANR	714576	Statement	[	31:18:910:910	714518	15	True				
ANR	714577	Statement	100	31:19:911:913	714518	16	True				
ANR	714578	Statement	-	31:22:914:914	714518	17	True				
ANR	714579	Statement	1	31:23:915:915	714518	18	True				
ANR	714580	Statement	]	31:24:916:916	714518	19	True				
ANR	714581	Statement	=	31:26:918:918	714518	20	True				
ANR	714582	Statement	L	31:28:920:920	714518	21	True				
