command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	340275	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/636/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41.c								
ANR	340276	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink	29:0:746:1062							
ANR	340277	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink (char * data)		340276	0					
ANR	340278	CompoundStatement		30:0:834:1062	340276	0					
ANR	340279	CompoundStatement		3:8:17:35	340276	0					
ANR	340280	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	32:8:852:870	340276	0	True				
ANR	340281	IdentifierDecl	"dest [ 50 ] = """""		340276	0					
ANR	340282	IdentifierDeclType	char [ 50 ]		340276	0					
ANR	340283	Identifier	dest		340276	1					
ANR	340284	PrimaryExpression	50		340276	2					
ANR	340285	AssignmentExpression	"dest [ 50 ] = """""		340276	3		=			
ANR	340286	Identifier	dest		340276	0					
ANR	340287	PrimaryExpression	""""""		340276	1					
ANR	340288	ExpressionStatement	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"	34:8:965:1005	340276	1	True				
ANR	340289	CallExpression	"SNPRINTF ( dest , strlen ( data ) , ""%s"" , data )"		340276	0					
ANR	340290	Callee	SNPRINTF		340276	0					
ANR	340291	Identifier	SNPRINTF		340276	0					
ANR	340292	ArgumentList	dest		340276	1					
ANR	340293	Argument	dest		340276	0					
ANR	340294	Identifier	dest		340276	0					
ANR	340295	Argument	strlen ( data )		340276	1					
ANR	340296	CallExpression	strlen ( data )		340276	0					
ANR	340297	Callee	strlen		340276	0					
ANR	340298	Identifier	strlen		340276	0					
ANR	340299	ArgumentList	data		340276	1					
ANR	340300	Argument	data		340276	0					
ANR	340301	Identifier	data		340276	0					
ANR	340302	Argument	"""%s"""		340276	2					
ANR	340303	PrimaryExpression	"""%s"""		340276	0					
ANR	340304	Argument	data		340276	3					
ANR	340305	Identifier	data		340276	0					
ANR	340306	ExpressionStatement	printLine ( data )	35:8:1016:1031	340276	2	True				
ANR	340307	CallExpression	printLine ( data )		340276	0					
ANR	340308	Callee	printLine		340276	0					
ANR	340309	Identifier	printLine		340276	0					
ANR	340310	ArgumentList	data		340276	1					
ANR	340311	Argument	data		340276	0					
ANR	340312	Identifier	data		340276	0					
ANR	340313	ExpressionStatement	free ( data )	36:8:1042:1052	340276	3	True				
ANR	340314	CallExpression	free ( data )		340276	0					
ANR	340315	Callee	free		340276	0					
ANR	340316	Identifier	free		340276	0					
ANR	340317	ArgumentList	data		340276	1					
ANR	340318	Argument	data		340276	0					
ANR	340319	Identifier	data		340276	0					
ANR	340320	ReturnType	void		340276	1					
ANR	340321	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink		340276	2					
ANR	340322	ParameterList	char * data		340276	3					
ANR	340323	Parameter	char * data	29:74:820:830	340276	0	True				
ANR	340324	ParameterType	char *		340276	0					
ANR	340325	Identifier	data		340276	1					
ANR	340326	CFGEntryNode	ENTRY		340276		True				
ANR	340327	CFGExitNode	EXIT		340276		True				
ANR	340328	Symbol	strlen		340276						
ANR	340329	Symbol	data		340276						
ANR	340330	Symbol	dest		340276						
ANR	340331	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_bad	40:0:1067:1525							
ANR	340332	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_bad ()		340331	0					
ANR	340333	CompoundStatement		41:0:1140:1525	340331	0					
ANR	340334	IdentifierDeclStatement	char * data ;	42:4:1147:1158	340331	0	True				
ANR	340335	IdentifierDecl	* data		340331	0					
ANR	340336	IdentifierDeclType	char *		340331	0					
ANR	340337	Identifier	data		340331	1					
ANR	340338	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	43:4:1165:1204	340331	1	True				
ANR	340339	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		340331	0		=			
ANR	340340	Identifier	data		340331	0					
ANR	340341	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		340331	1					
ANR	340342	CastTarget	char *		340331	0					
ANR	340343	CallExpression	malloc ( 100 * sizeof ( char ) )		340331	1					
ANR	340344	Callee	malloc		340331	0					
ANR	340345	Identifier	malloc		340331	0					
ANR	340346	ArgumentList	100 * sizeof ( char )		340331	1					
ANR	340347	Argument	100 * sizeof ( char )		340331	0					
ANR	340348	MultiplicativeExpression	100 * sizeof ( char )		340331	0		*			
ANR	340349	PrimaryExpression	100		340331	0					
ANR	340350	SizeofExpression	sizeof ( char )		340331	1					
ANR	340351	Sizeof	sizeof		340331	0					
ANR	340352	SizeofOperand	char		340331	1					
ANR	340353	IfStatement	if ( data == NULL )		340331	2					
ANR	340354	Condition	data == NULL	44:8:1215:1226	340331	0	True				
ANR	340355	EqualityExpression	data == NULL		340331	0		==			
ANR	340356	Identifier	data		340331	0					
ANR	340357	Identifier	NULL		340331	1					
ANR	340358	CompoundStatement		4:22:88:88	340331	1					
ANR	340359	ExpressionStatement	exit ( - 1 )	44:23:1230:1238	340331	0	True				
ANR	340360	CallExpression	exit ( - 1 )		340331	0					
ANR	340361	Callee	exit		340331	0					
ANR	340362	Identifier	exit		340331	0					
ANR	340363	ArgumentList	- 1		340331	1					
ANR	340364	Argument	- 1		340331	0					
ANR	340365	UnaryOperationExpression	- 1		340331	0					
ANR	340366	UnaryOperator	-		340331	0					
ANR	340367	PrimaryExpression	1		340331	1					
ANR	340368	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	46:4:1350:1374	340331	3	True				
ANR	340369	CallExpression	"memset ( data , 'A' , 100 - 1 )"		340331	0					
ANR	340370	Callee	memset		340331	0					
ANR	340371	Identifier	memset		340331	0					
ANR	340372	ArgumentList	data		340331	1					
ANR	340373	Argument	data		340331	0					
ANR	340374	Identifier	data		340331	0					
ANR	340375	Argument	'A'		340331	1					
ANR	340376	PrimaryExpression	'A'		340331	0					
ANR	340377	Argument	100 - 1		340331	2					
ANR	340378	AdditiveExpression	100 - 1		340331	0		-			
ANR	340379	PrimaryExpression	100		340331	0					
ANR	340380	PrimaryExpression	1		340331	1					
ANR	340381	ExpressionStatement	data [ 100 - 1 ] = '\\0'	47:4:1402:1420	340331	4	True				
ANR	340382	AssignmentExpression	data [ 100 - 1 ] = '\\0'		340331	0		=			
ANR	340383	ArrayIndexing	data [ 100 - 1 ]		340331	0					
ANR	340384	Identifier	data		340331	0					
ANR	340385	AdditiveExpression	100 - 1		340331	1		-			
ANR	340386	PrimaryExpression	100		340331	0					
ANR	340387	PrimaryExpression	1		340331	1					
ANR	340388	PrimaryExpression	'\\0'		340331	1					
ANR	340389	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink ( data )	48:4:1448:1522	340331	5	True				
ANR	340390	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink ( data )		340331	0					
ANR	340391	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_snprintf_41_badSink		340331	0					
