start	end	type	var
69309	69310	IS_AST_PARENT	
69309	69311	IS_AST_PARENT	
69308	69309	IS_AST_PARENT	
69307	69308	IS_AST_PARENT	
69313	69314	IS_AST_PARENT	
69313	69315	IS_AST_PARENT	
69312	69313	IS_AST_PARENT	
69307	69312	IS_AST_PARENT	
69318	69319	IS_AST_PARENT	
69318	69320	IS_AST_PARENT	
69317	69318	IS_AST_PARENT	
69316	69317	IS_AST_PARENT	
69323	69324	IS_AST_PARENT	
69325	69326	IS_AST_PARENT	
69328	69329	IS_AST_PARENT	
69327	69328	IS_AST_PARENT	
69332	69333	IS_AST_PARENT	
69334	69335	IS_AST_PARENT	
69334	69336	IS_AST_PARENT	
69332	69334	IS_AST_PARENT	
69331	69332	IS_AST_PARENT	
69330	69331	IS_AST_PARENT	
69327	69330	IS_AST_PARENT	
69325	69327	IS_AST_PARENT	
69323	69325	IS_AST_PARENT	
69322	69323	IS_AST_PARENT	
69321	69322	IS_AST_PARENT	
69339	69340	IS_AST_PARENT	
69339	69341	IS_AST_PARENT	
69338	69339	IS_AST_PARENT	
69337	69338	IS_AST_PARENT	
69345	69346	IS_AST_PARENT	
69344	69345	IS_AST_PARENT	
69349	69350	IS_AST_PARENT	
69349	69351	IS_AST_PARENT	
69348	69349	IS_AST_PARENT	
69347	69348	IS_AST_PARENT	
69344	69347	IS_AST_PARENT	
69343	69344	IS_AST_PARENT	
69342	69343	IS_AST_PARENT	
69337	69342	IS_AST_PARENT	
69321	69337	IS_AST_PARENT	
69354	69355	IS_AST_PARENT	
69353	69354	IS_AST_PARENT	
69357	69358	IS_AST_PARENT	
69356	69357	IS_AST_PARENT	
69353	69356	IS_AST_PARENT	
69352	69353	IS_AST_PARENT	
69321	69352	IS_AST_PARENT	
69316	69321	IS_AST_PARENT	
69307	69316	IS_AST_PARENT	
69361	69362	IS_AST_PARENT	
69361	69363	IS_AST_PARENT	
69360	69361	IS_AST_PARENT	
69359	69360	IS_AST_PARENT	
69367	69368	IS_AST_PARENT	
69366	69367	IS_AST_PARENT	
69370	69371	IS_AST_PARENT	
69369	69370	IS_AST_PARENT	
69366	69369	IS_AST_PARENT	
69365	69366	IS_AST_PARENT	
69364	69365	IS_AST_PARENT	
