command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	69304	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/211/CWE415_Double_Free__malloc_free_struct_13.c								
ANR	69305	Function	CWE415_Double_Free__malloc_free_struct_13_bad	24:0:628:1143							
ANR	69306	FunctionDef	CWE415_Double_Free__malloc_free_struct_13_bad ()		69305	0					
ANR	69307	CompoundStatement		25:0:682:1143	69305	0					
ANR	69308	IdentifierDeclStatement	twoIntsStruct * data ;	26:4:689:709	69305	0	True				
ANR	69309	IdentifierDecl	* data		69305	0					
ANR	69310	IdentifierDeclType	twoIntsStruct *		69305	0					
ANR	69311	Identifier	data		69305	1					
ANR	69312	ExpressionStatement	data = NULL	28:4:743:754	69305	1	True				
ANR	69313	AssignmentExpression	data = NULL		69305	0		=			
ANR	69314	Identifier	data		69305	0					
ANR	69315	Identifier	NULL		69305	1					
ANR	69316	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		69305	2					
ANR	69317	Condition	GLOBAL_CONST_FIVE == 5	29:7:764:783	69305	0	True				
ANR	69318	EqualityExpression	GLOBAL_CONST_FIVE == 5		69305	0		==			
ANR	69319	Identifier	GLOBAL_CONST_FIVE		69305	0					
ANR	69320	PrimaryExpression	5		69305	1					
ANR	69321	CompoundStatement		6:4:108:108	69305	1					
ANR	69322	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	31:8:802:859	69305	0	True				
ANR	69323	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		69305	0		=			
ANR	69324	Identifier	data		69305	0					
ANR	69325	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		69305	1					
ANR	69326	CastTarget	twoIntsStruct *		69305	0					
ANR	69327	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		69305	1					
ANR	69328	Callee	malloc		69305	0					
ANR	69329	Identifier	malloc		69305	0					
ANR	69330	ArgumentList	100 * sizeof ( twoIntsStruct )		69305	1					
ANR	69331	Argument	100 * sizeof ( twoIntsStruct )		69305	0					
ANR	69332	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		69305	0		*			
ANR	69333	PrimaryExpression	100		69305	0					
ANR	69334	SizeofExpression	sizeof ( twoIntsStruct )		69305	1					
ANR	69335	Sizeof	sizeof		69305	0					
ANR	69336	SizeofOperand	twoIntsStruct		69305	1					
ANR	69337	IfStatement	if ( data == NULL )		69305	1					
ANR	69338	Condition	data == NULL	32:12:874:885	69305	0	True				
ANR	69339	EqualityExpression	data == NULL		69305	0		==			
ANR	69340	Identifier	data		69305	0					
ANR	69341	Identifier	NULL		69305	1					
ANR	69342	CompoundStatement		8:26:205:205	69305	1					
ANR	69343	ExpressionStatement	exit ( - 1 )	32:27:889:897	69305	0	True				
ANR	69344	CallExpression	exit ( - 1 )		69305	0					
ANR	69345	Callee	exit		69305	0					
