command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	839088	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/shared/108/std_testcase.h								
ANR	839089	ClassDef	TwoIntsClass	61:0:1804:1930							
ANR	839090	DeclStmt									
ANR	839091	Decl							int	int	intOne
ANR	839092	DeclStmt									
ANR	839093	Decl							int	int	intTwo
ANR	839094	ClassDef	OneIntClass	68:0:1936:2040							
ANR	839095	DeclStmt									
ANR	839096	Decl							int	int	intOne
ANR	839097	ClassDef	_twoIntsStruct	96:8:3191:3266							
ANR	839098	DeclStmt									
ANR	839099	Decl							int	int	intOne
ANR	839100	DeclStmt									
ANR	839101	Decl							int	int	intTwo
ANR	839102	DeclStmt									
ANR	839103	Decl							_twoIntsStruct	_twoIntsStruct	twoIntsStruct
ANR	839104	DeclStmt									
ANR	839105	Decl							const int	const int	GLOBAL_CONST_TRUE
ANR	839106	DeclStmt									
ANR	839107	Decl							const int	const int	GLOBAL_CONST_FALSE
ANR	839108	DeclStmt									
ANR	839109	Decl							const int	const int	GLOBAL_CONST_FIVE
ANR	839110	DeclStmt									
ANR	839111	Decl							extern int	extern int	globalTrue
ANR	839112	DeclStmt									
ANR	839113	Decl							extern int	extern int	globalFalse
ANR	839114	DeclStmt									
ANR	839115	Decl							extern int	extern int	globalFive
