start	end	type	var
223400	223401	IS_AST_PARENT	
223400	223402	IS_AST_PARENT	
223399	223400	IS_AST_PARENT	
223398	223399	IS_AST_PARENT	
223404	223405	IS_AST_PARENT	
223404	223406	IS_AST_PARENT	
223407	223408	IS_AST_PARENT	
223409	223410	IS_AST_PARENT	
223409	223411	IS_AST_PARENT	
223407	223409	IS_AST_PARENT	
223404	223407	IS_AST_PARENT	
223403	223404	IS_AST_PARENT	
223398	223403	IS_AST_PARENT	
223413	223414	IS_AST_PARENT	
223413	223415	IS_AST_PARENT	
223416	223417	IS_AST_PARENT	
223418	223419	IS_AST_PARENT	
223418	223420	IS_AST_PARENT	
223416	223418	IS_AST_PARENT	
223413	223416	IS_AST_PARENT	
223412	223413	IS_AST_PARENT	
223398	223412	IS_AST_PARENT	
223422	223423	IS_AST_PARENT	
223424	223425	IS_AST_PARENT	
223427	223428	IS_AST_PARENT	
223426	223427	IS_AST_PARENT	
223431	223432	IS_AST_PARENT	
223433	223434	IS_AST_PARENT	
223433	223435	IS_AST_PARENT	
223431	223433	IS_AST_PARENT	
223430	223431	IS_AST_PARENT	
223429	223430	IS_AST_PARENT	
223426	223429	IS_AST_PARENT	
223424	223426	IS_AST_PARENT	
223422	223424	IS_AST_PARENT	
223421	223422	IS_AST_PARENT	
223398	223421	IS_AST_PARENT	
223438	223439	IS_AST_PARENT	
223438	223440	IS_AST_PARENT	
223437	223438	IS_AST_PARENT	
223436	223437	IS_AST_PARENT	
223444	223445	IS_AST_PARENT	
223443	223444	IS_AST_PARENT	
223448	223449	IS_AST_PARENT	
223448	223450	IS_AST_PARENT	
223447	223448	IS_AST_PARENT	
223446	223447	IS_AST_PARENT	
223443	223446	IS_AST_PARENT	
223442	223443	IS_AST_PARENT	
223441	223442	IS_AST_PARENT	
223436	223441	IS_AST_PARENT	
223398	223436	IS_AST_PARENT	
223453	223454	IS_AST_PARENT	
223453	223455	IS_AST_PARENT	
223456	223457	IS_AST_PARENT	
223458	223459	IS_AST_PARENT	
223458	223460	IS_AST_PARENT	
223456	223458	IS_AST_PARENT	
223453	223456	IS_AST_PARENT	
223452	223453	IS_AST_PARENT	
223451	223452	IS_AST_PARENT	
223451	223461	IS_AST_PARENT	
223451	223462	IS_AST_PARENT	
223451	223463	IS_AST_PARENT	
223451	223464	IS_AST_PARENT	
223451	223465	IS_AST_PARENT	
223451	223466	IS_AST_PARENT	
223451	223467	IS_AST_PARENT	
223451	223468	IS_AST_PARENT	
223451	223469	IS_AST_PARENT	
