command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	518232	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/943/CWE127_Buffer_Underread__malloc_char_ncpy_11.c								
ANR	518233	Function	CWE127_Buffer_Underread__malloc_char_ncpy_11_bad	23:0:628:1635							
ANR	518234	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_11_bad ()		518233	0					
ANR	518235	CompoundStatement		24:0:685:1635	518233	0					
ANR	518236	IdentifierDeclStatement	char * data ;	25:4:692:703	518233	0	True				
ANR	518237	IdentifierDecl	* data		518233	0					
ANR	518238	IdentifierDeclType	char *		518233	0					
ANR	518239	Identifier	data		518233	1					
ANR	518240	ExpressionStatement	data = NULL	26:4:710:721	518233	1	True				
ANR	518241	AssignmentExpression	data = NULL		518233	0		=			
ANR	518242	Identifier	data		518233	0					
ANR	518243	Identifier	NULL		518233	1					
ANR	518244	IfStatement	if ( globalReturnsTrue ( ) )		518233	2					
ANR	518245	Condition	globalReturnsTrue ( )	27:7:731:749	518233	0	True				
ANR	518246	CallExpression	globalReturnsTrue ( )		518233	0					
ANR	518247	Callee	globalReturnsTrue		518233	0					
ANR	518248	Identifier	globalReturnsTrue		518233	0					
ANR	518249	ArgumentList			518233	1					
ANR	518250	CompoundStatement		5:4:71:71	518233	1					
ANR	518251	CompoundStatement		7:12:97:149	518233	0					
ANR	518252	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:783:835	518233	0	True				
ANR	518253	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		518233	0					
ANR	518254	IdentifierDeclType	char *		518233	0					
ANR	518255	Identifier	dataBuffer		518233	1					
ANR	518256	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		518233	2		=			
ANR	518257	Identifier	dataBuffer		518233	0					
ANR	518258	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		518233	1					
ANR	518259	CastTarget	char *		518233	0					
ANR	518260	CallExpression	malloc ( 100 * sizeof ( char ) )		518233	1					
ANR	518261	Callee	malloc		518233	0					
ANR	518262	Identifier	malloc		518233	0					
ANR	518263	ArgumentList	100 * sizeof ( char )		518233	1					
ANR	518264	Argument	100 * sizeof ( char )		518233	0					
