start	end	type	var
517696	517697	IS_AST_PARENT	
517696	517698	IS_AST_PARENT	
517695	517696	IS_AST_PARENT	
517694	517695	IS_AST_PARENT	
517700	517701	IS_AST_PARENT	
517700	517702	IS_AST_PARENT	
517699	517700	IS_AST_PARENT	
517694	517699	IS_AST_PARENT	
517704	517705	IS_AST_PARENT	
517703	517704	IS_AST_PARENT	
517709	517710	IS_AST_PARENT	
517709	517711	IS_AST_PARENT	
517712	517713	IS_AST_PARENT	
517714	517715	IS_AST_PARENT	
517717	517718	IS_AST_PARENT	
517716	517717	IS_AST_PARENT	
517721	517722	IS_AST_PARENT	
517723	517724	IS_AST_PARENT	
517723	517725	IS_AST_PARENT	
517721	517723	IS_AST_PARENT	
517720	517721	IS_AST_PARENT	
517719	517720	IS_AST_PARENT	
517716	517719	IS_AST_PARENT	
517714	517716	IS_AST_PARENT	
517712	517714	IS_AST_PARENT	
517709	517712	IS_AST_PARENT	
517708	517709	IS_AST_PARENT	
517707	517708	IS_AST_PARENT	
517728	517729	IS_AST_PARENT	
517728	517730	IS_AST_PARENT	
517727	517728	IS_AST_PARENT	
517726	517727	IS_AST_PARENT	
517734	517735	IS_AST_PARENT	
517733	517734	IS_AST_PARENT	
517738	517739	IS_AST_PARENT	
517738	517740	IS_AST_PARENT	
517737	517738	IS_AST_PARENT	
517736	517737	IS_AST_PARENT	
517733	517736	IS_AST_PARENT	
517732	517733	IS_AST_PARENT	
517731	517732	IS_AST_PARENT	
517726	517731	IS_AST_PARENT	
517707	517726	IS_AST_PARENT	
517743	517744	IS_AST_PARENT	
517742	517743	IS_AST_PARENT	
517746	517747	IS_AST_PARENT	
517745	517746	IS_AST_PARENT	
517748	517749	IS_AST_PARENT	
517745	517748	IS_AST_PARENT	
517751	517752	IS_AST_PARENT	
517751	517753	IS_AST_PARENT	
517750	517751	IS_AST_PARENT	
517745	517750	IS_AST_PARENT	
517742	517745	IS_AST_PARENT	
517741	517742	IS_AST_PARENT	
517707	517741	IS_AST_PARENT	
517756	517757	IS_AST_PARENT	
517758	517759	IS_AST_PARENT	
517758	517760	IS_AST_PARENT	
