start	end	type	var
373673	373674	IS_AST_PARENT	
373672	373673	IS_AST_PARENT	
373676	373677	IS_AST_PARENT	
373675	373676	IS_AST_PARENT	
373678	373679	IS_AST_PARENT	
373675	373678	IS_AST_PARENT	
373681	373682	IS_AST_PARENT	
373681	373683	IS_AST_PARENT	
373680	373681	IS_AST_PARENT	
373675	373680	IS_AST_PARENT	
373672	373675	IS_AST_PARENT	
373671	373672	IS_AST_PARENT	
373670	373671	IS_AST_PARENT	
373686	373687	IS_AST_PARENT	
373688	373689	IS_AST_PARENT	
373688	373690	IS_AST_PARENT	
373686	373688	IS_AST_PARENT	
373685	373686	IS_AST_PARENT	
373685	373691	IS_AST_PARENT	
373684	373685	IS_AST_PARENT	
373670	373684	IS_AST_PARENT	
373692	373693	IS_AST_PARENT	
373670	373692	IS_AST_PARENT	
373669	373670	IS_AST_PARENT	
373669	373694	IS_AST_PARENT	
373669	373695	IS_AST_PARENT	
373697	373698	IS_AST_PARENT	
373697	373699	IS_AST_PARENT	
373696	373697	IS_AST_PARENT	
373669	373696	IS_AST_PARENT	
373700	373697	FLOWS_TO	
373697	373671	FLOWS_TO	
373671	373684	FLOWS_TO	
373684	373692	FLOWS_TO	
373692	373701	FLOWS_TO	
373697	373702	DEF	
373671	373702	USE	
373676	373702	USE	
373684	373702	USE	
373686	373702	USE	
373692	373702	USE	
373684	373703	DEF	
373685	373703	DEF	
373697	373671	REACHES	data
373697	373684	REACHES	data
373697	373692	REACHES	data
373684	373701	REACHES	* data
373700	373697	CONTROLS	
373700	373671	CONTROLS	
373700	373684	CONTROLS	
373700	373692	CONTROLS	
373700	373700	DOM	
373697	373671	DOM	
373700	373697	DOM	
373671	373684	DOM	
373684	373692	DOM	
373692	373701	DOM	
373697	373700	POST_DOM	
373684	373671	POST_DOM	
373671	373697	POST_DOM	
373701	373692	POST_DOM	
373692	373684	POST_DOM	
373701	373701	POST_DOM	
373668	373669	IS_FUNCTION_OF_AST	
373668	373700	IS_FUNCTION_OF_CFG	
373667	373668	IS_FILE_OF	
373708	373709	IS_AST_PARENT	
373708	373710	IS_AST_PARENT	
373707	373708	IS_AST_PARENT	
373706	373707	IS_AST_PARENT	
373712	373713	IS_AST_PARENT	
373714	373715	IS_AST_PARENT	
373717	373718	IS_AST_PARENT	
373716	373717	IS_AST_PARENT	
373721	373722	IS_AST_PARENT	
373723	373724	IS_AST_PARENT	
373723	373725	IS_AST_PARENT	
373721	373723	IS_AST_PARENT	
373720	373721	IS_AST_PARENT	
373719	373720	IS_AST_PARENT	
373716	373719	IS_AST_PARENT	
373714	373716	IS_AST_PARENT	
373712	373714	IS_AST_PARENT	
373711	373712	IS_AST_PARENT	
373706	373711	IS_AST_PARENT	
373728	373729	IS_AST_PARENT	
373728	373730	IS_AST_PARENT	
373727	373728	IS_AST_PARENT	
373726	373727	IS_AST_PARENT	
373734	373735	IS_AST_PARENT	
373733	373734	IS_AST_PARENT	
373738	373739	IS_AST_PARENT	
373738	373740	IS_AST_PARENT	
373737	373738	IS_AST_PARENT	
373736	373737	IS_AST_PARENT	
373733	373736	IS_AST_PARENT	
373732	373733	IS_AST_PARENT	
373731	373732	IS_AST_PARENT	
373726	373731	IS_AST_PARENT	
