start	end	type	var
423031	423032	IS_AST_PARENT	
423030	423031	IS_AST_PARENT	
423034	423035	IS_AST_PARENT	
423033	423034	IS_AST_PARENT	
423030	423033	IS_AST_PARENT	
423029	423030	IS_AST_PARENT	
423028	423029	IS_AST_PARENT	
423027	423028	IS_AST_PARENT	
423027	423036	IS_AST_PARENT	
423027	423037	IS_AST_PARENT	
423039	423040	IS_AST_PARENT	
423039	423041	IS_AST_PARENT	
423038	423039	IS_AST_PARENT	
423027	423038	IS_AST_PARENT	
423042	423039	FLOWS_TO	
423039	423029	FLOWS_TO	
423029	423043	FLOWS_TO	
423039	423044	DEF	
423029	423044	USE	
423034	423044	USE	
423039	423029	REACHES	data
423042	423039	CONTROLS	
423042	423029	CONTROLS	
423039	423029	DOM	
423042	423039	DOM	
423029	423043	DOM	
423042	423042	DOM	
423043	423029	POST_DOM	
423043	423043	POST_DOM	
423029	423039	POST_DOM	
423039	423042	POST_DOM	
423026	423027	IS_FUNCTION_OF_AST	
423026	423042	IS_FUNCTION_OF_CFG	
423025	423026	IS_FILE_OF	
423049	423050	IS_AST_PARENT	
423049	423051	IS_AST_PARENT	
423048	423049	IS_AST_PARENT	
423047	423048	IS_AST_PARENT	
423053	423054	IS_AST_PARENT	
423053	423055	IS_AST_PARENT	
423052	423053	IS_AST_PARENT	
423047	423052	IS_AST_PARENT	
423057	423058	IS_AST_PARENT	
423059	423060	IS_AST_PARENT	
423062	423063	IS_AST_PARENT	
423061	423062	IS_AST_PARENT	
423066	423067	IS_AST_PARENT	
423068	423069	IS_AST_PARENT	
423068	423070	IS_AST_PARENT	
423066	423068	IS_AST_PARENT	
423065	423066	IS_AST_PARENT	
423064	423065	IS_AST_PARENT	
423061	423064	IS_AST_PARENT	
423059	423061	IS_AST_PARENT	
423057	423059	IS_AST_PARENT	
423056	423057	IS_AST_PARENT	
423047	423056	IS_AST_PARENT	
423073	423074	IS_AST_PARENT	
423073	423075	IS_AST_PARENT	
423072	423073	IS_AST_PARENT	
423071	423072	IS_AST_PARENT	
423079	423080	IS_AST_PARENT	
423078	423079	IS_AST_PARENT	
423083	423084	IS_AST_PARENT	
423083	423085	IS_AST_PARENT	
423082	423083	IS_AST_PARENT	
423081	423082	IS_AST_PARENT	
423078	423081	IS_AST_PARENT	
423077	423078	IS_AST_PARENT	
423076	423077	IS_AST_PARENT	
423071	423076	IS_AST_PARENT	
423047	423071	IS_AST_PARENT	
423088	423089	IS_AST_PARENT	
423087	423088	IS_AST_PARENT	
423091	423092	IS_AST_PARENT	
423090	423091	IS_AST_PARENT	
423087	423090	IS_AST_PARENT	
423086	423087	IS_AST_PARENT	
423047	423086	IS_AST_PARENT	
423095	423096	IS_AST_PARENT	
423094	423095	IS_AST_PARENT	
423098	423099	IS_AST_PARENT	
423097	423098	IS_AST_PARENT	
423094	423097	IS_AST_PARENT	
423093	423094	IS_AST_PARENT	
423047	423093	IS_AST_PARENT	
423046	423047	IS_AST_PARENT	
423046	423100	IS_AST_PARENT	
423046	423101	IS_AST_PARENT	
423046	423102	IS_AST_PARENT	
