command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	360706	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/444/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65a.c								
ANR	360707	DeclStmt									
ANR	360708	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink
ANR	360709	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65_bad	32:0:992:1555							
ANR	360710	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65_bad ()		360709	0					
ANR	360711	CompoundStatement		33:0:1068:1555	360709	0					
ANR	360712	IdentifierDeclStatement	wchar_t * data ;	34:4:1075:1089	360709	0	True				
ANR	360713	IdentifierDecl	* data		360709	0					
ANR	360714	IdentifierDeclType	wchar_t *		360709	0					
ANR	360715	Identifier	data		360709	1					
ANR	360716	IdentifierDeclStatement	void ( * funcPtr ) ( wchar_t * ) = CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink ;	36:4:1133:1235	360709	1	True				
ANR	360717	IdentifierDecl	( * funcPtr ) ( wchar_t * ) = CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink		360709	0					
ANR	360718	IdentifierDeclType	void ( * ) ( wchar_t * )		360709	0					
ANR	360719	Identifier	funcPtr		360709	1					
ANR	360720	AssignmentExpression	( * funcPtr ) ( wchar_t * ) = CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink		360709	2		=			
ANR	360721	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink		360709	0					
ANR	360722	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_65b_badSink		360709	1					
ANR	360723	ExpressionStatement	data = NULL	37:4:1242:1253	360709	2	True				
ANR	360724	AssignmentExpression	data = NULL		360709	0		=			
ANR	360725	Identifier	data		360709	0					
ANR	360726	Identifier	NULL		360709	1					
ANR	360727	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	39:4:1375:1419	360709	3	True				
