start	end	type	var
35143	35144	IS_AST_PARENT	
35143	35145	IS_AST_PARENT	
35142	35143	IS_AST_PARENT	
35141	35142	IS_AST_PARENT	
35147	35148	IS_AST_PARENT	
35147	35149	IS_AST_PARENT	
35146	35147	IS_AST_PARENT	
35141	35146	IS_AST_PARENT	
35151	35152	IS_AST_PARENT	
35150	35151	IS_AST_PARENT	
35153	35154	IS_AST_PARENT	
35156	35157	IS_AST_PARENT	
35158	35159	IS_AST_PARENT	
35161	35162	IS_AST_PARENT	
35160	35161	IS_AST_PARENT	
35165	35166	IS_AST_PARENT	
35167	35168	IS_AST_PARENT	
35167	35169	IS_AST_PARENT	
35165	35167	IS_AST_PARENT	
35164	35165	IS_AST_PARENT	
35163	35164	IS_AST_PARENT	
35160	35163	IS_AST_PARENT	
35158	35160	IS_AST_PARENT	
35156	35158	IS_AST_PARENT	
35155	35156	IS_AST_PARENT	
35153	35155	IS_AST_PARENT	
35172	35173	IS_AST_PARENT	
35172	35174	IS_AST_PARENT	
35171	35172	IS_AST_PARENT	
35170	35171	IS_AST_PARENT	
35178	35179	IS_AST_PARENT	
35177	35178	IS_AST_PARENT	
35182	35183	IS_AST_PARENT	
35182	35184	IS_AST_PARENT	
35181	35182	IS_AST_PARENT	
35180	35181	IS_AST_PARENT	
35177	35180	IS_AST_PARENT	
35176	35177	IS_AST_PARENT	
35175	35176	IS_AST_PARENT	
35170	35175	IS_AST_PARENT	
35153	35170	IS_AST_PARENT	
35187	35188	IS_AST_PARENT	
35187	35189	IS_AST_PARENT	
35186	35187	IS_AST_PARENT	
35185	35186	IS_AST_PARENT	
35192	35193	IS_AST_PARENT	
35192	35194	IS_AST_PARENT	
35191	35192	IS_AST_PARENT	
35190	35191	IS_AST_PARENT	
35196	35197	IS_AST_PARENT	
35196	35198	IS_AST_PARENT	
35195	35196	IS_AST_PARENT	
35190	35195	IS_AST_PARENT	
35199	35200	IS_AST_PARENT	
35199	35201	IS_AST_PARENT	
35190	35199	IS_AST_PARENT	
35206	35207	IS_AST_PARENT	
35206	35208	IS_AST_PARENT	
35205	35206	IS_AST_PARENT	
35205	35209	IS_AST_PARENT	
35204	35205	IS_AST_PARENT	
35204	35210	IS_AST_PARENT	
35203	35204	IS_AST_PARENT	
35202	35203	IS_AST_PARENT	
35214	35215	IS_AST_PARENT	
35214	35216	IS_AST_PARENT	
35213	35214	IS_AST_PARENT	
35213	35217	IS_AST_PARENT	
35212	35213	IS_AST_PARENT	
35212	35218	IS_AST_PARENT	
35211	35212	IS_AST_PARENT	
35202	35211	IS_AST_PARENT	
35190	35202	IS_AST_PARENT	
35185	35190	IS_AST_PARENT	
35153	35185	IS_AST_PARENT	
35221	35222	IS_AST_PARENT	
35220	35221	IS_AST_PARENT	
35224	35225	IS_AST_PARENT	
35223	35224	IS_AST_PARENT	
35220	35223	IS_AST_PARENT	
35219	35220	IS_AST_PARENT	
35153	35219	IS_AST_PARENT	
35153	35226	IS_AST_PARENT	
35227	35228	IS_AST_PARENT	
35153	35227	IS_AST_PARENT	
35231	35232	IS_AST_PARENT	
35230	35231	IS_AST_PARENT	
35234	35235	IS_AST_PARENT	
35233	35234	IS_AST_PARENT	
35230	35233	IS_AST_PARENT	
35229	35230	IS_AST_PARENT	
35153	35229	IS_AST_PARENT	
35153	35236	IS_AST_PARENT	
35150	35153	IS_AST_PARENT	
35141	35150	IS_AST_PARENT	
35238	35239	IS_AST_PARENT	
35237	35238	IS_AST_PARENT	
35240	35241	IS_AST_PARENT	
35244	35245	IS_AST_PARENT	
35243	35244	IS_AST_PARENT	
35248	35249	IS_AST_PARENT	
35250	35251	IS_AST_PARENT	
35250	35252	IS_AST_PARENT	
35248	35250	IS_AST_PARENT	
35247	35248	IS_AST_PARENT	
35246	35247	IS_AST_PARENT	
35243	35246	IS_AST_PARENT	
35242	35243	IS_AST_PARENT	
