command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	257432	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/897/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_15.c								
ANR	257433	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_15_bad	23:0:634:1514							
ANR	257434	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_15_bad ()		257433	0					
ANR	257435	CompoundStatement		24:0:700:1514	257433	0					
ANR	257436	IdentifierDeclStatement	char * data ;	25:4:707:718	257433	0	True				
ANR	257437	IdentifierDecl	* data		257433	0					
ANR	257438	IdentifierDeclType	char *		257433	0					
ANR	257439	Identifier	data		257433	1					
ANR	257440	ExpressionStatement	data = NULL	26:4:725:736	257433	1	True				
ANR	257441	AssignmentExpression	data = NULL		257433	0		=			
ANR	257442	Identifier	data		257433	0					
ANR	257443	Identifier	NULL		257433	1					
ANR	257444	SwitchStatement	switch ( 6 )		257433	2					
ANR	257445	Condition	6	27:11:750:750	257433	0	True				
ANR	257446	PrimaryExpression	6		257433	0					
ANR	257447	CompoundStatement		5:4:57:57	257433	1					
ANR	257448	Label	case 6 :	29:4:765:771	257433	0	True				
ANR	257449	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	31:8:901:939	257433	1	True				
ANR	257450	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		257433	0		=			
ANR	257451	Identifier	data		257433	0					
ANR	257452	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		257433	1					
ANR	257453	CastTarget	char *		257433	0					
ANR	257454	CallExpression	malloc ( 50 * sizeof ( char ) )		257433	1					
ANR	257455	Callee	malloc		257433	0					
ANR	257456	Identifier	malloc		257433	0					
ANR	257457	ArgumentList	50 * sizeof ( char )		257433	1					
ANR	257458	Argument	50 * sizeof ( char )		257433	0					
ANR	257459	MultiplicativeExpression	50 * sizeof ( char )		257433	0		*			
ANR	257460	PrimaryExpression	50		257433	0					
ANR	257461	SizeofExpression	sizeof ( char )		257433	1					
ANR	257462	Sizeof	sizeof		257433	0					
ANR	257463	SizeofOperand	char		257433	1					
ANR	257464	IfStatement	if ( data == NULL )		257433	2					
ANR	257465	Condition	data == NULL	32:12:954:965	257433	0	True				
ANR	257466	EqualityExpression	data == NULL		257433	0		==			
ANR	257467	Identifier	data		257433	0					
ANR	257468	Identifier	NULL		257433	1					
ANR	257469	CompoundStatement		9:26:267:267	257433	1					
ANR	257470	ExpressionStatement	exit ( - 1 )	32:27:969:977	257433	0	True				
ANR	257471	CallExpression	exit ( - 1 )		257433	0					
ANR	257472	Callee	exit		257433	0					
ANR	257473	Identifier	exit		257433	0					
ANR	257474	ArgumentList	- 1		257433	1					
ANR	257475	Argument	- 1		257433	0					
ANR	257476	UnaryOperationExpression	- 1		257433	0					
ANR	257477	UnaryOperator	-		257433	0					
ANR	257478	PrimaryExpression	1		257433	1					
ANR	257479	ExpressionStatement	data [ 0 ] = '\\0'	33:8:988:1002	257433	3	True				
ANR	257480	AssignmentExpression	data [ 0 ] = '\\0'		257433	0		=			
ANR	257481	ArrayIndexing	data [ 0 ]		257433	0					
ANR	257482	Identifier	data		257433	0					
ANR	257483	PrimaryExpression	0		257433	1					
ANR	257484	PrimaryExpression	'\\0'		257433	1					
ANR	257485	BreakStatement	break ;	34:8:1034:1039	257433	4	True				
ANR	257486	Label	default :	35:4:1046:1053	257433	5	True				
ANR	257487	Identifier	default		257433	0					
ANR	257488	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	37:8:1140:1173	257433	6	True				
ANR	257489	CallExpression	"printLine ( ""Benign, fixed string"" )"		257433	0					
ANR	257490	Callee	printLine		257433	0					
ANR	257491	Identifier	printLine		257433	0					
ANR	257492	ArgumentList	"""Benign, fixed string"""		257433	1					
ANR	257493	Argument	"""Benign, fixed string"""		257433	0					
ANR	257494	PrimaryExpression	"""Benign, fixed string"""		257433	0					
ANR	257495	BreakStatement	break ;	38:8:1184:1189	257433	7	True				
ANR	257496	CompoundStatement		18:8:513:529	257433	3					
ANR	257497	IdentifierDeclStatement	char source [ 100 ] ;	41:8:1214:1230	257433	0	True				
ANR	257498	IdentifierDecl	source [ 100 ]		257433	0					
ANR	257499	IdentifierDeclType	char [ 100 ]		257433	0					
ANR	257500	Identifier	source		257433	1					
