start	end	type	var
111371	111372	IS_AST_PARENT	
111371	111373	IS_AST_PARENT	
111370	111371	IS_AST_PARENT	
111369	111370	IS_AST_PARENT	
111375	111376	IS_AST_PARENT	
111375	111377	IS_AST_PARENT	
111374	111375	IS_AST_PARENT	
111369	111374	IS_AST_PARENT	
111381	111382	IS_AST_PARENT	
111380	111381	IS_AST_PARENT	
111380	111383	IS_AST_PARENT	
111379	111380	IS_AST_PARENT	
111378	111379	IS_AST_PARENT	
111386	111387	IS_AST_PARENT	
111388	111389	IS_AST_PARENT	
111391	111392	IS_AST_PARENT	
111390	111391	IS_AST_PARENT	
111395	111396	IS_AST_PARENT	
111395	111397	IS_AST_PARENT	
111394	111395	IS_AST_PARENT	
111393	111394	IS_AST_PARENT	
111390	111393	IS_AST_PARENT	
111388	111390	IS_AST_PARENT	
111386	111388	IS_AST_PARENT	
111385	111386	IS_AST_PARENT	
111384	111385	IS_AST_PARENT	
111400	111401	IS_AST_PARENT	
111400	111402	IS_AST_PARENT	
111399	111400	IS_AST_PARENT	
111398	111399	IS_AST_PARENT	
111406	111407	IS_AST_PARENT	
111405	111406	IS_AST_PARENT	
111410	111411	IS_AST_PARENT	
111410	111412	IS_AST_PARENT	
111409	111410	IS_AST_PARENT	
111408	111409	IS_AST_PARENT	
111405	111408	IS_AST_PARENT	
111404	111405	IS_AST_PARENT	
111403	111404	IS_AST_PARENT	
111398	111403	IS_AST_PARENT	
111384	111398	IS_AST_PARENT	
111415	111416	IS_AST_PARENT	
111415	111417	IS_AST_PARENT	
111414	111415	IS_AST_PARENT	
111414	111418	IS_AST_PARENT	
111413	111414	IS_AST_PARENT	
111384	111413	IS_AST_PARENT	
111421	111422	IS_AST_PARENT	
111421	111423	IS_AST_PARENT	
111420	111421	IS_AST_PARENT	
111420	111424	IS_AST_PARENT	
111419	111420	IS_AST_PARENT	
111384	111419	IS_AST_PARENT	
111378	111384	IS_AST_PARENT	
111428	111429	IS_AST_PARENT	
111430	111431	IS_AST_PARENT	
111433	111434	IS_AST_PARENT	
111432	111433	IS_AST_PARENT	
