command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	830501	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/387/CWE124_Buffer_Underwrite__malloc_char_memmove_16.c								
ANR	830502	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_16_bad	23:0:592:1633							
ANR	830503	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_16_bad ()		830502	0					
ANR	830504	CompoundStatement		24:0:653:1633	830502	0					
ANR	830505	IdentifierDeclStatement	char * data ;	25:4:660:671	830502	0	True				
ANR	830506	IdentifierDecl	* data		830502	0					
ANR	830507	IdentifierDeclType	char *		830502	0					
ANR	830508	Identifier	data		830502	1					
ANR	830509	ExpressionStatement	data = NULL	26:4:678:689	830502	1	True				
ANR	830510	AssignmentExpression	data = NULL		830502	0		=			
ANR	830511	Identifier	data		830502	0					
ANR	830512	Identifier	NULL		830502	1					
ANR	830513	WhileStatement	while ( 1 )		830502	2					
ANR	830514	Condition	1	27:10:702:702	830502	0	True				
ANR	830515	PrimaryExpression	1		830502	0					
ANR	830516	CompoundStatement		5:4:56:56	830502	1					
ANR	830517	CompoundStatement		7:12:82:134	830502	0					
ANR	830518	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:736:788	830502	0	True				
ANR	830519	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		830502	0					
ANR	830520	IdentifierDeclType	char *		830502	0					
ANR	830521	Identifier	dataBuffer		830502	1					
ANR	830522	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		830502	2		=			
ANR	830523	Identifier	dataBuffer		830502	0					
ANR	830524	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		830502	1					
ANR	830525	CastTarget	char *		830502	0					
ANR	830526	CallExpression	malloc ( 100 * sizeof ( char ) )		830502	1					
ANR	830527	Callee	malloc		830502	0					
ANR	830528	Identifier	malloc		830502	0					
ANR	830529	ArgumentList	100 * sizeof ( char )		830502	1					
ANR	830530	Argument	100 * sizeof ( char )		830502	0					
