command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	554229	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/774/CWE127_Buffer_Underread__malloc_char_cpy_64a.c								
ANR	554230	DeclStmt									
ANR	554231	Decl							void	void ( void * dataVoidPtr )	CWE127_Buffer_Underread__malloc_char_cpy_64b_badSink
ANR	554232	Function	CWE127_Buffer_Underread__malloc_char_cpy_64_bad	26:0:769:1191							
ANR	554233	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_64_bad ()		554232	0					
ANR	554234	CompoundStatement		27:0:825:1191	554232	0					
ANR	554235	IdentifierDeclStatement	char * data ;	28:4:832:843	554232	0	True				
ANR	554236	IdentifierDecl	* data		554232	0					
ANR	554237	IdentifierDeclType	char *		554232	0					
ANR	554238	Identifier	data		554232	1					
ANR	554239	ExpressionStatement	data = NULL	29:4:850:861	554232	1	True				
ANR	554240	AssignmentExpression	data = NULL		554232	0		=			
ANR	554241	Identifier	data		554232	0					
ANR	554242	Identifier	NULL		554232	1					
ANR	554243	CompoundStatement		5:8:53:105	554232	2					
ANR	554244	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:879:931	554232	0	True				
ANR	554245	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		554232	0					
ANR	554246	IdentifierDeclType	char *		554232	0					
ANR	554247	Identifier	dataBuffer		554232	1					
ANR	554248	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		554232	2		=			
ANR	554249	Identifier	dataBuffer		554232	0					
ANR	554250	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		554232	1					
ANR	554251	CastTarget	char *		554232	0					
ANR	554252	CallExpression	malloc ( 100 * sizeof ( char ) )		554232	1					
ANR	554253	Callee	malloc		554232	0					
ANR	554254	Identifier	malloc		554232	0					
ANR	554255	ArgumentList	100 * sizeof ( char )		554232	1					
ANR	554256	Argument	100 * sizeof ( char )		554232	0					
ANR	554257	MultiplicativeExpression	100 * sizeof ( char )		554232	0		*			
ANR	554258	PrimaryExpression	100		554232	0					
ANR	554259	SizeofExpression	sizeof ( char )		554232	1					
ANR	554260	Sizeof	sizeof		554232	0					
ANR	554261	SizeofOperand	char		554232	1					
ANR	554262	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:942:972	554232	1	True				
ANR	554263	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		554232	0					
ANR	554264	Callee	memset		554232	0					
ANR	554265	Identifier	memset		554232	0					
ANR	554266	ArgumentList	dataBuffer		554232	1					
ANR	554267	Argument	dataBuffer		554232	0					
ANR	554268	Identifier	dataBuffer		554232	0					
ANR	554269	Argument	'A'		554232	1					
ANR	554270	PrimaryExpression	'A'		554232	0					
ANR	554271	Argument	100 - 1		554232	2					
ANR	554272	AdditiveExpression	100 - 1		554232	0		-			
ANR	554273	PrimaryExpression	100		554232	0					
ANR	554274	PrimaryExpression	1		554232	1					
ANR	554275	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:983:1007	554232	2	True				
ANR	554276	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		554232	0		=			
ANR	554277	ArrayIndexing	dataBuffer [ 100 - 1 ]		554232	0					
ANR	554278	Identifier	dataBuffer		554232	0					
ANR	554279	AdditiveExpression	100 - 1		554232	1		-			
ANR	554280	PrimaryExpression	100		554232	0					
ANR	554281	PrimaryExpression	1		554232	1					
ANR	554282	PrimaryExpression	'\\0'		554232	1					
ANR	554283	ExpressionStatement	data = dataBuffer - 8	35:8:1094:1115	554232	3	True				
