command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	813995	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/349/CWE124_Buffer_Underwrite__malloc_char_memcpy_11.c								
ANR	813996	Function	CWE124_Buffer_Underwrite__malloc_char_memcpy_11_bad	23:0:633:1671							
ANR	813997	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memcpy_11_bad ()		813996	0					
ANR	813998	CompoundStatement		24:0:693:1671	813996	0					
ANR	813999	IdentifierDeclStatement	char * data ;	25:4:700:711	813996	0	True				
ANR	814000	IdentifierDecl	* data		813996	0					
ANR	814001	IdentifierDeclType	char *		813996	0					
ANR	814002	Identifier	data		813996	1					
ANR	814003	ExpressionStatement	data = NULL	26:4:718:729	813996	1	True				
ANR	814004	AssignmentExpression	data = NULL		813996	0		=			
ANR	814005	Identifier	data		813996	0					
ANR	814006	Identifier	NULL		813996	1					
ANR	814007	IfStatement	if ( globalReturnsTrue ( ) )		813996	2					
ANR	814008	Condition	globalReturnsTrue ( )	27:7:739:757	813996	0	True				
ANR	814009	CallExpression	globalReturnsTrue ( )		813996	0					
ANR	814010	Callee	globalReturnsTrue		813996	0					
ANR	814011	Identifier	globalReturnsTrue		813996	0					
ANR	814012	ArgumentList			813996	1					
ANR	814013	CompoundStatement		5:4:71:71	813996	1					
ANR	814014	CompoundStatement		7:12:97:149	813996	0					
ANR	814015	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:791:843	813996	0	True				
ANR	814016	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		813996	0					
ANR	814017	IdentifierDeclType	char *		813996	0					
ANR	814018	Identifier	dataBuffer		813996	1					
ANR	814019	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		813996	2		=			
ANR	814020	Identifier	dataBuffer		813996	0					
ANR	814021	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		813996	1					
ANR	814022	CastTarget	char *		813996	0					
ANR	814023	CallExpression	malloc ( 100 * sizeof ( char ) )		813996	1					
ANR	814024	Callee	malloc		813996	0					
