command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	824520	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/376/CWE124_Buffer_Underwrite__malloc_char_memmove_05.c								
ANR	824521	DeclStmt									
ANR	824522	Decl							int	int	staticTrue
ANR	824523	DeclStmt									
ANR	824524	Decl							int	int	staticFalse
ANR	824525	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_05_bad	30:0:911:1942							
ANR	824526	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_05_bad ()		824525	0					
ANR	824527	CompoundStatement		31:0:972:1942	824525	0					
ANR	824528	IdentifierDeclStatement	char * data ;	32:4:979:990	824525	0	True				
ANR	824529	IdentifierDecl	* data		824525	0					
ANR	824530	IdentifierDeclType	char *		824525	0					
ANR	824531	Identifier	data		824525	1					
ANR	824532	ExpressionStatement	data = NULL	33:4:997:1008	824525	1	True				
ANR	824533	AssignmentExpression	data = NULL		824525	0		=			
ANR	824534	Identifier	data		824525	0					
ANR	824535	Identifier	NULL		824525	1					
ANR	824536	IfStatement	if ( staticTrue )		824525	2					
ANR	824537	Condition	staticTrue	34:7:1018:1027	824525	0	True				
ANR	824538	Identifier	staticTrue		824525	0					
ANR	824539	CompoundStatement		5:4:62:62	824525	1					
ANR	824540	CompoundStatement		7:12:88:140	824525	0					
ANR	824541	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	37:12:1061:1113	824525	0	True				
ANR	824542	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		824525	0					
ANR	824543	IdentifierDeclType	char *		824525	0					
ANR	824544	Identifier	dataBuffer		824525	1					
ANR	824545	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		824525	2		=			
ANR	824546	Identifier	dataBuffer		824525	0					
ANR	824547	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		824525	1					
ANR	824548	CastTarget	char *		824525	0					
ANR	824549	CallExpression	malloc ( 100 * sizeof ( char ) )		824525	1					
ANR	824550	Callee	malloc		824525	0					
ANR	824551	Identifier	malloc		824525	0					
ANR	824552	ArgumentList	100 * sizeof ( char )		824525	1					
ANR	824553	Argument	100 * sizeof ( char )		824525	0					
ANR	824554	MultiplicativeExpression	100 * sizeof ( char )		824525	0		*			
ANR	824555	PrimaryExpression	100		824525	0					
ANR	824556	SizeofExpression	sizeof ( char )		824525	1					
ANR	824557	Sizeof	sizeof		824525	0					
ANR	824558	SizeofOperand	char		824525	1					
ANR	824559	IfStatement	if ( dataBuffer == NULL )		824525	1					
ANR	824560	Condition	dataBuffer == NULL	38:16:1132:1149	824525	0	True				
ANR	824561	EqualityExpression	dataBuffer == NULL		824525	0		==			
ANR	824562	Identifier	dataBuffer		824525	0					
ANR	824563	Identifier	NULL		824525	1					
ANR	824564	CompoundStatement		8:36:179:179	824525	1					
ANR	824565	ExpressionStatement	exit ( - 1 )	38:37:1153:1161	824525	0	True				
ANR	824566	CallExpression	exit ( - 1 )		824525	0					
ANR	824567	Callee	exit		824525	0					
ANR	824568	Identifier	exit		824525	0					
ANR	824569	ArgumentList	- 1		824525	1					
ANR	824570	Argument	- 1		824525	0					
ANR	824571	UnaryOperationExpression	- 1		824525	0					
ANR	824572	UnaryOperator	-		824525	0					
ANR	824573	PrimaryExpression	1		824525	1					
ANR	824574	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	39:12:1176:1206	824525	2	True				
ANR	824575	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		824525	0					
ANR	824576	Callee	memset		824525	0					
ANR	824577	Identifier	memset		824525	0					
ANR	824578	ArgumentList	dataBuffer		824525	1					
ANR	824579	Argument	dataBuffer		824525	0					
ANR	824580	Identifier	dataBuffer		824525	0					
ANR	824581	Argument	'A'		824525	1					
ANR	824582	PrimaryExpression	'A'		824525	0					
ANR	824583	Argument	100 - 1		824525	2					
ANR	824584	AdditiveExpression	100 - 1		824525	0		-			
ANR	824585	PrimaryExpression	100		824525	0					
ANR	824586	PrimaryExpression	1		824525	1					
ANR	824587	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	40:12:1221:1245	824525	3	True				
ANR	824588	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		824525	0		=			
ANR	824589	ArrayIndexing	dataBuffer [ 100 - 1 ]		824525	0					
ANR	824590	Identifier	dataBuffer		824525	0					
ANR	824591	AdditiveExpression	100 - 1		824525	1		-			
ANR	824592	PrimaryExpression	100		824525	0					
ANR	824593	PrimaryExpression	1		824525	1					
ANR	824594	PrimaryExpression	'\\0'		824525	1					
ANR	824595	ExpressionStatement	data = dataBuffer - 8	42:12:1340:1361	824525	4	True				
ANR	824596	AssignmentExpression	data = dataBuffer - 8		824525	0		=			
ANR	824597	Identifier	data		824525	0					
ANR	824598	AdditiveExpression	dataBuffer - 8		824525	1		-			
ANR	824599	Identifier	dataBuffer		824525	0					
ANR	824600	PrimaryExpression	8		824525	1					
ANR	824601	CompoundStatement		16:8:424:440	824525	3					
ANR	824602	IdentifierDeclStatement	char source [ 100 ] ;	46:8:1397:1413	824525	0	True				
ANR	824603	IdentifierDecl	source [ 100 ]		824525	0					
ANR	824604	IdentifierDeclType	char [ 100 ]		824525	0					
ANR	824605	Identifier	source		824525	1					
ANR	824606	PrimaryExpression	100		824525	2					
ANR	824607	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	47:8:1424:1450	824525	1	True				
ANR	824608	CallExpression	"memset ( source , 'C' , 100 - 1 )"		824525	0					
ANR	824609	Callee	memset		824525	0					
ANR	824610	Identifier	memset		824525	0					
ANR	824611	ArgumentList	source		824525	1					
ANR	824612	Argument	source		824525	0					
ANR	824613	Identifier	source		824525	0					
ANR	824614	Argument	'C'		824525	1					
ANR	824615	PrimaryExpression	'C'		824525	0					
ANR	824616	Argument	100 - 1		824525	2					
ANR	824617	AdditiveExpression	100 - 1		824525	0		-			
ANR	824618	PrimaryExpression	100		824525	0					
ANR	824619	PrimaryExpression	1		824525	1					
ANR	824620	ExpressionStatement	source [ 100 - 1 ] = '\\0'	48:8:1482:1502	824525	2	True				
ANR	824621	AssignmentExpression	source [ 100 - 1 ] = '\\0'		824525	0		=			
ANR	824622	ArrayIndexing	source [ 100 - 1 ]		824525	0					
ANR	824623	Identifier	source		824525	0					
ANR	824624	AdditiveExpression	100 - 1		824525	1		-			
ANR	824625	PrimaryExpression	100		824525	0					
ANR	824626	PrimaryExpression	1		824525	1					
ANR	824627	PrimaryExpression	'\\0'		824525	1					
ANR	824628	ExpressionStatement	"memmove ( data , source , 100 * sizeof ( char ) )"	50:8:1627:1666	824525	3	True				
ANR	824629	CallExpression	"memmove ( data , source , 100 * sizeof ( char ) )"		824525	0					
ANR	824630	Callee	memmove		824525	0					
ANR	824631	Identifier	memmove		824525	0					
ANR	824632	ArgumentList	data		824525	1					
ANR	824633	Argument	data		824525	0					
ANR	824634	Identifier	data		824525	0					
ANR	824635	Argument	source		824525	1					
ANR	824636	Identifier	source		824525	0					
ANR	824637	Argument	100 * sizeof ( char )		824525	2					
ANR	824638	MultiplicativeExpression	100 * sizeof ( char )		824525	0		*			
ANR	824639	PrimaryExpression	100		824525	0					
ANR	824640	SizeofExpression	sizeof ( char )		824525	1					
ANR	824641	Sizeof	sizeof		824525	0					
ANR	824642	SizeofOperand	char		824525	1					
ANR	824643	ExpressionStatement	data [ 100 - 1 ] = '\\0'	52:8:1741:1759	824525	4	True				
ANR	824644	AssignmentExpression	data [ 100 - 1 ] = '\\0'		824525	0		=			
ANR	824645	ArrayIndexing	data [ 100 - 1 ]		824525	0					
