start	end	type	var
493407	493408	IS_AST_PARENT	
493407	493409	IS_AST_PARENT	
493406	493407	IS_AST_PARENT	
493405	493406	IS_AST_PARENT	
493411	493412	IS_AST_PARENT	
493411	493413	IS_AST_PARENT	
493410	493411	IS_AST_PARENT	
493405	493410	IS_AST_PARENT	
493415	493416	IS_AST_PARENT	
493414	493415	IS_AST_PARENT	
493420	493421	IS_AST_PARENT	
493420	493422	IS_AST_PARENT	
493423	493424	IS_AST_PARENT	
493425	493426	IS_AST_PARENT	
493428	493429	IS_AST_PARENT	
493427	493428	IS_AST_PARENT	
493432	493433	IS_AST_PARENT	
493434	493435	IS_AST_PARENT	
493434	493436	IS_AST_PARENT	
493432	493434	IS_AST_PARENT	
493431	493432	IS_AST_PARENT	
493430	493431	IS_AST_PARENT	
493427	493430	IS_AST_PARENT	
493425	493427	IS_AST_PARENT	
493423	493425	IS_AST_PARENT	
493420	493423	IS_AST_PARENT	
493419	493420	IS_AST_PARENT	
493418	493419	IS_AST_PARENT	
493439	493440	IS_AST_PARENT	
493439	493441	IS_AST_PARENT	
493438	493439	IS_AST_PARENT	
493437	493438	IS_AST_PARENT	
493445	493446	IS_AST_PARENT	
493444	493445	IS_AST_PARENT	
493449	493450	IS_AST_PARENT	
493449	493451	IS_AST_PARENT	
493448	493449	IS_AST_PARENT	
493447	493448	IS_AST_PARENT	
493444	493447	IS_AST_PARENT	
493443	493444	IS_AST_PARENT	
493442	493443	IS_AST_PARENT	
493437	493442	IS_AST_PARENT	
493418	493437	IS_AST_PARENT	
493454	493455	IS_AST_PARENT	
493453	493454	IS_AST_PARENT	
493457	493458	IS_AST_PARENT	
493456	493457	IS_AST_PARENT	
493459	493460	IS_AST_PARENT	
493456	493459	IS_AST_PARENT	
493462	493463	IS_AST_PARENT	
493462	493464	IS_AST_PARENT	
493461	493462	IS_AST_PARENT	
493456	493461	IS_AST_PARENT	
493453	493456	IS_AST_PARENT	
493452	493453	IS_AST_PARENT	
493418	493452	IS_AST_PARENT	
493467	493468	IS_AST_PARENT	
493469	493470	IS_AST_PARENT	
493469	493471	IS_AST_PARENT	
493467	493469	IS_AST_PARENT	
493466	493467	IS_AST_PARENT	
493466	493472	IS_AST_PARENT	
493465	493466	IS_AST_PARENT	
493418	493465	IS_AST_PARENT	
493474	493475	IS_AST_PARENT	
493476	493477	IS_AST_PARENT	
493476	493478	IS_AST_PARENT	
493474	493476	IS_AST_PARENT	
493473	493474	IS_AST_PARENT	
493418	493473	IS_AST_PARENT	
493417	493418	IS_AST_PARENT	
493417	493479	IS_AST_PARENT	
493414	493417	IS_AST_PARENT	
493405	493414	IS_AST_PARENT	
493482	493483	IS_AST_PARENT	
493482	493484	IS_AST_PARENT	
493482	493485	IS_AST_PARENT	
493481	493482	IS_AST_PARENT	
493480	493481	IS_AST_PARENT	
493488	493489	IS_AST_PARENT	
493487	493488	IS_AST_PARENT	
493491	493492	IS_AST_PARENT	
493490	493491	IS_AST_PARENT	
493493	493494	IS_AST_PARENT	
493490	493493	IS_AST_PARENT	
493496	493497	IS_AST_PARENT	
493496	493498	IS_AST_PARENT	
493495	493496	IS_AST_PARENT	
493490	493495	IS_AST_PARENT	
493487	493490	IS_AST_PARENT	
493486	493487	IS_AST_PARENT	
493480	493486	IS_AST_PARENT	
493501	493502	IS_AST_PARENT	
493503	493504	IS_AST_PARENT	
493503	493505	IS_AST_PARENT	
493501	493503	IS_AST_PARENT	
493500	493501	IS_AST_PARENT	
493500	493506	IS_AST_PARENT	
493499	493500	IS_AST_PARENT	
493480	493499	IS_AST_PARENT	
493509	493510	IS_AST_PARENT	
493508	493509	IS_AST_PARENT	
493512	493513	IS_AST_PARENT	
493511	493512	IS_AST_PARENT	
493514	493515	IS_AST_PARENT	
493511	493514	IS_AST_PARENT	
493517	493518	IS_AST_PARENT	
493519	493520	IS_AST_PARENT	
493519	493521	IS_AST_PARENT	
493517	493519	IS_AST_PARENT	
493516	493517	IS_AST_PARENT	
493511	493516	IS_AST_PARENT	
493508	493511	IS_AST_PARENT	
