command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	21602	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/333/CWE416_Use_After_Free__malloc_free_long_11.c								
ANR	21603	Function	CWE416_Use_After_Free__malloc_free_long_11_bad	24:0:668:1406							
ANR	21604	FunctionDef	CWE416_Use_After_Free__malloc_free_long_11_bad ()		21603	0					
ANR	21605	CompoundStatement		25:0:723:1406	21603	0					
ANR	21606	IdentifierDeclStatement	long * data ;	26:4:730:741	21603	0	True				
ANR	21607	IdentifierDecl	* data		21603	0					
ANR	21608	IdentifierDeclType	long *		21603	0					
ANR	21609	Identifier	data		21603	1					
ANR	21610	ExpressionStatement	data = NULL	28:4:775:786	21603	1	True				
ANR	21611	AssignmentExpression	data = NULL		21603	0		=			
ANR	21612	Identifier	data		21603	0					
ANR	21613	Identifier	NULL		21603	1					
ANR	21614	IfStatement	if ( globalReturnsTrue ( ) )		21603	2					
ANR	21615	Condition	globalReturnsTrue ( )	29:7:796:814	21603	0	True				
ANR	21616	CallExpression	globalReturnsTrue ( )		21603	0					
ANR	21617	Callee	globalReturnsTrue		21603	0					
ANR	21618	Identifier	globalReturnsTrue		21603	0					
ANR	21619	ArgumentList			21603	1					
ANR	21620	CompoundStatement		6:4:98:98	21603	1					
ANR	21621	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	31:8:833:872	21603	0	True				
ANR	21622	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		21603	0		=			
ANR	21623	Identifier	data		21603	0					
ANR	21624	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		21603	1					
ANR	21625	CastTarget	long *		21603	0					
ANR	21626	CallExpression	malloc ( 100 * sizeof ( long ) )		21603	1					
ANR	21627	Callee	malloc		21603	0					
ANR	21628	Identifier	malloc		21603	0					
ANR	21629	ArgumentList	100 * sizeof ( long )		21603	1					
ANR	21630	Argument	100 * sizeof ( long )		21603	0					
ANR	21631	MultiplicativeExpression	100 * sizeof ( long )		21603	0		*			
ANR	21632	PrimaryExpression	100		21603	0					
ANR	21633	SizeofExpression	sizeof ( long )		21603	1					
ANR	21634	Sizeof	sizeof		21603	0					
ANR	21635	SizeofOperand	long		21603	1					
ANR	21636	IfStatement	if ( data == NULL )		21603	1					
ANR	21637	Condition	data == NULL	32:12:887:898	21603	0	True				
ANR	21638	EqualityExpression	data == NULL		21603	0		==			
ANR	21639	Identifier	data		21603	0					
ANR	21640	Identifier	NULL		21603	1					
ANR	21641	CompoundStatement		8:26:177:177	21603	1					
ANR	21642	ExpressionStatement	exit ( - 1 )	32:27:902:910	21603	0	True				
ANR	21643	CallExpression	exit ( - 1 )		21603	0					
ANR	21644	Callee	exit		21603	0					
ANR	21645	Identifier	exit		21603	0					
ANR	21646	ArgumentList	- 1		21603	1					
ANR	21647	Argument	- 1		21603	0					
ANR	21648	UnaryOperationExpression	- 1		21603	0					
ANR	21649	UnaryOperator	-		21603	0					
ANR	21650	PrimaryExpression	1		21603	1					
ANR	21651	CompoundStatement		10:12:212:220	21603	2					
ANR	21652	IdentifierDeclStatement	size_t i ;	34:12:936:944	21603	0	True				
ANR	21653	IdentifierDecl	i		21603	0					
ANR	21654	IdentifierDeclType	size_t		21603	0					
ANR	21655	Identifier	i		21603	1					
ANR	21656	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		21603	1					
