start	end	type	var
584011	584012	IS_AST_PARENT	
584011	584013	IS_AST_PARENT	
584011	584014	IS_AST_PARENT	
584010	584011	IS_AST_PARENT	
584009	584010	IS_AST_PARENT	
584009	584015	IS_AST_PARENT	
584009	584016	IS_AST_PARENT	
584009	584017	IS_AST_PARENT	
584009	584018	IS_AST_PARENT	
584009	584019	IS_AST_PARENT	
584009	584020	IS_AST_PARENT	
584009	584021	IS_AST_PARENT	
584009	584022	IS_AST_PARENT	
584009	584023	IS_AST_PARENT	
584009	584024	IS_AST_PARENT	
584009	584025	IS_AST_PARENT	
584009	584026	IS_AST_PARENT	
584009	584027	IS_AST_PARENT	
584009	584028	IS_AST_PARENT	
584009	584029	IS_AST_PARENT	
584009	584030	IS_AST_PARENT	
584009	584031	IS_AST_PARENT	
584009	584032	IS_AST_PARENT	
584009	584033	IS_AST_PARENT	
584009	584034	IS_AST_PARENT	
584035	584036	IS_AST_PARENT	
584009	584035	IS_AST_PARENT	
584039	584040	IS_AST_PARENT	
584038	584039	IS_AST_PARENT	
584042	584043	IS_AST_PARENT	
584041	584042	IS_AST_PARENT	
584044	584045	IS_AST_PARENT	
584041	584044	IS_AST_PARENT	
584049	584050	IS_AST_PARENT	
584048	584049	IS_AST_PARENT	
584052	584053	IS_AST_PARENT	
584051	584052	IS_AST_PARENT	
584048	584051	IS_AST_PARENT	
584047	584048	IS_AST_PARENT	
584054	584055	IS_AST_PARENT	
584054	584056	IS_AST_PARENT	
584047	584054	IS_AST_PARENT	
584046	584047	IS_AST_PARENT	
584041	584046	IS_AST_PARENT	
584038	584041	IS_AST_PARENT	
584037	584038	IS_AST_PARENT	
584009	584037	IS_AST_PARENT	
584009	584057	IS_AST_PARENT	
584009	584058	IS_AST_PARENT	
584009	584059	IS_AST_PARENT	
584009	584060	IS_AST_PARENT	
584009	584061	IS_AST_PARENT	
584009	584062	IS_AST_PARENT	
584009	584063	IS_AST_PARENT	
584009	584064	IS_AST_PARENT	
584065	584066	IS_AST_PARENT	
584009	584065	IS_AST_PARENT	
584069	584070	IS_AST_PARENT	
584068	584069	IS_AST_PARENT	
584072	584073	IS_AST_PARENT	
584071	584072	IS_AST_PARENT	
584068	584071	IS_AST_PARENT	
584067	584068	IS_AST_PARENT	
584009	584067	IS_AST_PARENT	
584076	584077	IS_AST_PARENT	
584075	584076	IS_AST_PARENT	
584079	584080	IS_AST_PARENT	
584078	584079	IS_AST_PARENT	
584075	584078	IS_AST_PARENT	
584074	584075	IS_AST_PARENT	
584009	584074	IS_AST_PARENT	
584008	584009	IS_AST_PARENT	
584007	584008	IS_AST_PARENT	
584007	584081	IS_AST_PARENT	
584007	584082	IS_AST_PARENT	
584084	584085	IS_AST_PARENT	
584084	584086	IS_AST_PARENT	
584083	584084	IS_AST_PARENT	
584007	584083	IS_AST_PARENT	
584087	584084	FLOWS_TO	
584084	584010	FLOWS_TO	
584010	584015	FLOWS_TO	
584015	584016	FLOWS_TO	
584016	584017	FLOWS_TO	
584017	584018	FLOWS_TO	
584018	584019	FLOWS_TO	
584019	584020	FLOWS_TO	
584020	584021	FLOWS_TO	
584021	584022	FLOWS_TO	
584022	584023	FLOWS_TO	
584023	584024	FLOWS_TO	
584024	584025	FLOWS_TO	
584025	584026	FLOWS_TO	
584026	584027	FLOWS_TO	
584027	584028	FLOWS_TO	
584028	584029	FLOWS_TO	
584029	584030	FLOWS_TO	
584030	584031	FLOWS_TO	
584031	584032	FLOWS_TO	
584032	584033	FLOWS_TO	
584033	584034	FLOWS_TO	
584034	584035	FLOWS_TO	
584035	584037	FLOWS_TO	
584037	584057	FLOWS_TO	
584057	584058	FLOWS_TO	
584058	584059	FLOWS_TO	
584059	584060	FLOWS_TO	
584060	584061	FLOWS_TO	
584061	584062	FLOWS_TO	
584062	584063	FLOWS_TO	
584063	584064	FLOWS_TO	
584064	584065	FLOWS_TO	
584065	584067	FLOWS_TO	
584067	584074	FLOWS_TO	
584074	584088	FLOWS_TO	
584084	584089	DEF	
584037	584089	USE	
584044	584089	USE	
584074	584089	USE	
584079	584089	USE	
584037	584090	USE	
584046	584090	USE	
584010	584091	DEF	
584011	584091	DEF	
584037	584091	USE	
584052	584091	USE	
584042	584091	USE	
584067	584091	USE	
584072	584091	USE	
584084	584037	REACHES	data
584084	584074	REACHES	data
584010	584037	REACHES	dest
584010	584067	REACHES	dest
584087	584084	CONTROLS	
584087	584010	CONTROLS	
584087	584015	CONTROLS	
584087	584016	CONTROLS	
584087	584017	CONTROLS	
584087	584018	CONTROLS	
584087	584019	CONTROLS	
584087	584020	CONTROLS	
584087	584021	CONTROLS	
584087	584022	CONTROLS	
584087	584023	CONTROLS	
584087	584024	CONTROLS	
584087	584025	CONTROLS	
584087	584026	CONTROLS	
584087	584027	CONTROLS	
584087	584028	CONTROLS	
584087	584029	CONTROLS	
584087	584030	CONTROLS	
584087	584031	CONTROLS	
584087	584032	CONTROLS	
584087	584033	CONTROLS	
584087	584034	CONTROLS	
584087	584035	CONTROLS	
584087	584037	CONTROLS	
584087	584057	CONTROLS	
584087	584058	CONTROLS	
584087	584059	CONTROLS	
584087	584060	CONTROLS	
584087	584061	CONTROLS	
584087	584062	CONTROLS	
584087	584063	CONTROLS	
584087	584064	CONTROLS	
584087	584065	CONTROLS	
