command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	143306	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/shared/108/std_testcase.h								
ANR	143307	ClassDef	TwoIntsClass	61:0:1804:1930							
ANR	143308	DeclStmt									
ANR	143309	Decl							int	int	intOne
ANR	143310	DeclStmt									
ANR	143311	Decl							int	int	intTwo
ANR	143312	ClassDef	OneIntClass	68:0:1936:2040							
ANR	143313	DeclStmt									
ANR	143314	Decl							int	int	intOne
ANR	143315	ClassDef	_twoIntsStruct	96:8:3191:3266							
ANR	143316	DeclStmt									
ANR	143317	Decl							int	int	intOne
ANR	143318	DeclStmt									
ANR	143319	Decl							int	int	intTwo
ANR	143320	DeclStmt									
ANR	143321	Decl							_twoIntsStruct	_twoIntsStruct	twoIntsStruct
ANR	143322	DeclStmt									
ANR	143323	Decl							const int	const int	GLOBAL_CONST_TRUE
ANR	143324	DeclStmt									
ANR	143325	Decl							const int	const int	GLOBAL_CONST_FALSE
ANR	143326	DeclStmt									
ANR	143327	Decl							const int	const int	GLOBAL_CONST_FIVE
ANR	143328	DeclStmt									
ANR	143329	Decl							extern int	extern int	globalTrue
ANR	143330	DeclStmt									
ANR	143331	Decl							extern int	extern int	globalFalse
ANR	143332	DeclStmt									
ANR	143333	Decl							extern int	extern int	globalFive
