start	end	type	var
334572	334573	IS_AST_PARENT	
334572	334574	IS_AST_PARENT	
334571	334572	IS_AST_PARENT	
334570	334571	IS_AST_PARENT	
334576	334577	IS_AST_PARENT	
334578	334579	IS_AST_PARENT	
334581	334582	IS_AST_PARENT	
334580	334581	IS_AST_PARENT	
334585	334586	IS_AST_PARENT	
334587	334588	IS_AST_PARENT	
334587	334589	IS_AST_PARENT	
334585	334587	IS_AST_PARENT	
334584	334585	IS_AST_PARENT	
334583	334584	IS_AST_PARENT	
334580	334583	IS_AST_PARENT	
334578	334580	IS_AST_PARENT	
334576	334578	IS_AST_PARENT	
334575	334576	IS_AST_PARENT	
334570	334575	IS_AST_PARENT	
334592	334593	IS_AST_PARENT	
334592	334594	IS_AST_PARENT	
334591	334592	IS_AST_PARENT	
334590	334591	IS_AST_PARENT	
334598	334599	IS_AST_PARENT	
334597	334598	IS_AST_PARENT	
334602	334603	IS_AST_PARENT	
334602	334604	IS_AST_PARENT	
334601	334602	IS_AST_PARENT	
334600	334601	IS_AST_PARENT	
334597	334600	IS_AST_PARENT	
334596	334597	IS_AST_PARENT	
334595	334596	IS_AST_PARENT	
334590	334595	IS_AST_PARENT	
334570	334590	IS_AST_PARENT	
334606	334607	IS_AST_PARENT	
334605	334606	IS_AST_PARENT	
334611	334612	IS_AST_PARENT	
334610	334611	IS_AST_PARENT	
334614	334615	IS_AST_PARENT	
334613	334614	IS_AST_PARENT	
334616	334617	IS_AST_PARENT	
334613	334616	IS_AST_PARENT	
334619	334620	IS_AST_PARENT	
334619	334621	IS_AST_PARENT	
334618	334619	IS_AST_PARENT	
334613	334618	IS_AST_PARENT	
334610	334613	IS_AST_PARENT	
334609	334610	IS_AST_PARENT	
334608	334609	IS_AST_PARENT	
334624	334625	IS_AST_PARENT	
334626	334627	IS_AST_PARENT	
334626	334628	IS_AST_PARENT	
334624	334626	IS_AST_PARENT	
334623	334624	IS_AST_PARENT	
334623	334629	IS_AST_PARENT	
334622	334623	IS_AST_PARENT	
334608	334622	IS_AST_PARENT	
334605	334608	IS_AST_PARENT	
334570	334605	IS_AST_PARENT	
334632	334633	IS_AST_PARENT	
334632	334634	IS_AST_PARENT	
334632	334635	IS_AST_PARENT	
334636	334637	IS_AST_PARENT	
334636	334638	IS_AST_PARENT	
334632	334636	IS_AST_PARENT	
334631	334632	IS_AST_PARENT	
334630	334631	IS_AST_PARENT	
334641	334642	IS_AST_PARENT	
334640	334641	IS_AST_PARENT	
334644	334645	IS_AST_PARENT	
334643	334644	IS_AST_PARENT	
334648	334649	IS_AST_PARENT	
334647	334648	IS_AST_PARENT	
334651	334652	IS_AST_PARENT	
334650	334651	IS_AST_PARENT	
334647	334650	IS_AST_PARENT	
334646	334647	IS_AST_PARENT	
334643	334646	IS_AST_PARENT	
334653	334654	IS_AST_PARENT	
334643	334653	IS_AST_PARENT	
334655	334656	IS_AST_PARENT	
334643	334655	IS_AST_PARENT	
334640	334643	IS_AST_PARENT	
334639	334640	IS_AST_PARENT	
334630	334639	IS_AST_PARENT	
334659	334660	IS_AST_PARENT	
334658	334659	IS_AST_PARENT	
334662	334663	IS_AST_PARENT	
334661	334662	IS_AST_PARENT	
334658	334661	IS_AST_PARENT	
334657	334658	IS_AST_PARENT	
334630	334657	IS_AST_PARENT	
334666	334667	IS_AST_PARENT	
334665	334666	IS_AST_PARENT	
334669	334670	IS_AST_PARENT	
334668	334669	IS_AST_PARENT	
334665	334668	IS_AST_PARENT	
334664	334665	IS_AST_PARENT	
334630	334664	IS_AST_PARENT	
334570	334630	IS_AST_PARENT	
334569	334570	IS_AST_PARENT	
334569	334671	IS_AST_PARENT	
334569	334672	IS_AST_PARENT	
334569	334673	IS_AST_PARENT	
334674	334571	FLOWS_TO	
334571	334575	FLOWS_TO	
334575	334591	FLOWS_TO	
334591	334596	FLOWS_TO	
334591	334606	FLOWS_TO	
334596	334606	FLOWS_TO	
334606	334609	FLOWS_TO	
334606	334631	FLOWS_TO	
334609	334622	FLOWS_TO	
334622	334631	FLOWS_TO	
334631	334639	FLOWS_TO	
334639	334657	FLOWS_TO	
334657	334664	FLOWS_TO	
334664	334675	FLOWS_TO	
334575	334676	USE	
334576	334676	USE	
334639	334677	USE	
334646	334677	USE	
334591	334678	USE	
334571	334679	DEF	
334572	334679	DEF	
334575	334679	DEF	
334576	334679	DEF	
334591	334679	USE	
334609	334679	USE	
334614	334679	USE	
334622	334679	USE	
334624	334679	USE	
334639	334679	USE	
334651	334679	USE	
334655	334679	USE	
334657	334679	USE	
334662	334679	USE	
334664	334679	USE	
334669	334679	USE	
334606	334680	USE	
334631	334681	DEF	
334636	334681	DEF	
334632	334681	DEF	
334639	334681	USE	
334644	334681	USE	
334622	334682	DEF	
334623	334682	DEF	
334575	334591	REACHES	data
334575	334609	REACHES	data
334575	334622	REACHES	data
334575	334639	REACHES	data
334575	334657	REACHES	data
334575	334664	REACHES	data
334631	334639	REACHES	dest
334674	334571	CONTROLS	
334674	334575	CONTROLS	
334674	334591	CONTROLS	
334674	334606	CONTROLS	
334674	334631	CONTROLS	
334674	334639	CONTROLS	
334674	334657	CONTROLS	
334674	334664	CONTROLS	
334591	334596	CONTROLS	
