start	end	type	var
150471	150472	IS_AST_PARENT	
150470	150471	IS_AST_PARENT	
150469	150470	IS_AST_PARENT	
150469	150473	IS_AST_PARENT	
150469	150474	IS_AST_PARENT	
150469	150475	IS_AST_PARENT	
150476	150471	FLOWS_TO	
150471	150477	FLOWS_TO	
150476	150471	CONTROLS	
150476	150471	DOM	
150471	150477	DOM	
150476	150476	DOM	
150477	150471	POST_DOM	
150477	150477	POST_DOM	
150471	150476	POST_DOM	
150468	150469	IS_FUNCTION_OF_AST	
150468	150476	IS_FUNCTION_OF_CFG	
150467	150468	IS_FILE_OF	
150481	150482	IS_AST_PARENT	
150480	150481	IS_AST_PARENT	
150479	150480	IS_AST_PARENT	
150479	150483	IS_AST_PARENT	
150479	150484	IS_AST_PARENT	
150479	150485	IS_AST_PARENT	
150486	150481	FLOWS_TO	
150481	150487	FLOWS_TO	
150486	150481	CONTROLS	
150486	150486	DOM	
150486	150481	DOM	
150481	150487	DOM	
150481	150486	POST_DOM	
150487	150481	POST_DOM	
150487	150487	POST_DOM	
150478	150479	IS_FUNCTION_OF_AST	
150478	150486	IS_FUNCTION_OF_CFG	
150467	150478	IS_FILE_OF	
150492	150493	IS_AST_PARENT	
150492	150494	IS_AST_PARENT	
150491	150492	IS_AST_PARENT	
150490	150491	IS_AST_PARENT	
150496	150497	IS_AST_PARENT	
150498	150499	IS_AST_PARENT	
150501	150502	IS_AST_PARENT	
150500	150501	IS_AST_PARENT	
150505	150506	IS_AST_PARENT	
150507	150508	IS_AST_PARENT	
150507	150509	IS_AST_PARENT	
150505	150507	IS_AST_PARENT	
150504	150505	IS_AST_PARENT	
150503	150504	IS_AST_PARENT	
150500	150503	IS_AST_PARENT	
150498	150500	IS_AST_PARENT	
150496	150498	IS_AST_PARENT	
150495	150496	IS_AST_PARENT	
150490	150495	IS_AST_PARENT	
150512	150513	IS_AST_PARENT	
150512	150514	IS_AST_PARENT	
150511	150512	IS_AST_PARENT	
150510	150511	IS_AST_PARENT	
150518	150519	IS_AST_PARENT	
150517	150518	IS_AST_PARENT	
150522	150523	IS_AST_PARENT	
150522	150524	IS_AST_PARENT	
150521	150522	IS_AST_PARENT	
150520	150521	IS_AST_PARENT	
150517	150520	IS_AST_PARENT	
150516	150517	IS_AST_PARENT	
150515	150516	IS_AST_PARENT	
150510	150515	IS_AST_PARENT	
