start	end	type	var
110666	110667	IS_AST_PARENT	
110666	110668	IS_AST_PARENT	
110665	110666	IS_AST_PARENT	
110664	110665	IS_AST_PARENT	
110670	110671	IS_AST_PARENT	
110670	110672	IS_AST_PARENT	
110669	110670	IS_AST_PARENT	
110664	110669	IS_AST_PARENT	
110674	110675	IS_AST_PARENT	
110673	110674	IS_AST_PARENT	
110678	110679	IS_AST_PARENT	
110680	110681	IS_AST_PARENT	
110683	110684	IS_AST_PARENT	
110682	110683	IS_AST_PARENT	
110687	110688	IS_AST_PARENT	
110687	110689	IS_AST_PARENT	
110686	110687	IS_AST_PARENT	
110685	110686	IS_AST_PARENT	
110682	110685	IS_AST_PARENT	
110680	110682	IS_AST_PARENT	
110678	110680	IS_AST_PARENT	
110677	110678	IS_AST_PARENT	
110676	110677	IS_AST_PARENT	
110692	110693	IS_AST_PARENT	
110692	110694	IS_AST_PARENT	
110691	110692	IS_AST_PARENT	
110690	110691	IS_AST_PARENT	
110698	110699	IS_AST_PARENT	
110697	110698	IS_AST_PARENT	
110702	110703	IS_AST_PARENT	
110702	110704	IS_AST_PARENT	
110701	110702	IS_AST_PARENT	
110700	110701	IS_AST_PARENT	
110697	110700	IS_AST_PARENT	
110696	110697	IS_AST_PARENT	
110695	110696	IS_AST_PARENT	
110690	110695	IS_AST_PARENT	
110676	110690	IS_AST_PARENT	
110707	110708	IS_AST_PARENT	
110707	110709	IS_AST_PARENT	
110706	110707	IS_AST_PARENT	
110706	110710	IS_AST_PARENT	
110705	110706	IS_AST_PARENT	
110676	110705	IS_AST_PARENT	
110713	110714	IS_AST_PARENT	
110713	110715	IS_AST_PARENT	
110712	110713	IS_AST_PARENT	
110712	110716	IS_AST_PARENT	
110711	110712	IS_AST_PARENT	
110676	110711	IS_AST_PARENT	
110673	110676	IS_AST_PARENT	
110664	110673	IS_AST_PARENT	
110719	110720	IS_AST_PARENT	
110718	110719	IS_AST_PARENT	
110722	110723	IS_AST_PARENT	
110721	110722	IS_AST_PARENT	
110718	110721	IS_AST_PARENT	
110717	110718	IS_AST_PARENT	
110664	110717	IS_AST_PARENT	
110726	110727	IS_AST_PARENT	
