command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	45091	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/377/CWE416_Use_After_Free__malloc_free_wchar_t_15.c								
ANR	45092	Function	CWE416_Use_After_Free__malloc_free_wchar_t_15_bad	24:0:642:1639							
ANR	45093	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_15_bad ()		45092	0					
ANR	45094	CompoundStatement		25:0:700:1639	45092	0					
ANR	45095	IdentifierDeclStatement	wchar_t * data ;	26:4:707:721	45092	0	True				
ANR	45096	IdentifierDecl	* data		45092	0					
ANR	45097	IdentifierDeclType	wchar_t *		45092	0					
ANR	45098	Identifier	data		45092	1					
ANR	45099	ExpressionStatement	data = NULL	28:4:755:766	45092	1	True				
ANR	45100	AssignmentExpression	data = NULL		45092	0		=			
ANR	45101	Identifier	data		45092	0					
ANR	45102	Identifier	NULL		45092	1					
ANR	45103	SwitchStatement	switch ( 6 )		45092	2					
ANR	45104	Condition	6	29:11:780:780	45092	0	True				
ANR	45105	PrimaryExpression	6		45092	0					
ANR	45106	CompoundStatement		6:4:87:87	45092	1					
ANR	45107	Label	case 6 :	31:4:795:801	45092	0	True				
ANR	45108	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	32:8:812:857	45092	1	True				
ANR	45109	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		45092	0		=			
ANR	45110	Identifier	data		45092	0					
ANR	45111	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		45092	1					
ANR	45112	CastTarget	wchar_t *		45092	0					
ANR	45113	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		45092	1					
ANR	45114	Callee	malloc		45092	0					
ANR	45115	Identifier	malloc		45092	0					
ANR	45116	ArgumentList	100 * sizeof ( wchar_t )		45092	1					
ANR	45117	Argument	100 * sizeof ( wchar_t )		45092	0					
ANR	45118	MultiplicativeExpression	100 * sizeof ( wchar_t )		45092	0		*			
ANR	45119	PrimaryExpression	100		45092	0					
ANR	45120	SizeofExpression	sizeof ( wchar_t )		45092	1					
ANR	45121	Sizeof	sizeof		45092	0					
ANR	45122	SizeofOperand	wchar_t		45092	1					
ANR	45123	IfStatement	if ( data == NULL )		45092	2					
ANR	45124	Condition	data == NULL	33:12:872:883	45092	0	True				
ANR	45125	EqualityExpression	data == NULL		45092	0		==			
ANR	45126	Identifier	data		45092	0					
ANR	45127	Identifier	NULL		45092	1					
ANR	45128	CompoundStatement		9:26:185:185	45092	1					
ANR	45129	ExpressionStatement	exit ( - 1 )	33:27:887:895	45092	0	True				
ANR	45130	CallExpression	exit ( - 1 )		45092	0					
ANR	45131	Callee	exit		45092	0					
ANR	45132	Identifier	exit		45092	0					
ANR	45133	ArgumentList	- 1		45092	1					
ANR	45134	Argument	- 1		45092	0					
ANR	45135	UnaryOperationExpression	- 1		45092	0					
ANR	45136	UnaryOperator	-		45092	0					
ANR	45137	PrimaryExpression	1		45092	1					
ANR	45138	Statement	wmemset	34:8:906:912	45092	3	True				
ANR	45139	Statement	(	34:15:913:913	45092	4	True				
ANR	45140	Statement	data	34:16:914:917	45092	5	True				
ANR	45141	Statement	","	34:20:918:918	45092	6	True				
ANR	45142	Statement	L	34:22:920:920	45092	7	True				
ANR	45143	Statement	'A'	34:23:921:923	45092	8	True				
ANR	45144	Statement	","	34:26:924:924	45092	9	True				
ANR	45145	Statement	100	34:28:926:928	45092	10	True				
ANR	45146	Statement	-	34:31:929:929	45092	11	True				
