command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	491711	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/shared/108/std_testcase_io.h								
ANR	491712	DeclStmt									
ANR	491713	Decl							void	void ( const char * line )	printLine
ANR	491714	DeclStmt									
ANR	491715	Decl							void	void ( const wchar_t * line )	printWLine
ANR	491716	DeclStmt									
ANR	491717	Decl							void	void ( int intNumber )	printIntLine
ANR	491718	DeclStmt									
ANR	491719	Decl							void	void ( short shortNumber )	printShortLine
ANR	491720	DeclStmt									
ANR	491721	Decl							void	void ( float floatNumber )	printFloatLine
ANR	491722	DeclStmt									
ANR	491723	Decl							void	void ( long longNumber )	printLongLine
ANR	491724	DeclStmt									
ANR	491725	Decl							void	void ( int64_t longLongIntNumber )	printLongLongLine
ANR	491726	DeclStmt									
ANR	491727	Decl							void	void ( size_t sizeTNumber )	printSizeTLine
ANR	491728	DeclStmt									
ANR	491729	Decl							void	void ( char charHex )	printHexCharLine
ANR	491730	DeclStmt									
ANR	491731	Decl							void	void ( wchar_t wideChar )	printWcharLine
ANR	491732	DeclStmt									
ANR	491733	Decl							void	void ( unsigned unsignedNumber )	printUnsignedLine
ANR	491734	DeclStmt									
ANR	491735	Decl							void	void ( unsigned char unsignedCharacter )	printHexUnsignedCharLine
ANR	491736	DeclStmt									
ANR	491737	Decl							void	void ( double doubleNumber )	printDoubleLine
ANR	491738	DeclStmt									
ANR	491739	Decl							void	void ( const twoIntsStruct * structTwoIntsStruct )	printStructLine
ANR	491740	DeclStmt									
ANR	491741	Decl							void	"void ( const unsigned char * bytes , size_t numBytes )"	printBytesLine
ANR	491742	DeclStmt									
ANR	491743	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const char * hex )"	decodeHexChars
ANR	491744	DeclStmt									
ANR	491745	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const wchar_t * hex )"	decodeHexWChars
ANR	491746	DeclStmt									
ANR	491747	Decl							int	int ( )	globalReturnsTrue
ANR	491748	DeclStmt									
ANR	491749	Decl							int	int ( )	globalReturnsFalse
ANR	491750	DeclStmt									
ANR	491751	Decl							int	int ( )	globalReturnsTrueOrFalse
ANR	491752	DeclStmt									
ANR	491753	Decl							extern int	extern int	globalArgc
ANR	491754	DeclStmt									
ANR	491755	Decl							extern char	extern char * *	globalArgv
