command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	668404	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/720/CWE126_Buffer_Overread__malloc_wchar_t_loop_21.c								
ANR	668405	DeclStmt									
ANR	668406	Decl							int	int	badStatic
ANR	668407	Function	badSource	26:0:715:1053							
ANR	668408	FunctionDef	badSource (wchar_t * data)		668407	0					
ANR	668409	CompoundStatement		27:0:759:1053	668407	0					
ANR	668410	IfStatement	if ( badStatic )		668407	0					
ANR	668411	Condition	badStatic	28:7:769:777	668407	0	True				
ANR	668412	Identifier	badStatic		668407	0					
ANR	668413	CompoundStatement		3:4:25:25	668407	1					
ANR	668414	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	31:8:836:880	668407	0	True				
ANR	668415	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		668407	0		=			
ANR	668416	Identifier	data		668407	0					
ANR	668417	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		668407	1					
ANR	668418	CastTarget	wchar_t *		668407	0					
ANR	668419	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		668407	1					
ANR	668420	Callee	malloc		668407	0					
ANR	668421	Identifier	malloc		668407	0					
ANR	668422	ArgumentList	50 * sizeof ( wchar_t )		668407	1					
ANR	668423	Argument	50 * sizeof ( wchar_t )		668407	0					
ANR	668424	MultiplicativeExpression	50 * sizeof ( wchar_t )		668407	0		*			
ANR	668425	PrimaryExpression	50		668407	0					
ANR	668426	SizeofExpression	sizeof ( wchar_t )		668407	1					
ANR	668427	Sizeof	sizeof		668407	0					
ANR	668428	SizeofOperand	wchar_t		668407	1					
ANR	668429	IfStatement	if ( data == NULL )		668407	1					
ANR	668430	Condition	data == NULL	32:12:895:906	668407	0	True				
ANR	668431	EqualityExpression	data == NULL		668407	0		==			
ANR	668432	Identifier	data		668407	0					
ANR	668433	Identifier	NULL		668407	1					
ANR	668434	CompoundStatement		6:26:149:149	668407	1					
ANR	668435	ExpressionStatement	exit ( - 1 )	32:27:910:918	668407	0	True				
ANR	668436	CallExpression	exit ( - 1 )		668407	0					
ANR	668437	Callee	exit		668407	0					
ANR	668438	Identifier	exit		668407	0					
ANR	668439	ArgumentList	- 1		668407	1					
ANR	668440	Argument	- 1		668407	0					
ANR	668441	UnaryOperationExpression	- 1		668407	0					
ANR	668442	UnaryOperator	-		668407	0					
ANR	668443	PrimaryExpression	1		668407	1					
ANR	668444	Statement	wmemset	33:8:929:935	668407	2	True				
ANR	668445	Statement	(	33:15:936:936	668407	3	True				
ANR	668446	Statement	data	33:16:937:940	668407	4	True				
ANR	668447	Statement	","	33:20:941:941	668407	5	True				
ANR	668448	Statement	L	33:22:943:943	668407	6	True				
ANR	668449	Statement	'A'	33:23:944:946	668407	7	True				
ANR	668450	Statement	","	33:26:947:947	668407	8	True				
ANR	668451	Statement	50	33:28:949:950	668407	9	True				
ANR	668452	Statement	-	33:30:951:951	668407	10	True				
ANR	668453	Statement	1	33:31:952:952	668407	11	True				
ANR	668454	Statement	)	33:32:953:953	668407	12	True				
ANR	668455	ExpressionStatement		33:33:954:954	668407	13	True				
ANR	668456	Statement	data	34:8:986:989	668407	14	True				
ANR	668457	Statement	[	34:12:990:990	668407	15	True				
ANR	668458	Statement	50	34:13:991:992	668407	16	True				
ANR	668459	Statement	-	34:15:993:993	668407	17	True				
ANR	668460	Statement	1	34:16:994:994	668407	18	True				
ANR	668461	Statement	]	34:17:995:995	668407	19	True				
ANR	668462	Statement	=	34:19:997:997	668407	20	True				
ANR	668463	Statement	L	34:21:999:999	668407	21	True				
ANR	668464	ExpressionStatement	'\\0'	34:22:1000:1004	668407	22	True				
ANR	668465	PrimaryExpression	'\\0'		668407	0					
ANR	668466	ReturnStatement	return data ;	36:4:1039:1050	668407	1	True				
ANR	668467	Identifier	data		668407	0					
ANR	668468	ReturnType	static wchar_t *		668407	1					
ANR	668469	Identifier	badSource		668407	2					
ANR	668470	ParameterList	wchar_t * data		668407	3					
ANR	668471	Parameter	wchar_t * data	26:27:742:755	668407	0	True				
ANR	668472	ParameterType	wchar_t *		668407	0					
ANR	668473	Identifier	data		668407	1					
ANR	668474	CFGEntryNode	ENTRY		668407		True				
ANR	668475	CFGExitNode	EXIT		668407		True				
ANR	668476	Symbol	malloc		668407						
ANR	668477	Symbol	NULL		668407						
ANR	668478	Symbol	data		668407						
ANR	668479	Symbol	badStatic		668407						
ANR	668480	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_21_bad	39:0:1058:1711							
ANR	668481	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_21_bad ()		668480	0					
ANR	668482	CompoundStatement		40:0:1117:1711	668480	0					
ANR	668483	IdentifierDeclStatement	wchar_t * data ;	41:4:1124:1138	668480	0	True				
ANR	668484	IdentifierDecl	* data		668480	0					
ANR	668485	IdentifierDeclType	wchar_t *		668480	0					
ANR	668486	Identifier	data		668480	1					
ANR	668487	ExpressionStatement	data = NULL	42:4:1145:1156	668480	1	True				
ANR	668488	AssignmentExpression	data = NULL		668480	0		=			
ANR	668489	Identifier	data		668480	0					
ANR	668490	Identifier	NULL		668480	1					
ANR	668491	ExpressionStatement	badStatic = 1	43:4:1163:1176	668480	2	True				
ANR	668492	AssignmentExpression	badStatic = 1		668480	0		=			
ANR	668493	Identifier	badStatic		668480	0					
ANR	668494	PrimaryExpression	1		668480	1					
ANR	668495	ExpressionStatement	data = badSource ( data )	44:4:1194:1216	668480	3	True				
ANR	668496	AssignmentExpression	data = badSource ( data )		668480	0		=			
ANR	668497	Identifier	data		668480	0					
ANR	668498	CallExpression	badSource ( data )		668480	1					
ANR	668499	Callee	badSource		668480	0					
ANR	668500	Identifier	badSource		668480	0					
ANR	668501	ArgumentList	data		668480	1					
ANR	668502	Argument	data		668480	0					
ANR	668503	Identifier	data		668480	0					
ANR	668504	CompoundStatement		8:8:144:161	668480	4					
ANR	668505	IdentifierDeclStatement	"size_t i , destLen ;"	46:8:1234:1251	668480	0	True				
ANR	668506	IdentifierDecl	i		668480	0					
ANR	668507	IdentifierDeclType	size_t		668480	0					
ANR	668508	Identifier	i		668480	1					
ANR	668509	IdentifierDecl	destLen		668480	1					
ANR	668510	IdentifierDeclType	size_t		668480	0					
ANR	668511	Identifier	destLen		668480	1					
ANR	668512	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	47:8:1262:1279	668480	1	True				
ANR	668513	IdentifierDecl	dest [ 100 ]		668480	0					
ANR	668514	IdentifierDeclType	wchar_t [ 100 ]		668480	0					
ANR	668515	Identifier	dest		668480	1					
ANR	668516	PrimaryExpression	100		668480	2					
ANR	668517	Statement	wmemset	48:8:1290:1296	668480	2	True				
ANR	668518	Statement	(	48:15:1297:1297	668480	3	True				
ANR	668519	Statement	dest	48:16:1298:1301	668480	4	True				
ANR	668520	Statement	","	48:20:1302:1302	668480	5	True				
