command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	38125	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/365/CWE416_Use_After_Free__malloc_free_wchar_t_03.c								
ANR	38126	Function	CWE416_Use_After_Free__malloc_free_wchar_t_03_bad	24:0:640:1277							
ANR	38127	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_03_bad ()		38126	0					
ANR	38128	CompoundStatement		25:0:698:1277	38126	0					
ANR	38129	IdentifierDeclStatement	wchar_t * data ;	26:4:705:719	38126	0	True				
ANR	38130	IdentifierDecl	* data		38126	0					
ANR	38131	IdentifierDeclType	wchar_t *		38126	0					
ANR	38132	Identifier	data		38126	1					
ANR	38133	ExpressionStatement	data = NULL	28:4:753:764	38126	1	True				
ANR	38134	AssignmentExpression	data = NULL		38126	0		=			
ANR	38135	Identifier	data		38126	0					
ANR	38136	Identifier	NULL		38126	1					
ANR	38137	IfStatement	if ( 5 == 5 )		38126	2					
ANR	38138	Condition	5 == 5	29:7:774:777	38126	0	True				
ANR	38139	EqualityExpression	5 == 5		38126	0		==			
ANR	38140	PrimaryExpression	5		38126	0					
ANR	38141	PrimaryExpression	5		38126	1					
ANR	38142	CompoundStatement		6:4:86:86	38126	1					
ANR	38143	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	31:8:796:841	38126	0	True				
ANR	38144	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		38126	0		=			
ANR	38145	Identifier	data		38126	0					
ANR	38146	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		38126	1					
ANR	38147	CastTarget	wchar_t *		38126	0					
ANR	38148	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		38126	1					
ANR	38149	Callee	malloc		38126	0					
ANR	38150	Identifier	malloc		38126	0					
ANR	38151	ArgumentList	100 * sizeof ( wchar_t )		38126	1					
ANR	38152	Argument	100 * sizeof ( wchar_t )		38126	0					
ANR	38153	MultiplicativeExpression	100 * sizeof ( wchar_t )		38126	0		*			
ANR	38154	PrimaryExpression	100		38126	0					
ANR	38155	SizeofExpression	sizeof ( wchar_t )		38126	1					
ANR	38156	Sizeof	sizeof		38126	0					
ANR	38157	SizeofOperand	wchar_t		38126	1					
ANR	38158	IfStatement	if ( data == NULL )		38126	1					
ANR	38159	Condition	data == NULL	32:12:856:867	38126	0	True				
ANR	38160	EqualityExpression	data == NULL		38126	0		==			
ANR	38161	Identifier	data		38126	0					
ANR	38162	Identifier	NULL		38126	1					
ANR	38163	CompoundStatement		8:26:171:171	38126	1					
ANR	38164	ExpressionStatement	exit ( - 1 )	32:27:871:879	38126	0	True				
ANR	38165	CallExpression	exit ( - 1 )		38126	0					
ANR	38166	Callee	exit		38126	0					
ANR	38167	Identifier	exit		38126	0					
ANR	38168	ArgumentList	- 1		38126	1					
ANR	38169	Argument	- 1		38126	0					
ANR	38170	UnaryOperationExpression	- 1		38126	0					
