start	end	type	var
105311	105312	IS_AST_PARENT	
105311	105313	IS_AST_PARENT	
105310	105311	IS_AST_PARENT	
105309	105310	IS_AST_PARENT	
105315	105316	IS_AST_PARENT	
105315	105317	IS_AST_PARENT	
105314	105315	IS_AST_PARENT	
105309	105314	IS_AST_PARENT	
105319	105320	IS_AST_PARENT	
105321	105322	IS_AST_PARENT	
105324	105325	IS_AST_PARENT	
105323	105324	IS_AST_PARENT	
105328	105329	IS_AST_PARENT	
105328	105330	IS_AST_PARENT	
105327	105328	IS_AST_PARENT	
105326	105327	IS_AST_PARENT	
105323	105326	IS_AST_PARENT	
105321	105323	IS_AST_PARENT	
105319	105321	IS_AST_PARENT	
105318	105319	IS_AST_PARENT	
105309	105318	IS_AST_PARENT	
105333	105334	IS_AST_PARENT	
105333	105335	IS_AST_PARENT	
105332	105333	IS_AST_PARENT	
105331	105332	IS_AST_PARENT	
105339	105340	IS_AST_PARENT	
105338	105339	IS_AST_PARENT	
105343	105344	IS_AST_PARENT	
105343	105345	IS_AST_PARENT	
105342	105343	IS_AST_PARENT	
105341	105342	IS_AST_PARENT	
105338	105341	IS_AST_PARENT	
105337	105338	IS_AST_PARENT	
105336	105337	IS_AST_PARENT	
105331	105336	IS_AST_PARENT	
105309	105331	IS_AST_PARENT	
105309	105346	IS_AST_PARENT	
105309	105347	IS_AST_PARENT	
105309	105348	IS_AST_PARENT	
105309	105349	IS_AST_PARENT	
105350	105351	IS_AST_PARENT	
105309	105350	IS_AST_PARENT	
105354	105355	IS_AST_PARENT	
105354	105356	IS_AST_PARENT	
105357	105358	IS_AST_PARENT	
105357	105359	IS_AST_PARENT	
105354	105357	IS_AST_PARENT	
105353	105354	IS_AST_PARENT	
105352	105353	IS_AST_PARENT	
105361	105362	IS_AST_PARENT	
105361	105363	IS_AST_PARENT	
105364	105365	IS_AST_PARENT	
105364	105366	IS_AST_PARENT	
105361	105364	IS_AST_PARENT	
105360	105361	IS_AST_PARENT	
105352	105360	IS_AST_PARENT	
105369	105370	IS_AST_PARENT	
105368	105369	IS_AST_PARENT	
105373	105374	IS_AST_PARENT	
105373	105375	IS_AST_PARENT	
105372	105373	IS_AST_PARENT	
105371	105372	IS_AST_PARENT	
105368	105371	IS_AST_PARENT	
105367	105368	IS_AST_PARENT	
105352	105367	IS_AST_PARENT	
105378	105379	IS_AST_PARENT	
105377	105378	IS_AST_PARENT	
105381	105382	IS_AST_PARENT	
105380	105381	IS_AST_PARENT	
105377	105380	IS_AST_PARENT	
105376	105377	IS_AST_PARENT	
105352	105376	IS_AST_PARENT	
105309	105352	IS_AST_PARENT	
105308	105309	IS_AST_PARENT	
105308	105383	IS_AST_PARENT	
105308	105384	IS_AST_PARENT	
105308	105385	IS_AST_PARENT	
105386	105310	FLOWS_TO	
105310	105314	FLOWS_TO	
105314	105318	FLOWS_TO	
105318	105332	FLOWS_TO	
105332	105337	FLOWS_TO	
105332	105346	FLOWS_TO	
105337	105346	FLOWS_TO	
105346	105347	FLOWS_TO	
105347	105348	FLOWS_TO	
105348	105349	FLOWS_TO	
105349	105350	FLOWS_TO	
105350	105353	FLOWS_TO	
105353	105360	FLOWS_TO	
105360	105367	FLOWS_TO	
105367	105376	FLOWS_TO	
105376	105387	FLOWS_TO	
105318	105388	USE	
105319	105388	USE	
105314	105389	USE	
105315	105389	USE	
105332	105389	USE	
105310	105390	DEF	
105311	105390	DEF	
105314	105390	DEF	
105315	105390	DEF	
105318	105390	DEF	
105319	105390	DEF	
105332	105390	USE	
105353	105390	USE	
105357	105390	USE	
105353	105390	DEF	
105357	105390	DEF	
105360	105390	DEF	
105361	105390	DEF	
105367	105390	USE	
105373	105390	USE	
105376	105390	USE	
105381	105390	USE	
105353	105391	DEF	
105354	105391	DEF	
105360	105391	DEF	
105364	105391	DEF	
105360	105391	USE	
105364	105391	USE	
105367	105392	USE	
105372	105392	USE	
105318	105332	REACHES	data
105318	105353	REACHES	data
105353	105360	REACHES	dataCopy
105360	105367	REACHES	data
105360	105376	REACHES	data
105386	105310	CONTROLS	
105386	105314	CONTROLS	
105386	105318	CONTROLS	
105386	105332	CONTROLS	
105386	105346	CONTROLS	
105386	105347	CONTROLS	
105386	105348	CONTROLS	
105386	105349	CONTROLS	
105386	105350	CONTROLS	
105386	105353	CONTROLS	
105386	105360	CONTROLS	
105386	105367	CONTROLS	
105386	105376	CONTROLS	
105332	105337	CONTROLS	
105353	105360	DOM	
105347	105348	DOM	
105349	105350	DOM	
105314	105318	DOM	
105318	105332	DOM	
105350	105353	DOM	
105332	105337	DOM	
105332	105346	DOM	
105360	105367	DOM	
105367	105376	DOM	
105310	105314	DOM	
105348	105349	DOM	
105386	105386	DOM	
105386	105310	DOM	
105376	105387	DOM	
105346	105347	DOM	
105367	105360	POST_DOM	
105353	105350	POST_DOM	
105349	105348	POST_DOM	
105332	105318	POST_DOM	
105360	105353	POST_DOM	
105346	105332	POST_DOM	
105347	105346	POST_DOM	
105346	105337	POST_DOM	
105376	105367	POST_DOM	
105387	105376	POST_DOM	
105318	105314	POST_DOM	
105350	105349	POST_DOM	
105314	105310	POST_DOM	
105310	105386	POST_DOM	
105387	105387	POST_DOM	
105348	105347	POST_DOM	
105307	105308	IS_FUNCTION_OF_AST	
105307	105386	IS_FUNCTION_OF_CFG	
105306	105307	IS_FILE_OF	
105397	105398	IS_AST_PARENT	
105397	105399	IS_AST_PARENT	
105396	105397	IS_AST_PARENT	
105395	105396	IS_AST_PARENT	
105401	105402	IS_AST_PARENT	
105401	105403	IS_AST_PARENT	
105400	105401	IS_AST_PARENT	
105395	105400	IS_AST_PARENT	
105405	105406	IS_AST_PARENT	
105407	105408	IS_AST_PARENT	
105410	105411	IS_AST_PARENT	
105409	105410	IS_AST_PARENT	
105414	105415	IS_AST_PARENT	
105416	105417	IS_AST_PARENT	
105416	105418	IS_AST_PARENT	
105414	105416	IS_AST_PARENT	
105413	105414	IS_AST_PARENT	
105412	105413	IS_AST_PARENT	
105409	105412	IS_AST_PARENT	
105407	105409	IS_AST_PARENT	
105405	105407	IS_AST_PARENT	
105404	105405	IS_AST_PARENT	
105395	105404	IS_AST_PARENT	
105421	105422	IS_AST_PARENT	
105421	105423	IS_AST_PARENT	
105420	105421	IS_AST_PARENT	
105419	105420	IS_AST_PARENT	
105427	105428	IS_AST_PARENT	
105426	105427	IS_AST_PARENT	
105431	105432	IS_AST_PARENT	
105431	105433	IS_AST_PARENT	
105430	105431	IS_AST_PARENT	
105429	105430	IS_AST_PARENT	
105426	105429	IS_AST_PARENT	
105425	105426	IS_AST_PARENT	
105424	105425	IS_AST_PARENT	
105419	105424	IS_AST_PARENT	
105395	105419	IS_AST_PARENT	
105395	105434	IS_AST_PARENT	
105395	105435	IS_AST_PARENT	
105395	105436	IS_AST_PARENT	
105395	105437	IS_AST_PARENT	
105438	105439	IS_AST_PARENT	
105395	105438	IS_AST_PARENT	
105442	105443	IS_AST_PARENT	
105442	105444	IS_AST_PARENT	
105445	105446	IS_AST_PARENT	
105445	105447	IS_AST_PARENT	
105442	105445	IS_AST_PARENT	
105441	105442	IS_AST_PARENT	
105440	105441	IS_AST_PARENT	
105449	105450	IS_AST_PARENT	
105449	105451	IS_AST_PARENT	
105452	105453	IS_AST_PARENT	
105452	105454	IS_AST_PARENT	
105449	105452	IS_AST_PARENT	
105448	105449	IS_AST_PARENT	
105440	105448	IS_AST_PARENT	
105457	105458	IS_AST_PARENT	
105456	105457	IS_AST_PARENT	
105461	105462	IS_AST_PARENT	
105461	105463	IS_AST_PARENT	
105460	105461	IS_AST_PARENT	
105459	105460	IS_AST_PARENT	
105456	105459	IS_AST_PARENT	
105455	105456	IS_AST_PARENT	
105440	105455	IS_AST_PARENT	
105466	105467	IS_AST_PARENT	
105465	105466	IS_AST_PARENT	
105469	105470	IS_AST_PARENT	
105468	105469	IS_AST_PARENT	
105465	105468	IS_AST_PARENT	
105464	105465	IS_AST_PARENT	
105440	105464	IS_AST_PARENT	
105395	105440	IS_AST_PARENT	
105394	105395	IS_AST_PARENT	
105394	105471	IS_AST_PARENT	
105394	105472	IS_AST_PARENT	
105394	105473	IS_AST_PARENT	
105474	105396	FLOWS_TO	
105396	105400	FLOWS_TO	
105400	105404	FLOWS_TO	
105404	105420	FLOWS_TO	
105420	105425	FLOWS_TO	
105420	105434	FLOWS_TO	
105425	105434	FLOWS_TO	
105434	105435	FLOWS_TO	
105435	105436	FLOWS_TO	
105436	105437	FLOWS_TO	
105437	105438	FLOWS_TO	
105438	105441	FLOWS_TO	
105441	105448	FLOWS_TO	
105448	105455	FLOWS_TO	
105455	105464	FLOWS_TO	
105464	105475	FLOWS_TO	
105404	105476	USE	
105405	105476	USE	
105400	105477	USE	
105401	105477	USE	
105420	105477	USE	
105396	105478	DEF	
105397	105478	DEF	
105400	105478	DEF	
105401	105478	DEF	
105404	105478	DEF	
105405	105478	DEF	
105404	105478	USE	
105416	105478	USE	
105420	105478	USE	
105441	105478	DEF	
105445	105478	DEF	
105441	105478	USE	
105445	105478	USE	
105448	105478	DEF	
105449	105478	DEF	
105455	105478	USE	
105461	105478	USE	
105464	105478	USE	
105469	105478	USE	
105441	105479	DEF	
105442	105479	DEF	
105448	105479	DEF	
105452	105479	DEF	
105448	105479	USE	
105452	105479	USE	
105404	105480	USE	
105413	105480	USE	
105455	105480	USE	
105460	105480	USE	
105400	105404	REACHES	data
105404	105420	REACHES	data
105404	105441	REACHES	data
105441	105448	REACHES	dataCopy
105448	105455	REACHES	data
105448	105464	REACHES	data
105474	105396	CONTROLS	
105474	105400	CONTROLS	
105474	105404	CONTROLS	
105474	105420	CONTROLS	
105474	105434	CONTROLS	
105474	105435	CONTROLS	
105474	105436	CONTROLS	
105474	105437	CONTROLS	
105474	105438	CONTROLS	
105474	105441	CONTROLS	
105474	105448	CONTROLS	
105474	105455	CONTROLS	
105474	105464	CONTROLS	
105420	105425	CONTROLS	
105420	105425	DOM	
105436	105437	DOM	
105400	105404	DOM	
105404	105420	DOM	
105396	105400	DOM	
105434	105435	DOM	
105437	105438	DOM	
105420	105434	DOM	
105435	105436	DOM	
105474	105396	DOM	
105455	105464	DOM	
105438	105441	DOM	
105464	105475	DOM	
105441	105448	DOM	
105448	105455	DOM	
105474	105474	DOM	
105434	105425	POST_DOM	
105438	105437	POST_DOM	
105420	105404	POST_DOM	
105434	105420	POST_DOM	
105404	105400	POST_DOM	
105436	105435	POST_DOM	
105441	105438	POST_DOM	
105437	105436	POST_DOM	
105435	105434	POST_DOM	
105400	105396	POST_DOM	
105475	105464	POST_DOM	
105475	105475	POST_DOM	
105448	105441	POST_DOM	
105455	105448	POST_DOM	
105464	105455	POST_DOM	
105396	105474	POST_DOM	
105393	105394	IS_FUNCTION_OF_AST	
105393	105474	IS_FUNCTION_OF_CFG	
105306	105393	IS_FILE_OF	
105486	105487	IS_AST_PARENT	
105485	105486	IS_AST_PARENT	
105485	105488	IS_AST_PARENT	
105484	105485	IS_AST_PARENT	
105483	105484	IS_AST_PARENT	
105482	105483	IS_AST_PARENT	
105482	105489	IS_AST_PARENT	
105482	105490	IS_AST_PARENT	
105482	105491	IS_AST_PARENT	
105492	105484	FLOWS_TO	
105484	105493	FLOWS_TO	
105492	105484	CONTROLS	
105492	105492	DOM	
105492	105484	DOM	
105484	105493	DOM	
105484	105492	POST_DOM	
105493	105484	POST_DOM	
105493	105493	POST_DOM	
105481	105482	IS_FUNCTION_OF_AST	
105481	105492	IS_FUNCTION_OF_CFG	
105306	105481	IS_FILE_OF	
105499	105500	IS_AST_PARENT	
105498	105499	IS_AST_PARENT	
105503	105504	IS_AST_PARENT	
105506	105507	IS_AST_PARENT	
105505	105506	IS_AST_PARENT	
105509	105510	IS_AST_PARENT	
105508	105509	IS_AST_PARENT	
105505	105508	IS_AST_PARENT	
105503	105505	IS_AST_PARENT	
105502	105503	IS_AST_PARENT	
105501	105502	IS_AST_PARENT	
105498	105501	IS_AST_PARENT	
105497	105498	IS_AST_PARENT	
105496	105497	IS_AST_PARENT	
105513	105514	IS_AST_PARENT	
105512	105513	IS_AST_PARENT	
105516	105517	IS_AST_PARENT	
105515	105516	IS_AST_PARENT	
105512	105515	IS_AST_PARENT	
105511	105512	IS_AST_PARENT	
105496	105511	IS_AST_PARENT	
105520	105521	IS_AST_PARENT	
105519	105520	IS_AST_PARENT	
105519	105522	IS_AST_PARENT	
105518	105519	IS_AST_PARENT	
105496	105518	IS_AST_PARENT	
105525	105526	IS_AST_PARENT	
105524	105525	IS_AST_PARENT	
105528	105529	IS_AST_PARENT	
105527	105528	IS_AST_PARENT	
105524	105527	IS_AST_PARENT	
105523	105524	IS_AST_PARENT	
105496	105523	IS_AST_PARENT	
105532	105533	IS_AST_PARENT	
105531	105532	IS_AST_PARENT	
105535	105536	IS_AST_PARENT	
105534	105535	IS_AST_PARENT	
105531	105534	IS_AST_PARENT	
105530	105531	IS_AST_PARENT	
105496	105530	IS_AST_PARENT	
105539	105540	IS_AST_PARENT	
105538	105539	IS_AST_PARENT	
105538	105541	IS_AST_PARENT	
105537	105538	IS_AST_PARENT	
105496	105537	IS_AST_PARENT	
105544	105545	IS_AST_PARENT	
105543	105544	IS_AST_PARENT	
105547	105548	IS_AST_PARENT	
105546	105547	IS_AST_PARENT	
105543	105546	IS_AST_PARENT	
105542	105543	IS_AST_PARENT	
105496	105542	IS_AST_PARENT	
105549	105550	IS_AST_PARENT	
105496	105549	IS_AST_PARENT	
105495	105496	IS_AST_PARENT	
105495	105551	IS_AST_PARENT	
105495	105552	IS_AST_PARENT	
105554	105555	IS_AST_PARENT	
105554	105556	IS_AST_PARENT	
105553	105554	IS_AST_PARENT	
105557	105558	IS_AST_PARENT	
105557	105559	IS_AST_PARENT	
105553	105557	IS_AST_PARENT	
105495	105553	IS_AST_PARENT	
105560	105554	FLOWS_TO	
105554	105557	FLOWS_TO	
105557	105497	FLOWS_TO	
105497	105511	FLOWS_TO	
105511	105518	FLOWS_TO	
105518	105523	FLOWS_TO	
105523	105530	FLOWS_TO	
105530	105537	FLOWS_TO	
105537	105542	FLOWS_TO	
105542	105549	FLOWS_TO	
105549	105561	FLOWS_TO	
105554	105562	DEF	
105497	105563	USE	
105509	105563	USE	
105497	105564	USE	
105502	105564	USE	
105557	105565	DEF	
105560	105554	CONTROLS	
105560	105557	CONTROLS	
105560	105497	CONTROLS	
105560	105511	CONTROLS	
105560	105518	CONTROLS	
105560	105523	CONTROLS	
105560	105530	CONTROLS	
105560	105537	CONTROLS	
105560	105542	CONTROLS	
105560	105549	CONTROLS	
105557	105497	DOM	
105497	105511	DOM	
105523	105530	DOM	
105542	105549	DOM	
105511	105518	DOM	
105530	105537	DOM	
105537	105542	DOM	
105560	105560	DOM	
105518	105523	DOM	
105560	105554	DOM	
105549	105561	DOM	
105554	105557	DOM	
105518	105511	POST_DOM	
105511	105497	POST_DOM	
105537	105530	POST_DOM	
105561	105549	POST_DOM	
105549	105542	POST_DOM	
105542	105537	POST_DOM	
105523	105518	POST_DOM	
105554	105560	POST_DOM	
105530	105523	POST_DOM	
105557	105554	POST_DOM	
105561	105561	POST_DOM	
105497	105557	POST_DOM	
105494	105495	IS_FUNCTION_OF_AST	
105494	105560	IS_FUNCTION_OF_CFG	
105306	105494	IS_FILE_OF	
