start	end	type	var
13254	13255	IS_AST_PARENT	
13254	13256	IS_AST_PARENT	
13253	13254	IS_AST_PARENT	
13252	13253	IS_AST_PARENT	
13258	13259	IS_AST_PARENT	
13258	13260	IS_AST_PARENT	
13257	13258	IS_AST_PARENT	
13252	13257	IS_AST_PARENT	
13263	13264	IS_AST_PARENT	
13263	13265	IS_AST_PARENT	
13262	13263	IS_AST_PARENT	
13261	13262	IS_AST_PARENT	
13268	13269	IS_AST_PARENT	
13270	13271	IS_AST_PARENT	
13273	13274	IS_AST_PARENT	
13272	13273	IS_AST_PARENT	
13277	13278	IS_AST_PARENT	
13279	13280	IS_AST_PARENT	
13279	13281	IS_AST_PARENT	
13277	13279	IS_AST_PARENT	
13276	13277	IS_AST_PARENT	
13275	13276	IS_AST_PARENT	
13272	13275	IS_AST_PARENT	
13270	13272	IS_AST_PARENT	
13268	13270	IS_AST_PARENT	
13267	13268	IS_AST_PARENT	
13266	13267	IS_AST_PARENT	
13284	13285	IS_AST_PARENT	
13284	13286	IS_AST_PARENT	
13283	13284	IS_AST_PARENT	
13282	13283	IS_AST_PARENT	
13290	13291	IS_AST_PARENT	
13289	13290	IS_AST_PARENT	
13294	13295	IS_AST_PARENT	
13294	13296	IS_AST_PARENT	
13293	13294	IS_AST_PARENT	
13292	13293	IS_AST_PARENT	
13289	13292	IS_AST_PARENT	
13288	13289	IS_AST_PARENT	
13287	13288	IS_AST_PARENT	
13282	13287	IS_AST_PARENT	
13266	13282	IS_AST_PARENT	
13299	13300	IS_AST_PARENT	
13299	13301	IS_AST_PARENT	
13298	13299	IS_AST_PARENT	
13297	13298	IS_AST_PARENT	
13304	13305	IS_AST_PARENT	
13304	13306	IS_AST_PARENT	
13303	13304	IS_AST_PARENT	
13302	13303	IS_AST_PARENT	
13308	13309	IS_AST_PARENT	
13308	13310	IS_AST_PARENT	
13307	13308	IS_AST_PARENT	
13302	13307	IS_AST_PARENT	
13311	13312	IS_AST_PARENT	
13311	13313	IS_AST_PARENT	
13302	13311	IS_AST_PARENT	
13317	13318	IS_AST_PARENT	
13317	13319	IS_AST_PARENT	
13316	13317	IS_AST_PARENT	
13316	13320	IS_AST_PARENT	
13315	13316	IS_AST_PARENT	
13314	13315	IS_AST_PARENT	
13302	13314	IS_AST_PARENT	
13297	13302	IS_AST_PARENT	
13266	13297	IS_AST_PARENT	
13323	13324	IS_AST_PARENT	
13322	13323	IS_AST_PARENT	
13326	13327	IS_AST_PARENT	
13325	13326	IS_AST_PARENT	
13322	13325	IS_AST_PARENT	
13321	13322	IS_AST_PARENT	
13266	13321	IS_AST_PARENT	
13261	13266	IS_AST_PARENT	
13252	13261	IS_AST_PARENT	
13330	13331	IS_AST_PARENT	
13330	13332	IS_AST_PARENT	
13329	13330	IS_AST_PARENT	
13328	13329	IS_AST_PARENT	
13336	13337	IS_AST_PARENT	
13335	13336	IS_AST_PARENT	
13340	13341	IS_AST_PARENT	
13340	13342	IS_AST_PARENT	
13339	13340	IS_AST_PARENT	
13338	13339	IS_AST_PARENT	
13335	13338	IS_AST_PARENT	
13334	13335	IS_AST_PARENT	
13333	13334	IS_AST_PARENT	
13328	13333	IS_AST_PARENT	
13252	13328	IS_AST_PARENT	
13251	13252	IS_AST_PARENT	
13251	13343	IS_AST_PARENT	
13251	13344	IS_AST_PARENT	
13251	13345	IS_AST_PARENT	
13346	13253	FLOWS_TO	
13253	13257	FLOWS_TO	
13257	13262	FLOWS_TO	
13262	13267	FLOWS_TO	
13262	13329	FLOWS_TO	
13267	13283	FLOWS_TO	
13283	13288	FLOWS_TO	
