command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	656715	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/696/CWE126_Buffer_Overread__malloc_char_memmove_44.c								
ANR	656716	Function	badSink	23:0:632:1073							
ANR	656717	FunctionDef	badSink (char * data)		656716	0					
ANR	656718	CompoundStatement		24:0:666:1073	656716	0					
ANR	656719	CompoundStatement		3:8:17:31	656716	0					
ANR	656720	IdentifierDeclStatement	char dest [ 100 ] ;	26:8:684:698	656716	0	True				
ANR	656721	IdentifierDecl	dest [ 100 ]		656716	0					
ANR	656722	IdentifierDeclType	char [ 100 ]		656716	0					
ANR	656723	Identifier	dest		656716	1					
ANR	656724	PrimaryExpression	100		656716	2					
ANR	656725	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	27:8:709:733	656716	1	True				
ANR	656726	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		656716	0					
ANR	656727	Callee	memset		656716	0					
ANR	656728	Identifier	memset		656716	0					
ANR	656729	ArgumentList	dest		656716	1					
ANR	656730	Argument	dest		656716	0					
ANR	656731	Identifier	dest		656716	0					
ANR	656732	Argument	'C'		656716	1					
ANR	656733	PrimaryExpression	'C'		656716	0					
ANR	656734	Argument	100 - 1		656716	2					
ANR	656735	AdditiveExpression	100 - 1		656716	0		-			
ANR	656736	PrimaryExpression	100		656716	0					
ANR	656737	PrimaryExpression	1		656716	1					
ANR	656738	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	28:8:744:762	656716	2	True				
ANR	656739	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		656716	0		=			
ANR	656740	ArrayIndexing	dest [ 100 - 1 ]		656716	0					
ANR	656741	Identifier	dest		656716	0					
ANR	656742	AdditiveExpression	100 - 1		656716	1		-			
ANR	656743	PrimaryExpression	100		656716	0					
ANR	656744	PrimaryExpression	1		656716	1					
ANR	656745	PrimaryExpression	'\\0'		656716	1					
ANR	656746	ExpressionStatement	"memmove ( dest , data , strlen ( dest ) * sizeof ( char ) )"	31:8:941:987	656716	3	True				
ANR	656747	CallExpression	"memmove ( dest , data , strlen ( dest ) * sizeof ( char ) )"		656716	0					
ANR	656748	Callee	memmove		656716	0					
ANR	656749	Identifier	memmove		656716	0					
ANR	656750	ArgumentList	dest		656716	1					
ANR	656751	Argument	dest		656716	0					
ANR	656752	Identifier	dest		656716	0					
ANR	656753	Argument	data		656716	1					
ANR	656754	Identifier	data		656716	0					
ANR	656755	Argument	strlen ( dest ) * sizeof ( char )		656716	2					
ANR	656756	MultiplicativeExpression	strlen ( dest ) * sizeof ( char )		656716	0		*			
ANR	656757	CallExpression	strlen ( dest )		656716	0					
ANR	656758	Callee	strlen		656716	0					
ANR	656759	Identifier	strlen		656716	0					
ANR	656760	ArgumentList	dest		656716	1					
ANR	656761	Argument	dest		656716	0					
ANR	656762	Identifier	dest		656716	0					
ANR	656763	SizeofExpression	sizeof ( char )		656716	1					
ANR	656764	Sizeof	sizeof		656716	0					
ANR	656765	SizeofOperand	char		656716	1					
