start	end	type	var
399485	399486	IS_AST_PARENT	
399485	399487	IS_AST_PARENT	
399484	399485	IS_AST_PARENT	
399483	399484	IS_AST_PARENT	
399489	399490	IS_AST_PARENT	
399489	399491	IS_AST_PARENT	
399492	399493	IS_AST_PARENT	
399494	399495	IS_AST_PARENT	
399494	399496	IS_AST_PARENT	
399492	399494	IS_AST_PARENT	
399489	399492	IS_AST_PARENT	
399488	399489	IS_AST_PARENT	
399483	399488	IS_AST_PARENT	
399498	399499	IS_AST_PARENT	
399498	399500	IS_AST_PARENT	
399501	399502	IS_AST_PARENT	
399503	399504	IS_AST_PARENT	
399503	399505	IS_AST_PARENT	
399501	399503	IS_AST_PARENT	
399498	399501	IS_AST_PARENT	
399497	399498	IS_AST_PARENT	
399483	399497	IS_AST_PARENT	
399507	399508	IS_AST_PARENT	
399507	399509	IS_AST_PARENT	
399506	399507	IS_AST_PARENT	
399483	399506	IS_AST_PARENT	
399512	399513	IS_AST_PARENT	
399512	399514	IS_AST_PARENT	
399515	399516	IS_AST_PARENT	
399517	399518	IS_AST_PARENT	
399517	399519	IS_AST_PARENT	
399515	399517	IS_AST_PARENT	
399512	399515	IS_AST_PARENT	
399511	399512	IS_AST_PARENT	
399510	399511	IS_AST_PARENT	
399522	399523	IS_AST_PARENT	
399522	399524	IS_AST_PARENT	
399525	399526	IS_AST_PARENT	
399527	399528	IS_AST_PARENT	
399530	399531	IS_AST_PARENT	
399529	399530	IS_AST_PARENT	
399534	399535	IS_AST_PARENT	
399536	399537	IS_AST_PARENT	
399536	399538	IS_AST_PARENT	
399534	399536	IS_AST_PARENT	
399533	399534	IS_AST_PARENT	
399532	399533	IS_AST_PARENT	
399529	399532	IS_AST_PARENT	
399527	399529	IS_AST_PARENT	
399525	399527	IS_AST_PARENT	
399522	399525	IS_AST_PARENT	
399521	399522	IS_AST_PARENT	
399520	399521	IS_AST_PARENT	
399541	399542	IS_AST_PARENT	
399541	399543	IS_AST_PARENT	
399540	399541	IS_AST_PARENT	
399539	399540	IS_AST_PARENT	
399547	399548	IS_AST_PARENT	
399546	399547	IS_AST_PARENT	
399551	399552	IS_AST_PARENT	
399551	399553	IS_AST_PARENT	
399550	399551	IS_AST_PARENT	
399549	399550	IS_AST_PARENT	
399546	399549	IS_AST_PARENT	
399545	399546	IS_AST_PARENT	
399544	399545	IS_AST_PARENT	
399539	399544	IS_AST_PARENT	
399520	399539	IS_AST_PARENT	
399520	399554	IS_AST_PARENT	
399520	399555	IS_AST_PARENT	
399520	399556	IS_AST_PARENT	
399520	399557	IS_AST_PARENT	
399520	399558	IS_AST_PARENT	
399520	399559	IS_AST_PARENT	
399520	399560	IS_AST_PARENT	
399520	399561	IS_AST_PARENT	
399520	399562	IS_AST_PARENT	
399520	399563	IS_AST_PARENT	
399520	399564	IS_AST_PARENT	
399520	399565	IS_AST_PARENT	
399520	399566	IS_AST_PARENT	
